Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.009051129681496902,1.0411363313741447e-06,0.014605730328296937,0.00013147551562445498,3.625,3.625
0.010281860930372299,1.2547862257262684e-06,0.008337115082763828,4.202918591382257e-05,2.75,2.75
0.009900557973788167,1.5400222450230016e-06,0.01507990494827493,0.0,1.375,1.375
0.010821214737239905,1.8367139429793163e-06,0.0138743908937045,0.0,1.0,1.0
0.009865678632483749,1.4850316261260022e-06,0.01359778651797064,0.0,1.625,1.625
0.006645747138338401,1.3120563993954344e-06,0.011684000956948598,0.0,0.75,0.75
0.0035590554460053496,2.5851747900067314e-06,0.009659566674319659,0.0,0.0,0.0
0.002650094129425078,1.3953338577262826e-06,0.00885927750981836,0.0,0.625,0.625
0.002582442325449385,1.5635382785448352e-06,0.008296170326790564,0.0,1.0,1.0
0.0024809646194858446,1.1805182156482102e-06,0.007888601932485152,0.0,0.375,0.375
0.0024809646194858446,3.866371829418099e-06,0.007504729288267469,0.0,0.0,0.0
0.002882537406248412,5.5216717711407305e-06,0.00714708601795405,0.0,0.0,0.0
0.004540690631421741,6.37379519272226e-06,0.00745840208533958,0.0,0.0,0.0
0.010046761581251649,1.2137971481218552e-06,0.009688298060318092,0.0,0.0,0.0
0.012876224450879898,1.2056090472690296e-06,0.010475815931085696,0.0,0.0,0.0
0.011535995463975525,1.1636902134495966e-06,0.0049929178974958514,7.988504028822148e-06,0.0,0.0
0.010079567726816703,8.761559914002346e-06,0.011166719933760625,5.143475401013559e-05,0.0,0.0
0.0053353759660380775,9.60072602594207e-07,0.009403744767525344,0.00010786816258801368,1.25,1.25
0.005229297739702564,4.3589103157357604e-07,0.004846030609591191,0.00014977277144095794,3.25,3.25
0.005118049249688007,4.492936807629418e-07,0.006789352180985847,0.00017605853128628308,4.0,4.0
0.005184241045526904,4.028902410355301e-07,0.00864607199542143,0.00013284586329411646,4.0,4.0
0.005140337148329667,3.9650614182036853e-07,0.009431692776634117,1.0121886196363346e-05,4.0,4.0
0.005147020524119821,0.0004613693605723211,0.009081446349145,0.0,4.0,4.0
0.006551172897292371,1.4619467090729313e-06,0.01487918495233373,0.0,2.75,2.75
0.008912216532846184,1.1367525390594502e-06,0.014143836066668565,0.0,2.0,2.0
0.010270884956072989,1.1332123519825123e-06,0.008146024160015594,0.0,3.25,3.25
0.009900557973788167,2.136023336133163e-06,0.014904761134116883,0.0,4.0,4.0
0.010821214737239905,1.7899130532347906e-06,0.013778721360518515,0.0,2.75,2.75
0.009865678632483749,1.4425106913461886e-06,0.013508323771629173,0.0,2.625,2.625
0.006645747138338401,1.3307818615942004e-06,0.011689893825938385,0.0,3.0,3.0
0.0035590554460053496,2.725328574597247e-06,0.009712472763360333,0.0,2.375,2.375
0.002650094129425078,1.2741818275859614e-06,0.00891816896626641,0.0,2.0,2.0
0.002582442325449385,1.4813492638376067e-06,0.008396014572749692,0.0,2.625,2.625
0.0024809646194858446,1.4742129218830365e-06,0.007998332469798359,0.0,3.0,3.0
0.0024809646194858446,8.8041715915734e-06,0.007616453334241035,0.0,2.375,2.375
0.002882537406248412,1.0467715870202184e-05,0.007327229808225602,0.0,2.0,2.0
0.004540690631421741,5.148465034924182e-06,0.007693581146416628,0.0,2.0,2.0
0.010046761581251649,1.1606330230877257e-06,0.010103388054115252,0.0,2.0,2.0
0.012881825490389662,1.1327266098153808e-06,0.011218199311508598,0.0,1.375,1.375
0.011565688839406313,1.139191818997431e-06,0.005268650652470286,0.0,1.0,1.0
0.010032047533409928,2.9671988690881333e-05,0.011382991410736893,7.007459674405394e-06,2.875,2.875
0.005307971260638819,1.0272261244598417e-06,0.009186182345567836,2.8029838697621575e-05,3.375,3.375
0.005136504120573998,6.001951581064423e-07,0.00438076415009258,2.3358198914684643e-06,3.625,3.625
0.0050019901871417635,3.8710718822445843e-07,0.006198077220094587,0.0,4.625,4.625
0.005145712083119216,4.226431571556703e-07,0.007922113185475433,0.0,5.0,5.0
0.005145712083119216,6.330248952314747e-07,0.008567889834550658,0.0,5.0,5.0
0.005120379316205353,0.0003652007822366526,0.008542384104522086,0.0,4.375,4.375
0.006527384488102652,1.2813950482675127e-06,0.014718120623410715,0.0,4.0,4.0
0.009067296338673076,1.1951196293501947e-06,0.013417839787359009,0.0,4.0,4.0
0.010290404810314535,1.2856581949065836e-06,0.0074665757471302115,0.0,4.625,4.625
0.009900557973788167,3.453430426781485e-06,0.014314753071569167,0.0,3.75,3.75
0.010821214737239905,1.909830469013431e-06,0.013209372078556913,0.0,3.0,3.0
0.009865678632483749,1.2103307400271732e-06,0.01295989172894094,0.0,1.75,1.75
0.006645747138338401,1.1629450412806433e-06,0.011160727049861062,0.0,0.375,0.375
0.0035590554460053496,3.448858346912587e-06,0.009171492501379238,0.0,1.25,1.25
0.002650094129425078,1.2344989602498235e-06,0.008435294144894962,0.0,1.375,1.375
0.002582442325449385,1.3565795133228673e-06,0.007945199905449177,0.0,1.0,1.0
0.0024809646194858446,5.170463228426507e-06,0.007480012678039105,0.0,1.0,1.0
0.0024809646194858446,4.5971430638157245e-06,0.007111211940923528,0.0,1.0,1.0
0.002882537406248412,6.975400621605072e-06,0.00682433234185761,0.0,0.375,0.375
0.004540690631421741,9.947862161789906e-06,0.007161467781321239,0.0,1.25,1.25
0.010046761581251649,1.2401906528992527e-06,0.009445355662001779,0.0,2.0,2.0
0.012876224450879898,9.985809211944716e-07,0.01028471303343065,2.5226854827859416e-06,0.75,0.75
0.011538517600040326,1.2405173947921653e-06,0.004804162865807126,1.0090741931143766e-05,1.25,1.25
0.010153065980395205,6.901463005823132e-06,0.010552133455110234,3.363580643714589e-06,2.625,2.625
0.005418239838045002,1.0834404758640467e-06,0.008186638818898858,1.0090741931143766e-05,3.0,3.0
0.005249357933429952,8.435450652360553e-07,0.003425521003210549,8.408951609286472e-07,3.0,3.0
0.005137022348950134,7.96632653049195e-07,0.004354670316831757,0.0,2.375,2.375
0.005248691443133658,1.669822169570982e-06,0.005783484319256697,0.0,2.625,2.625
0.005274768522354905,7.012457560651771e-07,0.0061988061305982235,0.0,2.375,2.375
0.005330054682185832,0.0003246592133092593,0.006316832876897626,0.0,0.75,0.75
0.006767239536196042,1.6627402966569626e-05,0.01221425181382104,0.0,1.25,1.25
0.009100019083254559,1.1681787318220172e-06,0.011523589014583176,0.0,2.0,2.0
0.010248480798033947,1.0619338994329897e-06,0.006327622103948269,0.0,1.375,1.375
0.009900557973788167,3.875168531169161e-06,0.012996879626744376,0.0,1.0,1.0
0.010821214737239905,1.1940584151416912e-06,0.012114194934579273,0.0,0.375,0.375
0.009865678632483749,1.3495490846820575e-06,0.012016975389648975,0.0,0.625,0.625
0.006645747138338401,1.2849917873896965e-06,0.010352618222614428,0.0,1.0,1.0
0.0035590554460053496,3.5781399793144224e-06,0.008467204391264346,0.0,1.625,1.625
0.002650094129425078,1.1095744984944972e-06,0.007799127291697586,0.0,0.75,0.75
0.0027177459334007717,1.2111075990332173e-06,0.007414418597530374,0.0,0.0,0.0
0.0024809646194858446,6.141125001573262e-06,0.00703456005965828,0.0,0.0,0.0
0.0024809646194858446,5.373133989310129e-06,0.00669020921062228,0.0,0.0,0.0
0.002882537406248412,8.391173428549716e-06,0.006448248514005239,0.0,0.0,0.0
0.004371561121482508,1.1057736599842027e-05,0.006617903519106558,0.0,0.0,0.0
0.008425840183298587,1.176404308896569e-06,0.007648062060510627,0.0,0.0,0.0
0.011116803771805298,1.1821767298687342e-06,0.008749882013526984,0.0,0.0,0.0
0.014300409932477633,1.1478803389844927e-06,0.005957066126348201,0.0,0.0,0.0
0.010561178764033365,3.9615079291789615e-06,0.010995935873635577,1.181924865083043e-05,0.0,0.0
0.005252500194634837,1.0846249246924422e-06,0.008361350051719132,6.596355373506943e-05,0.625,0.625
0.005119145807584176,6.763485213237101e-07,0.0038759427799005,0.00010269821456156349,1.0,1.0
0.0050286521237995685,5.014464635666842e-07,0.00568088899065596,0.00012979372530259767,0.375,0.375
0.005117837366583572,5.561738842859116e-07,0.007621144877224824,0.00014992849276705583,0.0,0.0
0.005128509414151576,1.4357790130170191e-07,0.00851244743207575,0.00017179176695120065,1.875,1.875
0.005119145807584176,0.00046561406640707997,0.008746903214091006,0.00018393803038683668,1.75,1.75
0.0065215509720496995,1.3204791904577104e-05,0.01446946712382658,0.0001699075389054161,1.0,1.0
0.008649970160026992,1.0450796615495014e-06,0.01331854098426358,0.00012186750980421468,1.625,1.625
0.010693236601113619,1.1614242201279322e-06,0.007525399476562228,9.24984677021512e-06,1.375,1.375
0.010142804134590254,3.3208138534777437e-06,0.014299407384078583,0.0,0.375,0.375
0.010821214737239905,1.6189217612473926e-06,0.013157556401732686,0.0,0.0,0.0
0.010170111750374373,1.3675994207146545e-06,0.012819639054712796,0.0,0.0,0.0
0.007119309766168257,1.318303237087808e-06,0.011156401808296475,0.0,0.0,0.0
0.0037958367599202777,2.7995615247248836e-06,0.009167291021487943,0.0,0.0,0.0
0.0027177459334007717,1.2845705714362792e-06,0.008514940556092854,0.0,0.0,0.0
0.0027177459334007717,1.4050259413329473e-06,0.008021221470959928,0.0,0.0,0.0
0.0024809646194858446,1.4315436947119527e-06,0.007604770231465283,0.0,0.0,0.0
0.0024809646194858446,6.654731793380077e-06,0.007246057138641733,0.0,0.0,0.0
0.002882537406248412,6.5240633995455145e-06,0.00694788339286099,0.0,0.625,0.625
0.004371561121482508,6.722141989859872e-06,0.007073105096702931,0.0,0.375,0.375
0.008425840183298587,1.1781606214830097e-06,0.008103273163861436,0.0,0.0,0.0
0.011116803771805298,1.1980599252732145e-06,0.009134023989357257,0.0,0.0,0.0
0.014290632676262792,1.154850264904849e-06,0.006315663365310048,3.7840282241789124e-06,0.0,0.0
0.010553515159212289,5.481448536969748e-06,0.011621237038658371,2.7889689504133466e-05,0.0,0.0
0.005260319443478095,1.009463130993133e-06,0.009068278681505441,6.885997040049032e-05,0.625,0.625
0.0051030988252266235,6.334362441441117e-07,0.00430592212765692,9.091011017595263e-05,1.625,1.625
0.004965914047834486,3.812542295918705e-07,0.006099488336368392,8.681463929957793e-05,2.625,2.625
0.0050462321985688344,6.082214488664544e-07,0.007644786239267408,6.773877685258547e-06,1.75,1.75
0.005046232198568834,4.1543873692148935e-07,0.008226416922955431,1.7892380368648438e-05,1.625,1.625
0.005042851380253589,0.00045656608408897156,0.00857936279712257,0.00010473816393344595,0.75,0.75
0.0065215509720496995,1.4498875673016025e-05,0.014632445980715126,0.00016615465494645675,1.25,1.25
0.008602023788061708,1.042599689043441e-06,0.013603452106458054,0.00012112004743894477,2.0,2.0
0.010676659587304552,1.0931460513825498e-06,0.007882919909107288,9.17198610716617e-06,2.0,2.0
0.010142804134590254,1.5250789009651251e-06,0.014704354151042728,0.0,2.0,2.0
0.010821214737239905,1.703760299154917e-06,0.013562559471027587,0.0,0.75,0.75
0.010170111750374373,1.368392618288362e-06,0.013222944242923609,0.0,0.0,0.0
0.007119309766168257,1.320495468604732e-06,0.011547967031257267,0.0,0.0,0.0
0.0037958367599202777,2.6617040895812384e-06,0.009584240914925985,0.0,0.625,0.625
0.0027177459334007717,1.2529026726970351e-06,0.008934568934386803,0.0,0.375,0.375
0.002582442325449385,1.3805015631083777e-06,0.008338273136704702,0.0,0.0,0.0
0.0024809646194858446,1.44005337007537e-06,0.007915174175612398,0.0,0.0,0.0
0.0024809646194858446,1.4159971841226536e-06,0.007579819408279184,0.0,0.0,0.0
0.002882537406248412,1.2704685716921471e-05,0.007294455079297932,0.0,0.625,0.625
0.004540690631421741,5.195346082227981e-06,0.007658770114129432,0.0,1.625,1.625
0.010046761581251649,1.1637891018929707e-06,0.00995407207599863,0.0,1.375,1.375
0.012876224450879898,1.1066440503887714e-06,0.010979249727182786,0.0,0.375,0.375
0.011574446604372122,1.1130149210225486e-06,0.0051426420089504985,3.97089381549639e-06,0.0,0.0
0.010113950361563333,9.789968970798652e-06,0.011167348644348981,2.027491665794627e-05,1.25,1.25
0.005376115776466203,1.0399025414220223e-06,0.008920694767981512,2.8606007604183796e-05,2.0,2.0
0.005202500887765914,6.660042236304427e-07,0.004137429663847916,5.0375848992669886e-05,2.625,2.625
0.005077715331761968,4.901507101316755e-07,0.005729954704288553,4.341510571609386e-05,3.0,3.0
0.0051618368874878605,4.832262451276406e-07,0.007398460633489531,3.348008511104799e-06,3.0,3.0
0.005256432869965826,7.192084495712298e-07,0.0075635587261078,0.0,3.0,3.0
0.005284392146408584,0.0005297333808935956,0.007492388548654239,3.597162632861435e-06,2.375,2.375
0.006708129976137134,3.0139350406575535e-05,0.013548386590416633,1.438865053144574e-05,2.0,2.0
0.009012621645492979,1.1116289306994034e-06,0.012842328805155038,1.1990542109538116e-06,2.625,2.625
0.010290404810314535,1.2207686382937622e-06,0.007156649151141818,0.0,2.375,2.375
0.009900557973788167,1.3201604019672796e-06,0.014008862375938217,0.0,1.375,1.375
0.010821214737239905,1.6251193425503728e-06,0.013094044431367552,0.0,2.25,2.25
0.009865678632483749,1.420170446093739e-06,0.012908074742229146,0.0,3.0,3.0
0.006645747138338401,1.3055982963638523e-06,0.011139072958303837,0.0,2.375,2.375
0.0035590554460053496,2.862443477891927e-06,0.009228711505213781,0.0,2.0,2.0
0.002650094129425078,1.251868201047318e-06,0.008574783834018496,0.0,3.25,3.25
0.002582442325449385,1.394435387756115e-06,0.008132725409408221,0.0,4.0,4.0
0.0024809646194858446,1.3720667255153067e-06,0.007755614047510933,0.0,4.0,4.0
0.0024809646194858446,1.0680756557253493e-05,0.0074532185043362864,0.0,3.375,3.375
0.002882537406248412,1.705217230775421e-05,0.007272782891683449,0.0,3.0,3.0
0.004540690631421741,4.637342175194168e-06,0.0076614529680424474,0.0,1.75,1.75
0.010046761581251649,1.123009630567648e-06,0.009948352445059401,0.0,0.375,0.375
0.012881825490389662,1.2162467615218123e-06,0.011069206626771641,0.0,1.25,1.25
0.011716241745124607,1.1771881734525018e-06,0.005071349997417786,0.0,2.0,2.0
0.010436004683668173,2.4626842418772782e-05,0.010707631392929396,0.0,3.25,3.25
0.005772431849634337,1.1732130530422143e-06,0.007914291450847813,0.0,2.75,2.75
0.005677147217647306,9.053545122068732e-07,0.0031447055716676327,0.0,0.75,0.75
0.00555000738929738,1.4132577739736511e-06,0.0036040622915269023,0.0,1.25,1.25
0.005707854919350717,8.039313451713076e-06,0.004678081242299521,0.0,2.625,2.625
0.005707854919350717,1.276142143701909e-06,0.004888974781796934,0.0,3.0,3.0
0.005677147217647306,0.00014839840737541907,0.005003549511396629,0.0,3.625,3.625
0.00707111384993398,7.389603055229078e-05,0.010400571685529299,0.0,4.625,4.625
0.00933302262186616,1.3463891562914572e-06,0.009760421410449692,0.0,6.25,6.25
0.010309895396238593,1.0878703564144389e-06,0.005213797020106962,0.0,5.75,5.75
0.009900557973788167,4.401082547285474e-06,0.011324640186276519,0.0,4.375,4.375
0.010821214737239905,1.0119798782870189e-06,0.010793162140165935,0.0,3.375,3.375
0.009865678632483749,1.1335741242946093e-06,0.010889152403048273,0.0,3.0,3.0
0.006645747138338401,1.2201515994237258e-06,0.009406812015341486,0.0,3.625,3.625
0.0035590554460053496,3.7074055439035052e-06,0.00768945032544786,0.0,3.375,3.375
0.002650094129425078,1.2137542069614102e-06,0.007122522115480718,0.0,3.625,3.625
0.002582442325449385,7.797778657902723e-06,0.0067274131070349345,0.0,4.625,4.625
0.0024809646194858446,6.841933065038516e-06,0.006359443044733725,0.0,5.0,5.0
0.0024809646194858446,1.0403205991126947e-05,0.006094341371132713,0.0,3.75,3.75
0.002882537406248412,1.3819676949919271e-05,0.005887871372611283,0.0,3.0,3.0
0.004540690631421741,1.6317402737594626e-05,0.00634647387391653,0.0,3.625,3.625
0.010046761581251649,1.1125525177608966e-06,0.008690432381724426,0.0,3.375,3.375
0.012881825490389662,1.1063745445489943e-06,0.009550418286139459,0.0,3.0,3.0
0.011716241745124607,1.185655882059895e-06,0.004224948425951839,0.0,3.625,3.625
0.010436004683668173,5.996486421294559e-06,0.00948427167741288,0.0,4.625,4.625
0.005731006363732512,1.281848860823861e-06,0.0068517489992957,0.0,6.25,6.25
0.005404802739931254,1.0923230931251285e-06,0.0027557381948700157,0.0,7.0,7.0
0.005269831443041432,8.751044101588557e-07,0.0030859044697674285,0.0,7.0,7.0
0.00543265764290992,1.5528685879582118e-05,0.0042666228511703316,0.0,6.375,6.375
0.005417096967234494,7.710173474950421e-07,0.004606954292731436,0.0,5.375,5.375
0.005518697241074664,0.00018125115561618737,0.00477847483500535,0.0,4.375,4.375
0.006909281043185073,5.0979480718855274e-05,0.010244147364983715,0.0,5.25,5.25
0.009096428817926936,1.1231361686999211e-06,0.009855990210343264,0.0,6.0,6.0
0.010290404810314535,1.1052577285348139e-06,0.005316833827922141,0.0,6.0,6.0
0.009900557973788167,2.1291355790773715e-06,0.011431288485637393,0.0,5.375,5.375
0.010821214737239905,1.2320134188917984e-06,0.010797995377402246,0.0,5.0,5.0
0.009865678632483749,1.2239886116556608e-06,0.010823710822302315,0.0,5.0,5.0
0.006645747138338401,1.1390278977441819e-06,0.009307443588324566,0.0,4.375,4.375
0.0035590554460053496,4.066186818349622e-06,0.0075903102243880935,0.0,3.375,3.375
0.002650094129425078,1.1357524231890382e-06,0.007035280157056263,0.0,3.0,3.0
0.002582442325449385,5.07554976311595e-06,0.006670453185273793,0.0,3.625,3.625
0.0024809646194858446,5.305254170114426e-06,0.00635140688960436,0.0,3.375,3.375
0.0024809646194858446,9.977609524875943e-06,0.006068315620317654,0.0,3.625,3.625
0.002882537406248412,1.3503240400689618e-05,0.005843536530401941,0.0,3.375,3.375
0.004540690631421741,1.554973305226318e-05,0.006305198863413908,0.0,2.375,2.375
0.010046761581251649,1.1667758162866912e-06,0.008651649558780398,0.0,2.625,2.625
0.012881825490389662,1.1442311423658067e-06,0.00951077766296022,0.0,3.0,3.0
0.011716241745124607,1.1070274772635166e-06,0.004169383978486096,0.0,3.0,3.0
0.010436004683668173,9.802845229491244e-06,0.009465099075707663,0.0,2.375,2.375
0.005753410521771556,1.1206341597385514e-06,0.006880332248214942,0.0,2.0,2.0
0.0054530311365426935,1.086392215020401e-06,0.00276174565720237,0.0,2.625,2.625
0.0052436231591912776,3.621459889191838e-06,0.003193662439910691,0.0,3.625,3.625
0.0054277690148024985,1.7227402627777353e-05,0.0044321557998067114,0.0,3.375,3.375
0.0054277690148024985,8.14127290179915e-07,0.004798678765679756,0.0,3.625,3.625
0.005528960803971633,0.00032334356811584416,0.004947605221580116,0.0,4.0,4.0
0.007035063298821704,7.25541266007156e-05,0.010419390973904707,0.0,2.75,2.75
0.00933302262186616,1.1408640880087447e-06,0.009827943445346453,0.0,2.0,2.0
0.010309895396238593,1.1773918061870768e-06,0.005276673314791865,0.0,2.0,2.0
0.009900557973788167,2.382543214537448e-06,0.011321065005644367,0.0,2.0,2.0
0.010821214737239905,1.257616829869156e-06,0.010746031736598627,0.0,2.0,2.0
0.009865678632483749,1.2376524842868827e-06,0.010816919720361019,0.0,2.625,2.625
0.006645747138338401,1.1855865962167257e-06,0.009309722714903355,0.0,3.0,3.0
0.0035590554460053496,3.7538154335762263e-06,0.007592105404831379,0.0,2.375,2.375
0.002650094129425078,1.2016898976631675e-06,0.007022230980109107,0.0,2.625,2.625
0.002582442325449385,5.509422731855854e-06,0.006669819979981904,0.0,2.375,2.375
0.0024809646194858446,2.9244040476044256e-06,0.006418234494222316,0.0,0.75,0.75
0.0024809646194858446,7.5338894224966094e-06,0.0061588622312175245,0.0,1.875,1.875
0.002882537406248412,1.21939042041666e-05,0.005943111054745507,0.0,3.625,3.625
0.004540690631421741,1.5650418865705488e-05,0.006346226671333071,0.0,4.625,4.625
0.010046761581251649,1.17223209240319e-06,0.008594198077829374,0.0,4.375,4.375
0.012881825490389662,1.1053343377970622e-06,0.009434547063499417,0.0,3.375,3.375
0.011691393273031854,1.195258124841413e-06,0.0041381810538565714,0.0,3.625,3.625
0.010326313135158485,6.509610274094518e-06,0.00947566887341318,0.0,4.0,4.0
0.005521553013834774,1.121880891136314e-06,0.006980934885084836,0.0,4.0,4.0
0.005257099360262118,9.641638472510824e-07,0.0028613117967643056,0.0,4.0,4.0
0.005113299542074868,8.286689359692969e-07,0.0034560154951929446,0.0,4.0,4.0
0.00539852784881214,1.1439640224749926e-05,0.004607371870352622,0.0,3.375,3.375
0.005425324700748788,8.600896873844007e-07,0.004882664288333254,0.0,3.0,3.0
0.005397061313099088,0.00016901548313291416,0.005045644466723328,0.0,3.625,3.625
0.006934129515277827,3.272211795245173e-05,0.010507293290467045,0.0,3.375,3.375
0.009188300013493224,1.1524462439955033e-06,0.009976436416688713,0.0,3.625,3.625
0.010304294356728833,1.218914500021187e-06,0.005317933943005506,0.0,4.0,4.0
0.009900557973788167,3.758021950403641e-06,0.011365321837981909,0.0,3.375,3.375
0.010821214737239905,1.0501217302181364e-06,0.010795965592606456,0.0,2.375,2.375
0.009865678632483749,1.2699887447278048e-06,0.010853896898341975,0.0,2.625,2.625
0.006645747138338401,1.05159775889568e-06,0.009337840556512203,0.0,1.75,1.75
0.0035590554460053496,4.075277539193255e-06,0.0075812179067118795,0.0,1.625,1.625
0.002650094129425078,1.2826540467164003e-06,0.0069730002838282144,0.0,2.625,2.625
0.0027177459334007717,7.206186425281879e-06,0.00662950759519262,0.0,2.375,2.375
0.0024809646194858446,6.84525773836052e-06,0.006249268352968707,0.0,2.0,2.0
0.0024809646194858446,1.1492834412942816e-05,0.005970609101470964,0.0,2.0,2.0
0.002882537406248412,1.4621856971764033e-05,0.005777918636890074,0.0,1.375,1.375
0.004371561121482508,1.7857709450738193e-05,0.005906583791320165,0.0,1.0,1.0
0.008425840183298587,1.0745884570429605e-06,0.006977806957089289,0.0,0.375,0.375
0.011116803771805298,1.2097409796073228e-06,0.008138487158890264,0.0,0.625,0.625
0.014405135030868809,1.1665360195696232e-06,0.005448650681548099,0.0,1.0,1.0
0.010726853036189933,4.6893211170069766e-06,0.010139795558541928,0.0,1.0,1.0
0.005435824443706785,1.086545881667356e-06,0.007070195246782911,0.0,1.0,1.0
0.005268340262558346,9.944255017931591e-07,0.0027344310675098244,0.0,1.0,1.0
0.005038028050262315,9.506606968209465e-07,0.0034381776431825226,0.0,1.625,1.625
0.005136095196961561,7.783439175495985e-06,0.004883160651401529,0.0,2.0,2.0
0.005188857208866665,8.164833065854603e-07,0.005225487745572689,0.0,2.625,2.625
0.00507524191038694,0.00021589038909375195,0.005504329566154929,0.0,3.0,3.0
0.006529058932848592,2.387765226052308e-05,0.010896194237458526,0.0,2.375,2.375
0.008645969538066478,1.1030239747786234e-06,0.010275272040112655,0.0,2.0,2.0
0.01070738152056562,1.1108339423444674e-06,0.005369122273116845,0.0,2.0,2.0
0.010142804134590254,9.28553617711967e-06,0.011915300930057986,0.0,1.375,1.375
0.010821214737239905,1.299340354569744e-06,0.011136780118747035,0.0,1.0,1.0
0.010170111750374373,1.2186052942408153e-06,0.011038677804998101,0.0,1.0,1.0
0.007119309766168257,1.2107503696688263e-06,0.009574489107790834,0.0,1.0,1.0
0.0037958367599202777,3.845710920154467e-06,0.007785304587234653,0.0,1.0,1.0
0.0027177459334007717,1.1282782382163918e-06,0.007341988372813769,0.0,0.375,0.375
0.0027177459334007717,4.883385844472355e-06,0.006964942884300231,0.0,0.0,0.0
0.0024809646194858446,3.3715458905155085e-06,0.006612206225362147,0.0,0.0,0.0
0.0024809646194858446,7.3641647463300095e-06,0.006297873102278179,0.0,0.0,0.0
0.002882537406248412,1.1422469086932146e-05,0.006049363459165061,0.0,0.0,0.0
0.004371561121482508,1.4344985305198336e-05,0.006201272635367979,0.0,0.0,0.0
0.008425840183298587,1.1639583205748188e-06,0.0072819970467108905,0.0,0.0,0.0
0.011116803771805298,1.1564451873830242e-06,0.00841128623262581,0.0,0.0,0.0
0.014407579344922518,1.2181620995228416e-06,0.0057152527264597965,0.0,0.625,0.625
0.010741029460714684,7.693305406656747e-06,0.010443223392850524,0.0,0.375,0.375
0.005372156918200404,1.0578096574497186e-06,0.007502498670708581,0.0,0.0,0.0
0.005097646068425984,8.508559403077942e-07,0.00314133125943622,0.0,0.0,0.0
0.005054597998391908,7.636655311904509e-07,0.004082421869281071,0.0,0.0,0.0
0.005250454807748672,3.127189047651075e-06,0.005187822385923294,0.0,1.25,1.25
0.005312242147894563,8.55660181992499e-07,0.0054328003141508,0.0,1.375,1.375
0.005168335248049131,0.00032897138338220766,0.0056077392478653025,0.0,1.625,1.625
0.006549838899291382,2.421341569241775e-05,0.011075200891651952,0.0,2.625,2.625
0.00868630409633986,1.103727507938102e-06,0.0104620666460451,0.0,1.75,1.75
0.010701780481055858,1.0573577405741166e-06,0.005548529919813045,0.0,0.375,0.375
0.010142804134590254,4.3992921502875246e-06,0.012173336105797005,0.0,0.0,0.0
0.010821214737239905,1.260885151125182e-06,0.01140823899585435,0.0,0.0,0.0
0.010170111750374373,1.2815273856914915e-06,0.011314355033274104,0.0,0.625,0.625
0.007119309766168257,1.1735243930060022e-06,0.009835674968068914,0.0,0.375,0.375
0.0037958367599202777,3.6187333123156887e-06,0.0079764725771619,0.0,0.0,0.0
0.0027177459334007717,1.2145880213437067e-06,0.007466040734436519,0.0,0.0,0.0
0.002582442325449385,1.285547995970936e-06,0.007036061917136112,0.0,0.0,0.0
0.0024809646194858446,5.407428002699632e-06,0.0068343570897735715,0.0,0.0,0.0
0.0024809646194858446,1.8336801857334523e-06,0.006565854079449663,0.0,0.0,0.0
0.002882537406248412,1.3773380617257645e-06,0.006264675527880114,0.0,0.0,0.0
0.004540690631421741,4.357450868030984e-06,0.006277397039079113,0.0,0.625,0.625
0.010046761581251649,1.1210464375796574e-06,0.008354727806397426,0.0,0.375,0.375
0.012876224450879898,3.825463008569187e-05,0.009332518770987959,0.0,0.0,0.0
0.011574446604372122,1.1783107196863216e-06,0.003952139617712105,6.400146502623593e-06,0.0,0.0
0.010108653248784879,0.00010284252928305996,0.00981896865172433,3.975565455279326e-05,0.0,0.0
0.00534902235911131,1.029969192635403e-06,0.007766596709165768,7.888842380119494e-05,0.625,0.625
0.005224000626924106,1.5556997743976432e-06,0.003594464022708671,9.600219753935389e-05,1.625,1.625
0.005082423876453929,5.311875480372576e-07,0.004891412928985477,7.15072329441546e-05,2.0,2.0
0.0052120201383554976,9.139773828892894e-06,0.0068047857481377365,0.00011383228937756316,2.0,2.0
0.0052120201383554976,3.163948557358855e-07,0.007606258305682905,0.00011953168991274623,2.625,2.625
0.005186609549430543,0.0005293576304248045,0.007960197419093819,0.0001150157714559072,2.375,2.375
0.006601356148160007,1.8413607089133113e-05,0.014126370744381223,0.00013636516526392895,2.625,2.625
0.009003635518972044,1.0821071169356338e-06,0.01315328924480322,0.0001099704004903353,3.0,3.0
0.010284803770804776,1.1412213323316944e-06,0.00719573328917553,8.440095874506051e-06,3.0,3.0
0.009900557973788167,4.3106303259189337e-05,0.013823008844763616,0.0,2.375,2.375
0.010821214737239905,1.6957744035176876e-06,0.012615668161521161,0.0,1.375,1.375
0.009865678632483749,1.4503873002615974e-06,0.012311794882343017,0.0,1.0,1.0
0.006645747138338401,1.3914536599308662e-06,0.010533702191097553,0.0,1.0,1.0
0.0035590554460053496,2.416853643403364e-06,0.008649757686833107,0.0,0.375,0.375
0.002650094129425078,1.238120774196391e-06,0.007968245574669812,0.0,0.0,0.0
0.002582442325449385,2.794157173531902e-06,0.007425027542821508,0.0,0.0,0.0
0.0024809646194858446,4.381776513040824e-06,0.006943587102212551,0.0,0.0,0.0
0.0024809646194858446,2.661313169573214e-06,0.006597889954672139,0.0,0.0,0.0
