Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0033277718646610023,0.0009513645389335849,0.0015463654817457644,0.0,3.375,3.375
0.003211347158313492,0.0010933632620129593,0.0015205399712198405,0.0,3.0,3.0
0.003153134805139738,0.001714483338460971,0.001199625141251297,0.0,4.25,4.25
0.0035952019235777565,0.0018410224754526043,0.0011409390570672976,0.0,4.375,4.375
0.004724155281361576,0.0018404064410316354,0.001145903379299979,0.0,4.625,4.625
0.006439119810324044,0.001929686941353785,0.0011366992517925132,0.0,5.0,5.0
0.007547406037560018,0.0014719284332021744,0.0013523094295050707,0.0,3.75,3.75
0.007281919794277337,0.0016632309047858805,0.0013007225957368973,0.0,3.0,3.0
0.006476357339822348,0.0013417712729430092,0.0014939524323671742,0.0,1.75,1.75
0.00556439605525264,0.0015213772708691838,0.001250846797156893,0.0,2.875,2.875
0.005622608408426397,0.0014822944715464428,0.0011961264719782987,0.0,3.375,3.375
0.00556439605525264,0.0008405473873971243,0.001494595266091141,8.673327782403552e-06,2.375,2.375
0.005389758995731377,0.000375853577264905,0.0018988494551752644,5.0424933245284095e-05,2.0,2.0
0.0053315466425576195,0.00034986595111141953,0.0019461910836458002,9.369187873451561e-05,3.25,3.25
0.005644911677826606,0.00028603383979575734,0.002182481294645812,0.000131515563339618,4.0,4.0
0.00769554449511237,0.00014817960755087432,0.00239487690132685,6.838968803136594e-05,3.375,3.375
0.009908536986924933,6.0133998072299316e-05,0.0027452504737859656,0.0,1.75,1.75
0.01023223558338137,5.8010959648843486e-05,0.003159343931089171,0.0,0.375,0.375
0.009541769397722083,5.85791702447997e-06,0.0032127048085501767,0.0,0.0,0.0
0.009308919985027064,2.3214759214452318e-05,0.003070024353276762,0.0,0.0,0.0
0.008099451012842223,0.00014201329156211375,0.002790923891527479,0.0,0.0,0.0
0.006307858508919832,0.0006845017211560093,0.001938654872004871,0.0,1.25,1.25
0.004713206333918919,0.0014251044897218294,0.0012397157942481039,0.0,2.625,2.625
0.003560621277356023,0.0016616671444789836,0.0011845249064389295,0.0,1.75,1.75
0.0033277718646610023,0.0018318195058814547,0.001043468715360288,0.0,1.625,1.625
0.003211347158313492,0.00205932245820953,0.0008631861978802016,0.0,2.0,2.0
0.003153134805139738,0.0024555945476262093,0.0006751790050740992,0.0,2.625,2.625
0.0035952019235777565,0.002339228609028258,0.0007066240380907768,0.0,2.375,2.375
0.004724155281361576,0.0018848868659542674,0.0008826016336073619,0.0,2.0,2.0
0.006439119810324044,0.0019156632460419723,0.0009102600726809613,0.0,2.625,2.625
0.007547406037560018,0.001955538386371724,0.0008585025169682352,0.0,3.0,3.0
0.007281919794277337,0.002421750451591168,0.0007198953115544613,0.0,3.0,3.0
0.006476357339822348,0.0021630152127200875,0.0007257456565418069,0.0,2.375,2.375
0.00556439605525264,0.0018414576675866215,0.0008586330763101188,0.0,2.0,2.0
0.005622608408426397,0.001506876325617142,0.0008719686562305912,0.0,2.0,2.0
0.00556439605525264,0.0015357724608828574,0.0007856797163164871,0.0,2.625,2.625
0.005389758995731377,0.001437915099012695,0.0008246245275709816,0.0,2.375,2.375
0.0053315466425576195,0.0012159201067370178,0.0008801163581414951,0.0,2.0,2.0
0.005644911677826606,0.0009441829878612083,0.0010197865395496642,0.0,2.0,2.0
0.00769554449511237,0.0005009635021968529,0.0015454608447400529,0.0,1.375,1.375
0.009908536986924933,0.00041647840743488555,0.0018528590586951235,0.0,1.625,1.625
0.01023223558338137,0.00043068530161197025,0.0018636514596753811,0.0,2.0,2.0
0.009541769397722083,0.00048716674267211524,0.001931589925437836,0.0,2.0,2.0
0.009308919985027064,0.0005407080846559473,0.0017842864275699406,0.0,2.0,2.0
0.008099451012842223,0.00047975175284925765,0.0018549359091805612,0.0,0.75,0.75
0.006307858508919832,0.0009101821941657739,0.0013934652195544395,0.0,0.625,0.625
0.004713206333918919,0.0011635079308230274,0.0010366661152328277,0.0,0.375,0.375
0.003560621277356023,0.0013354534628008936,0.0007722844603374519,0.0,0.0,0.0
0.0033277718646610023,0.0017153117282657348,0.0005763807019628397,0.0,0.625,0.625
0.003211347158313492,0.0017300073039902774,0.0006053772531405365,0.0,0.375,0.375
0.003153134805139738,0.0016185528261512363,0.0006278224269500397,0.0,0.0,0.0
0.0035952019235777565,0.0015530580247225553,0.0006695943510186597,0.0,0.0,0.0
0.004724155281361576,0.0013638830050365961,0.0008679172254685531,0.0,0.0,0.0
0.006439119810324044,0.001322696194365283,0.0008577646239739271,0.0,0.625,0.625
0.007568554961031611,0.0015765421137736554,0.0007389834984910678,0.0,1.0,1.0
0.0077468760750384405,0.0013732415781670354,0.0008711174116573882,0.0,0.375,0.375
0.006941313620583451,0.0012422119561707587,0.0009253065783175425,0.0,0.0,0.0
0.006029352336013741,0.0013049424794672744,0.0008665635183798331,0.0,0.625,0.625
0.006087564689187499,0.0008187333981158531,0.0010765776707122741,0.0,0.375,0.375
0.005970741068830825,0.0005110338531771804,0.0013485303097660927,0.0,0.0,0.0
0.00585471527649248,0.0004656597101117324,0.0014692716824049,0.0,0.0,0.0
0.005796502923318721,0.00039530250312887243,0.001297355122722828,0.0,0.625,0.625
0.006109867958587711,0.0005722163145066773,0.000990286134956371,0.0,2.25,2.25
0.008160500775873476,0.00020673346896050025,0.0017443676273389674,0.0,1.125,1.125
0.00992968591039653,1.5427091695681796e-05,0.0023041311170278593,0.0,0.0,0.0
0.01023223558338137,0.00015550690422176655,0.0021736610888964257,0.0,1.25,1.25
0.009541769397722083,0.00032128150296824136,0.001794404733170893,0.0,2.625,2.625
0.009308919985027064,0.00020644034391699773,0.0021439733846338894,0.0,1.125,1.125
0.008099451012842223,0.0005464808080689915,0.0014639794690288431,0.0,2.5,2.5
0.006307858508919832,0.0010830653140145535,0.0007249894396975704,0.0,3.375,3.375
0.004713206333918919,0.0014992750817250972,0.0005453705112418006,0.0,3.0,3.0
0.003560621277356023,0.0017590360307677651,0.0004374504239573996,0.0,2.375,2.375
0.0033277718646610023,0.0017790807711632894,0.0004217663713892302,0.0,2.0,2.0
0.003211347158313492,0.0018797246053119283,0.0003867462285746048,0.0,2.0,2.0
0.003153134805139738,0.001954031152203203,0.00036633108986319204,0.0,2.0,2.0
0.0035952019235777565,0.0018478160258069175,0.0004043794421629787,0.0,2.0,2.0
0.004724155281361576,0.0014862092809672337,0.0005224749421516841,0.0,2.0,2.0
0.006439119810324044,0.0013592449351619424,0.0005742281622036512,0.0,2.625,2.625
0.007568554961031611,0.0013518895505553778,0.0006922785499827328,0.0,2.375,2.375
0.0077468760750384405,0.0013704609179633837,0.0006828141618738614,0.0,2.0,2.0
0.006941313620583451,0.0014759620665454776,0.0005782024278888628,0.0,2.625,2.625
0.006029352336013741,0.001440093348458692,0.0005640180030854905,0.0,3.0,3.0
0.006087564689187499,0.0012960303186512557,0.0005837747741255046,0.0,3.0,3.0
0.005970741068830825,0.0009808923757820358,0.0006882100350756688,0.0,2.375,2.375
0.00585471527649248,0.0010452722719824007,0.000705162021854769,0.0,2.0,2.0
0.005796502923318721,0.0013436427270684741,0.000563984758783246,0.0,2.625,2.625
0.006109867958587711,0.0014404070754119025,0.0005610403124131092,0.0,3.0,3.0
0.008160500775873476,0.0012351296201985106,0.00067156546881523,0.0,3.625,3.625
0.00992968591039653,0.0007417389319566901,0.0011139653343379247,0.0,3.375,3.375
0.01023223558338137,0.0007781969775269537,0.001148087779769889,0.0,4.25,4.25
0.009541769397722083,0.0006230703445915982,0.0013367528264636042,0.0,3.75,3.75
0.009308919985027064,0.0006798609226029689,0.0012536861103063025,0.0,3.625,3.625
0.008099451012842223,0.0008606988566028194,0.0009989504475082381,0.0,3.375,3.375
0.006307858508919832,0.0008492951464772948,0.001039071977787821,0.0,1.125,1.125
0.004713206333918919,0.001356664389443963,0.0006119938905830004,0.0,1.25,1.25
0.003560621277356023,0.0018453123195446611,0.00040781004653450085,0.0,1.375,1.375
0.0033277718646610023,0.0018401054825869156,0.0004039134495523863,0.0,1.0,1.0
0.003211347158313492,0.00240967520795905,0.0002515512746336355,0.0,2.25,2.25
0.003153134805139738,0.0027877510136737637,0.00016195008714044962,0.0,3.0,3.0
0.0035952019235777565,0.002517830824605932,0.00024704006676069373,0.0,2.375,2.375
0.004724155281361576,0.0029940309853842256,0.00019720441621384885,0.0,3.875,3.875
0.006439119810324044,0.002748776893558988,0.0002869758016575758,0.0,3.75,3.75
0.007568554961031611,0.0025314448277938685,0.0003150081297249022,4.78528429373989e-07,3.0,3.0
0.0077468760750384405,0.002437868085973242,0.0004455946060938902,3.987736911449909e-08,2.375,2.375
0.006941313620583451,0.002068939346932866,0.0005004809742279066,0.0,2.0,2.0
0.006029352336013741,0.001050627781329619,0.0008327727974450671,0.0,0.75,0.75
0.006087564689187499,0.0004117216513904489,0.0014277979951891448,5.68252509881612e-06,0.0,0.0
0.005970741068830825,0.0001462527845444852,0.0020774108571000043,5.532984964636749e-05,0.0,0.0
0.00585471527649248,0.00016280286959981013,0.0024813519256381977,0.00017601870727139898,1.25,1.25
0.005796502923318721,3.206922289754152e-05,0.0027967228161646404,0.00022435007863817188,0.75,0.75
0.006109867958587711,1.9787545239286814e-05,0.002833929342859409,0.00018630706850293973,0.625,0.625
0.008160500775873476,2.7593254001622796e-05,0.002678758953714633,8.248633801334137e-05,1.625,1.625
0.00992968591039653,3.3933765449023795e-05,0.0027533807790830617,5.8021572061596175e-06,2.0,2.0
0.01023223558338137,3.0058382207721133e-05,0.0030916697365438446,0.0,1.375,1.375
0.009541769397722083,1.6377634539887583e-05,0.003434985692216967,0.0,0.375,0.375
0.009308919985027064,1.1065376518241542e-05,0.003410144055197436,0.0,0.0,0.0
0.008099451012842223,6.51551605752983e-05,0.0028703748187620254,0.0,0.0,0.0
0.006307858508919832,0.0003254456682283822,0.0020796583229143895,0.0,0.0,0.0
0.004713206333918919,0.0007441770148442859,0.0014215063350774123,0.0,0.0,0.0
0.003560621277356023,0.0011792681249638479,0.0010553291355835516,0.0,0.0,0.0
0.0033277718646610023,0.0013690823903562876,0.0008425916161879075,0.0,0.0,0.0
0.003211347158313492,0.0015405721850774543,0.0007569387488172351,0.0,0.0,0.0
0.003153134805139738,0.0017511064249551658,0.000737722114268117,0.0,0.0,0.0
0.0035952019235777565,0.0017163326915214413,0.000760208785518088,0.0,0.0,0.0
0.004724155281361576,0.0013935127952011924,0.0008536548186138686,0.0,0.0,0.0
0.006439119810324044,0.001226891209855526,0.001009453782158184,0.0,0.0,0.0
0.007568554961031611,0.0013417939034290076,0.0010254594118228313,1.8542976638242076e-06,0.0,0.0
0.0077468760750384405,0.0014050049739001368,0.0009942163708617597,4.80522297829714e-06,0.0,0.0
0.006941313620583451,0.0009173490878588697,0.0012749360039932902,2.4644214112760436e-05,0.0,0.0
0.006029352336013741,0.0007445674949324376,0.0012562340074511354,4.875008374247514e-05,1.875,1.875
0.006087564689187499,0.0005220007766947206,0.0015145742529736057,7.931608716873868e-05,3.0,3.0
0.005970741068830825,0.00013582993949010696,0.00223922714755273,0.000130718015957328,1.75,1.75
0.00585471527649248,6.291664014167854e-05,0.0022240469714015225,0.0001221045042285962,2.25,2.25
0.005796502923318721,4.416190200950386e-05,0.0024925877336038024,0.00021990375198190524,2.375,2.375
0.006109867958587711,1.3034509392638885e-05,0.0025363431343357005,0.00018784234721384797,2.0,2.0
0.008160500775873476,0.0,0.002505429873848442,8.565658885794404e-05,2.0,2.0
0.00992968591039653,0.0,0.002582288016476846,6.061360105403862e-06,0.75,0.75
0.01023223558338137,0.0,0.0030749173262218043,0.0,0.0,0.0
0.009541769397722083,0.0,0.003417043398728958,0.0,0.0,0.0
0.009308919985027064,0.0,0.003450210781601788,0.0,0.0,0.0
0.008099451012842223,9.767652393433512e-06,0.0031882254232076072,0.0,0.0,0.0
0.006307858508919832,0.0001172383597934164,0.002681229154454206,0.0,0.0,0.0
0.004713206333918919,0.000375832448404052,0.0021699667177578486,0.0,0.0,0.0
0.003560621277356023,0.000956752392878168,0.0014766781314461612,0.0,1.25,1.25
0.0033277718646610023,0.0009879771814243787,0.0014390948214851546,0.0,0.75,0.75
0.003211347158313492,0.0008932477274180851,0.0014778254132030652,0.0,0.0,0.0
0.003153134805139738,0.0009694608167681802,0.0013606516474306623,0.0,0.0,0.0
0.0035952019235777565,0.000996077113207617,0.0013448564257135035,0.0,0.0,0.0
0.004724155281361576,0.0009106213234912801,0.0014983575758277538,0.0,0.0,0.0
0.006439119810324044,0.00078330469184404,0.0016158838574835681,0.0,0.0,0.0
0.007547406037560018,0.0009894950679753866,0.001551326389452914,1.914113717495956e-06,0.625,0.625
0.007281919794277337,0.0013677868678532996,0.0011564555703792866,1.5950947645799636e-07,1.0,1.0
0.006476357339822348,0.0014178024914197067,0.0010132827965247003,0.0,1.625,1.625
0.00556439605525264,0.0011832681790422447,0.001084194171531016,0.0,2.0,2.0
0.005622608408426397,0.0004288144012666799,0.00178969166878092,1.2142658895364972e-05,0.75,0.75
0.00556439605525264,5.199037824154531e-05,0.0026367318837192894,9.086058552738617e-05,0.0,0.0
0.005389758995731377,8.639919128488434e-06,0.0026341315624232695,0.00021711233614389027,0.0,0.0
0.0053315466425576195,1.699386217253668e-05,0.002213388240420272,0.000228597018448866,0.0,0.0
0.005644911677826606,0.0,0.0020101472460216214,0.0001891782390791837,0.0,0.0
0.00769554449511237,1.6088657616175056e-06,0.001715115866692457,8.904616523267647e-05,1.25,1.25
0.009908536986924933,0.0,0.0018323083233770605,6.340501689205355e-06,0.75,0.75
0.01023223558338137,0.0,0.002293909701159794,0.0,0.0,0.0
0.009541769397722083,0.0,0.002336837223531398,0.0,1.875,1.875
0.009308919985027064,0.0,0.002505975000781007,0.0,1.75,1.75
0.008099451012842223,0.0,0.00252638362118705,0.0,1.625,1.625
0.006307858508919832,5.1485869467701706e-05,0.002382030923149705,0.0,2.0,2.0
0.004713206333918919,0.00012065806594480227,0.002004528155390309,0.0,2.0,2.0
0.003560621277356023,0.0002130975401417551,0.002039079413587527,0.0,0.75,0.75
0.0033277718646610023,0.00028941017915189133,0.0019253649030657248,0.0,0.625,0.625
0.003211347158313492,0.00033441551955372433,0.001698862774321133,0.0,1.0,1.0
0.003153134805139738,0.0005093242447895562,0.0015023565133829677,0.0,1.625,1.625
0.0035952019235777565,0.0005734133008304424,0.001507086210353871,0.0,2.0,2.0
0.004724155281361576,0.0007012090263343979,0.0014068281014077777,0.0,3.25,3.25
0.006439119810324044,0.0010053123195189607,0.0013019753373804661,0.0,4.625,4.625
0.007547406037560018,0.001182039634199975,0.0013236885420084468,2.3926421468699456e-06,5.0,5.0
0.007281919794277337,0.0015026266540168884,0.0011368072153857883,1.1564437043204734e-06,5.0,5.0
0.006476357339822348,0.001413431276507271,0.0011024626320557762,3.828227434991912e-06,5.0,5.0
0.00556439605525264,0.0015158457406003493,0.0009982422979078582,3.190189529159927e-07,5.625,5.625
0.005622608408426397,0.0014207813791829906,0.001023956293139325,0.0,5.375,5.375
0.00556439605525264,0.000952303678479546,0.0012864854284491399,2.2311388019562238e-05,5.0,5.0
0.005389758995731377,0.0005363243596532883,0.0017780519162265602,0.0001332103515269842,5.625,5.625
0.0053315466425576195,0.0003879131420582295,0.0020952822444381125,0.00018329632713479508,6.0,6.0
0.005644911677826606,0.00041644682764694073,0.001731155846901279,1.4654933149578415e-05,5.375,5.375
0.00769554449511237,0.0002933244923258704,0.001942217523581162,0.0,4.375,4.375
0.009908536986924933,0.0003282994346527874,0.002095984442477505,0.0,4.625,4.625
0.01023223558338137,0.00039151549408438343,0.0022284320480407474,0.0,4.375,4.375
0.009541769397722083,0.00045110805674086345,0.0022201037324033487,0.0,4.0,4.0
0.009308919985027064,0.0007276782057722125,0.0018062056826989132,0.0,4.625,4.625
0.008099451012842223,0.0011327990658436947,0.0014666363115888126,0.0,4.375,4.375
0.006307858508919832,0.002112027785832468,0.0010470205910734043,0.0,4.625,4.625
0.004713206333918919,0.002815349889555358,0.0007209769592845388,0.0,4.375,4.375
0.003560621277356023,0.003429204869840158,0.0006131765969509285,0.0,4.0,4.0
0.0033277718646610023,0.0034348851763623756,0.0005766939560985365,0.0,3.375,3.375
0.003211347158313492,0.003480184045824921,0.0005132442874163285,0.0,3.0,3.0
0.003153134805139738,0.0026917880040511124,0.000727756649297935,0.0,1.125,1.125
0.0035952019235777565,0.0030867572284040724,0.0005718945776098683,0.0,1.875,1.875
0.004724155281361576,0.003058029558610492,0.0005769344717452558,0.0,2.375,2.375
0.006439119810324044,0.0026560386355018563,0.0006920188856327715,0.0,2.0,2.0
0.007568554961031611,0.003569267560096404,0.00041680285570139854,2.2131939858546994e-06,3.25,3.25
0.0077468760750384405,0.003429404532081475,0.00045199788944731565,3.2300668982744266e-06,3.375,3.375
0.006941313620583451,0.00281328149083462,0.0005890477663079087,2.5920289924424404e-07,3.0,3.0
0.006029352336013741,0.002545077884455362,0.000619400728780173,0.0,3.0,3.0
0.006087564689187499,0.0022805048555259917,0.0006910018489678093,1.4176404720204425e-05,3.625,3.625
0.005970741068830825,0.0011711367311107233,0.0011267831646383723,5.67056188808177e-05,3.375,3.375
0.00585471527649248,0.0010865434966954462,0.001022421438001765,4.725468240068142e-06,3.625,3.625
0.005796502923318721,0.0009577289752732491,0.0010702275760104843,0.0,3.375,3.375
0.006109867958587711,0.0008346443743569382,0.0010712103709365748,0.0,4.25,4.25
0.008160500775873476,0.0007601650103724478,0.0012163253106946127,0.0,5.0,5.0
0.00992968591039653,0.0005071108326889688,0.0015039735885113961,0.0,4.375,4.375
0.01023223558338137,0.0005795120556774113,0.0015763167262120412,0.0,4.0,4.0
0.009541769397722083,0.0005379023530887755,0.001712710903897898,0.0,3.375,3.375
0.009308919985027064,0.000737560553331587,0.001533650154828179,0.0,3.625,3.625
0.008099451012842223,0.0013716066137729281,0.0008952420796125417,0.0,4.625,4.625
0.006307858508919832,0.0019887924922069155,0.0006368226539878916,0.0,4.375,4.375
0.004713206333918919,0.0022199344410630834,0.0005176991023684256,0.0,3.375,3.375
0.003560621277356023,0.002734009491277739,0.00036084581035003067,0.0,3.0,3.0
0.0033277718646610023,0.0030150179930953994,0.0002907539136876273,0.0,3.0,3.0
0.003211347158313492,0.003236264268039469,0.00030511949131266895,0.0,3.0,3.0
0.003153134805139738,0.003290641671254833,0.00022953381983544725,0.0,3.0,3.0
0.0035952019235777565,0.003877308719211025,0.0001679925100013606,0.0,4.25,4.25
0.004724155281361576,0.0033911973629387232,0.00036672980032025716,0.0,3.75,3.75
0.006439119810324044,0.002612594384023668,0.0004373148627461806,0.0,3.0,3.0
