Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.04911178853434921,0.0,0.04013293569961928,0.0009504711598030583,3.0,3.0
0.045967255357515266,0.0,0.038224880133214935,0.0012993576575695328,3.5833333333333335,3.5833333333333335
0.042822722180681345,0.0,0.030350303121443968,0.0013829925983892529,2.8333333333333335,2.8333333333333335
0.042822722180681345,0.0,0.02586229722817854,0.001335387524862239,3.75,3.75
0.04753952194593224,0.0,0.029470659997688622,0.0013270729401023836,5.0,5.0
0.04753952194593224,0.0,0.038534470549398944,0.0013622876520264767,3.25,3.25
0.0443949887690983,0.0,0.04760151848829047,0.0012938146010629628,2.0,2.0
0.04138087193358026,0.0,0.04639830723514343,0.000883791450650494,2.0,2.0
0.04012737570582662,0.0,0.04376640231948579,8.575434477811469e-05,2.5833333333333335,2.5833333333333335
0.037308883382282394,0.0,0.032772366406026335,0.0,3.0,3.0
0.020048301130184503,0.0,0.024328702098488024,0.0,3.5833333333333335,3.5833333333333335
0.00903814681855951,0.0,0.024212974027401937,0.0,3.416666666666667,3.416666666666667
0.007871828209930045,0.0,0.022406602995880053,0.0,3.0,3.0
0.005536544500246012,0.0,0.0,0.0,3.5833333333333335,3.5833333333333335
0.006920789206085527,0.0,0.0,0.0,2.8333333333333335,2.8333333333333335
0.005355677051985433,0.0,0.0,0.0,2.0,2.0
0.010051013514285721,0.0,0.007538433472184037,0.0,1.4166666666666667,1.4166666666666667
0.02220916169927851,0.0,0.01721326679542506,0.0,1.5833333333333333,1.5833333333333333
0.025559821744766037,0.0,0.018392194746076656,0.0,2.0,2.0
0.02870435492159996,0.0,0.025370439387972246,0.0,2.0,2.0
0.0349327740512515,0.0,0.02763443413323243,8.15155368613258e-06,2.5833333333333335,2.5833333333333335
0.039258324792554755,0.0,0.028800935522221738,4.287717238905737e-05,3.0,3.0
0.04877847718843311,0.0,0.027365851727065016,3.619289836642865e-05,1.25,1.25
0.0527127789057887,0.0,0.03261080654334768,2.412859891095243e-05,0.5833333333333334,0.5833333333333334
0.04911178853434921,0.0,0.03796435770820094,1.092308193941765e-05,1.5833333333333333,1.5833333333333333
0.045967255357515266,0.0,0.03802603874914541,1.0433988718249698e-05,2.5833333333333335,2.5833333333333335
0.042822722180681345,0.0,0.03372808013678606,4.972447748540873e-05,3.0,3.0
0.042822722180681345,0.0,0.029894029570163624,5.363722325475237e-05,3.5833333333333335,3.5833333333333335
0.04753952194593224,0.0,0.030039057997014507,7.84179464605954e-05,3.416666666666667,3.416666666666667
0.04753952194593224,0.0,0.03344690971623737,2.005282206788614e-05,3.0,3.0
0.0443949887690983,0.0,0.03777399211959528,0.00011118719227884837,2.416666666666667,2.416666666666667
0.04151128827489614,0.0,0.038340541050016934,0.00026851217842120716,2.5833333333333335,2.5833333333333335
0.040323000217800435,0.0,0.037720993544078145,2.918256219635462e-05,3.5833333333333335,3.5833333333333335
0.037308883382282394,0.0,0.03366012139666815,0.0,3.416666666666667,3.416666666666667
0.020048301130184503,0.0,0.028422406859566374,0.0,3.0,3.0
0.00903814681855951,0.0,0.022975122480276923,0.0,2.416666666666667,2.416666666666667
0.007871828209930045,0.0,0.020789671626058204,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
0.006920789206085527,0.0,0.0,0.0,1.0,1.0
0.005355677051985433,0.0,0.0,0.0,1.0,1.0
0.010051013514285721,0.0,0.007323098210494942,0.0,1.5833333333333333,1.5833333333333333
0.02220916169927851,0.0,0.0145653298220765,0.0,2.0,2.0
0.025559821744766037,0.0,0.016295365776694853,0.0,1.4166666666666667,1.4166666666666667
0.02870435492159996,0.0,0.025904239362798374,0.0,1.5833333333333333,1.5833333333333333
0.03484582982370758,0.0,0.02793506697431283,1.3042485897812127e-05,0.8333333333333334,0.8333333333333334
0.039084436337466916,0.0,0.029337146620984498,7.108154814307607e-05,1.1666666666666667,1.1666666666666667
0.04962618340698634,0.0,0.026214419875811263,7.042942384818547e-05,2.0,2.0
0.054603815854868995,0.0,0.033199589785669316,4.287717238905737e-05,1.4166666666666667,1.4166666666666667
0.051459282678035075,0.0,0.036145069911754965,4.075776843066289e-06,1.5833333333333333,1.5833333333333333
0.04818433315988525,0.0,0.03405358785389211,0.0,2.0,2.0
0.04386605291120839,0.0,0.02856580798071382,0.0,2.5833333333333335,2.5833333333333335
0.042822722180681345,0.0,0.02449826339022072,0.0,2.416666666666667,2.416666666666667
0.047604730116590166,0.0,0.0254037472873619,0.0,2.5833333333333335,2.5833333333333335
0.04858285267645928,0.0,0.029689666550179784,1.4020672340148035e-05,3.0,3.0
0.04511227864633566,0.0,0.03395031286764453,0.00010515504255111025,2.416666666666667,2.416666666666667
0.04177212095752791,0.0,0.03608348308182741,0.00019628941276207242,2.5833333333333335,2.5833333333333335
0.040323000217800435,0.0,0.03646393263814164,2.103100851022205e-05,2.416666666666667,2.416666666666667
0.037308883382282394,0.0,0.03235739517840951,0.0,2.5833333333333335,2.5833333333333335
0.020048301130184503,0.0,0.029298431732089757,0.0,2.416666666666667,2.416666666666667
0.00903814681855951,0.0,0.0227655484535162,0.0,0.8333333333333334,0.8333333333333334
0.007871828209930045,0.0,0.01807841123219149,0.0,1.1666666666666667,1.1666666666666667
0.005536544500246012,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.006920789206085527,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.005355677051985433,0.0,0.0,0.0,1.0,1.0
0.010051013514285721,0.0,0.010319456831203317,0.0,1.5833333333333333,1.5833333333333333
0.02220916169927851,0.0,0.016413634568905378,0.0,2.5833333333333335,2.5833333333333335
0.025559821744766037,0.0,0.0175309404685056,0.0,2.416666666666667,2.416666666666667
0.02870435492159996,0.0,0.025796477635865227,2.6084971795624245e-06,2.5833333333333335,2.5833333333333335
0.034715413482391703,0.0,0.027317574369039536,2.641103394306955e-05,2.416666666666667,2.416666666666667
0.0386497151997473,0.0,0.02825780161136768,8.722162444161858e-05,2.0,2.0
0.04766993828724811,0.0,0.02665477863838584,0.0001943330398774006,2.5833333333333335,2.5833333333333335
0.05225632171118313,0.0,0.03170455225699172,0.0004685513058789006,3.0,3.0
0.04911178853434921,0.0,0.03500498319299381,0.00014379340702337868,3.0,3.0
0.045967255357515266,0.0,0.033076004287476334,3.586683621898334e-05,2.416666666666667,2.416666666666667
0.042822722180681345,0.0,0.027400164162794213,8.412403404088819e-05,3.166666666666667,3.166666666666667
0.042822722180681345,0.0,0.024197831404962913,0.0004250220091949526,4.0,4.0
0.04753952194593224,0.0,0.025687241861138212,0.00045322638494897134,4.0,4.0
0.04753952194593224,0.0,0.03216322544611113,0.0004317062832175813,3.416666666666667,3.416666666666667
0.0443949887690983,0.0,0.03891661159377651,0.0007036421141869642,3.0,3.0
0.04125045559226438,0.0,0.039136680610662666,0.000836023346049757,3.0,3.0
0.03986654302319485,0.0,0.038529270300531666,8.67325312204506e-05,2.416666666666667,2.416666666666667
0.037308883382282394,0.0,0.034232977227436096,0.0,1.4166666666666667,1.4166666666666667
0.020048301130184503,0.0,0.029708349562432845,0.0,1.5833333333333333,1.5833333333333333
0.00903814681855951,0.0,0.024750551169815508,0.0,1.4166666666666667,1.4166666666666667
0.007871828209930045,0.0,0.02148182136847804,0.0,1.5833333333333333,1.5833333333333333
0.005536544500246012,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.006920789206085527,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.005355677051985433,0.0,0.0,0.0,1.5833333333333333,1.5833333333333333
0.010051013514285721,0.0,0.007033358157853156,0.0,0.8333333333333334,0.8333333333333334
0.021092651804788785,0.0,0.014294170970982099,0.0,1.1666666666666667,1.1666666666666667
0.024429383070267395,0.0,0.015672902426813705,0.0,2.0,2.0
0.02792680918251365,0.0,0.025604033849848752,0.0,2.0,2.0
0.0349327740512515,0.0,0.027438511863527824,6.5212429489060625e-06,2.0,2.0
0.0394322132476426,0.0,0.027950534205476288,3.684502266131925e-05,1.4166666666666667,1.4166666666666667
0.047950213983279505,0.0,0.02639128349575374,6.928820633212691e-05,1.0,1.0
0.051739608654728576,0.0,0.030269882140355687,0.00018194267827447913,2.166666666666667,2.166666666666667
0.04859507547789465,0.0,0.030850371069142856,0.00016694381949199517,3.0,3.0
0.04614609612141208,0.0,0.03148042191581878,3.570380514526069e-05,3.0,3.0
0.04230600912422679,0.0,0.028397608592998575,4.026867520949493e-05,3.5833333333333335,3.5833333333333335
0.04230600912422679,0.0,0.025945317908929056,7.580944928103296e-05,3.416666666666667,3.416666666666667
0.047022808889477685,0.0,0.026050549340539176,0.00026981642701098834,3.0,3.0
0.04753952194593224,0.0,0.025991471495669622,0.00025204603997521933,2.416666666666667,2.416666666666667
0.04459061328107213,0.0,0.0351985566690308,8.591737585183734e-05,2.5833333333333335,2.5833333333333335
0.04216336998147555,0.0,0.03979298053562114,9.700348886497768e-05,3.0,3.0
0.04038820838845838,0.0,0.03481298451020651,1.0270957644527046e-05,2.416666666666667,2.416666666666667
0.037308883382282394,0.0,0.03469192436150151,0.0,1.4166666666666667,1.4166666666666667
0.020048301130184503,0.0,0.03068534548399234,0.0,1.5833333333333333,1.5833333333333333
0.00903814681855951,0.0,0.025451354145085717,0.0,2.0,2.0
0.008260601079473198,0.0,0.020345697108328797,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.006920789206085527,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.005355677051985433,0.0,0.0,0.0,1.0,1.0
0.010051013514285721,0.0,0.007086666029070112,0.0,1.0,1.0
0.021006798592986382,0.0,0.014621887818422299,0.0,1.0,1.0
0.024429383070267395,0.0,0.01612385199166975,0.0,0.4166666666666667,0.4166666666666667
0.02792680918251365,0.0,0.02473447385877643,7.825491538687274e-06,0.0,0.0
0.033800206049694186,0.0,0.026928567760462246,4.825719782190486e-05,0.0,0.0
0.03786492410836567,0.0,0.02327414525573221,0.00011673024878541848,0.5833333333333334,0.5833333333333334
0.046506095833023134,0.0,0.024485873838297777,0.00042942384818546415,1.5833333333333333,1.5833333333333333
0.051222895598274025,0.0,0.025616056750415842,0.0009628615214059801,2.0,2.0
0.04807836242144011,0.0,0.029751579942116455,0.0008534676709380808,2.5833333333333335,2.5833333333333335
0.04493382924460617,0.0,0.029847154816437793,0.0011304574651928659,2.416666666666667,2.416666666666667
0.04178929606777224,0.0,0.025293193696607503,0.001368156770680492,2.5833333333333335,2.5833333333333335
0.04178929606777224,0.0,0.023972492883155037,0.001166813394633017,2.416666666666667,2.416666666666667
0.04598938277656858,0.0,0.025781723115415017,0.0006361472496657864,2.5833333333333335,2.5833333333333335
0.04598938277656858,0.0,0.02956282708068112,0.000478170139228537,2.416666666666667,2.416666666666667
0.04284484959973466,0.0,0.035585238463430244,0.001037692784244677,2.0,2.0
0.039700316422900735,0.0,0.037869031729579186,0.0008793896116599824,2.0,2.0
0.037816474545453664,0.0,0.03713290510943848,8.73846555153412e-05,2.0,2.0
0.03497624616502346,0.0,0.02655707107169809,0.0,2.5833333333333335,2.5833333333333335
0.020048301130184503,0.0,0.02336781507407887,0.0,2.416666666666667,2.416666666666667
0.00905961012151011,0.0,0.02096510684895166,0.0,1.4166666666666667,1.4166666666666667
0.008260601079473198,0.0,0.017298272049195068,0.0,1.5833333333333333,1.5833333333333333
0.005536544500246012,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
0.006920789206085527,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.005355677051985433,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.010051013514285721,0.0,0.0067052757754712386,0.0,1.0,1.0
0.021006798592986382,0.0,0.015000044996608097,0.0,2.166666666666667,2.166666666666667
0.024429383070267395,0.0,0.016458650464443593,0.0,2.416666666666667,2.416666666666667
0.02792680918251365,0.0,0.024956753064247966,5.21699435912485e-06,2.0,2.0
0.03394511309560072,0.0,0.027159102711329756,3.1628028302194406e-05,1.4166666666666667,1.4166666666666667
0.037973604392795575,0.0,0.02332792389351533,4.9072353190518106e-05,1.5833333333333333,1.5833333333333333
0.046506095833023134,0.0,0.02334560599767182,8.95040594737357e-05,2.0,2.0
0.051222895598274025,0.0,0.02469718195595487,0.0003115523818839871,2.5833333333333335,2.5833333333333335
0.04807836242144011,0.0,0.0299359459740845,0.0006729922723271056,3.5833333333333335,3.5833333333333335
0.04493382924460617,0.0,0.03115036843340677,0.0008120577782125272,4.0,4.0
0.04178929606777224,0.0,0.026096843827323964,0.001445107437477583,3.416666666666667,3.416666666666667
0.04178929606777224,0.0,0.024355645589660496,0.0014157618442075057,3.5833333333333335,3.5833333333333335
0.04598938277656858,0.0,0.0275141815761709,0.001079754801265121,4.0,4.0
0.04598938277656858,0.0,0.03211158735542943,0.00136929798819655,4.0,4.0
0.04284484959973466,0.0,0.038277555086700936,0.0013032704033388764,4.583333333333333,4.583333333333333
0.039743788536672695,0.0,0.040799212372187914,0.0009015618376862629,5.0,5.0
0.037816474545453664,0.0,0.04011155957258555,8.77107176627865e-05,3.8333333333333335,3.8333333333333335
0.03497624616502346,0.0,0.02761087170607594,0.0,3.5833333333333335,3.5833333333333335
0.020048301130184503,0.0,0.018562990023455444,0.0,4.0,4.0
0.00905961012151011,0.0,0.016428635287903445,0.0,3.416666666666667,3.416666666666667
0.008260601079473198,0.0,0.014442313194985464,0.0,2.416666666666667,2.416666666666667
0.005536544500246012,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
0.006920789206085527,0.0,0.0,0.0,1.0,1.0
0.005355677051985433,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.010051013514285721,0.0,0.010485444611984137,0.0,0.0,0.0
0.02220916169927851,0.0,0.01740948244727822,0.0,0.0,0.0
0.025559821744766037,0.0,0.018173136713800265,0.0,0.0,0.0
0.02870435492159996,0.0,0.023831383002335546,1.3042485897812127e-05,0.0,0.0
0.03419374811712818,0.0,0.02538915062994246,8.640646907300529e-05,1.1666666666666667,1.1666666666666667
0.038258466175799664,0.0,0.025666071652030574,0.0001853663308226548,2.0,2.0
0.04753952194593224,0.0,0.02380877179007081,0.0003112263197365419,0.8333333333333334,0.8333333333333334
0.05225632171118313,0.0,0.02986721864594131,0.00028416316149858163,0.0,0.0
0.04911178853434921,0.0,0.039083587317572534,0.00011721934200658644,0.5833333333333334,0.5833333333333334
0.045967255357515266,0.0,0.03716094249001469,0.000187159672633604,1.5833333333333333,1.5833333333333333
0.042822722180681345,0.0,0.02965947450031212,0.0006087580292803809,2.0,2.0
0.042822722180681345,0.0,0.025313558613052407,0.0012827284880498225,1.4166666666666667,1.4166666666666667
0.04753952194593224,0.0,0.02882820780871429,0.0008805308291760409,3.3333333333333335,3.3333333333333335
0.04753952194593224,0.0,0.03699788862134019,0.0013614724966578627,3.8333333333333335,3.8333333333333335
0.0443949887690983,0.0,0.045081845336874565,0.0013055528383709935,3.0,3.0
0.04131566376292232,0.0,0.04442800603910999,0.0009044963970132705,3.0,3.0
0.04006216753516867,0.0,0.04069590112806356,8.803677981023182e-05,3.5833333333333335,3.5833333333333335
0.037308883382282394,0.0,0.03601642657891482,0.0,3.416666666666667,3.416666666666667
0.020048301130184503,0.0,0.0329748502146894,0.0,2.416666666666667,2.416666666666667
0.00903814681855951,0.0,0.026094203062265574,0.0,0.8333333333333334,0.8333333333333334
0.007871828209930045,0.0,0.021032637225695285,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.006920789206085527,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.0,0.0074770831763308855,0.0,0.0,0.0
0.02220916169927851,0.0,0.016760527782884525,0.0,0.0,0.0
0.025559821744766037,0.0,0.018135630487007306,0.0,0.0,0.0
0.028675373512418653,0.0,0.024462381308888073,1.532492092992924e-05,0.0,0.0
0.03423722023090014,0.0,0.026055699974881715,0.00014232612735987478,0.0,0.0
0.038214994062027705,0.0,0.026702317440568585,0.00047474648668036133,0.0,0.0
0.04753952194593224,0.0,0.024983111217692613,0.0008345560663862531,0.0,0.0
0.05225632171118313,0.0,0.029998315250894674,0.0010504092079950437,0.0,0.0
0.04911178853434921,0.0,0.03885132245356004,0.0009762300694512374,1.1666666666666667,1.1666666666666667
0.045967255357515266,0.0,0.037657992404168616,0.0008660210636147251,2.5833333333333335,2.5833333333333335
0.042822722180681345,0.0,0.030230223263011956,0.0008394469985979326,3.5833333333333335,3.5833333333333335
0.042822722180681345,0.0,0.02552035922207655,0.0008288499788059605,4.583333333333333,4.583333333333333
0.04753952194593224,0.0,0.02798671122343389,0.00019253969806645144,3.8333333333333335,3.8333333333333335
0.04753952194593224,0.0,0.03571735501216632,0.00025400241285989116,4.166666666666667,4.166666666666667
0.0443949887690983,0.0,0.04526441633437782,0.0005929440151292837,5.0,5.0
0.04125045559226438,0.0,0.04576296711425253,0.0008381427500081518,3.8333333333333335,3.8333333333333335
0.03980133485253691,0.0,0.04374953274189917,8.819981088395445e-05,3.0,3.0
0.037308883382282394,0.0,0.0330337269468262,0.0,1.8333333333333333,1.8333333333333333
0.020048301130184503,0.0,0.02350852491703191,0.0,1.0,1.0
0.00903814681855951,0.0,0.017086268383543282,0.0,1.5833333333333333,1.5833333333333333
0.007871828209930045,0.0,0.014629740951662423,0.0,1.4166666666666667,1.4166666666666667
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.0,0.009270806057144542,0.0,0.0,0.0
0.02220916169927851,0.0,0.023464734222470647,0.0,0.0,0.0
0.025559821744766037,0.0,0.023827492532258816,0.0,0.0,0.0
0.02870435492159996,0.0,0.030262724337513675,0.0,0.0,0.0
0.03497624616502346,0.0,0.032157657021687464,0.0,0.0,0.0
0.03969304593027436,0.0,0.03303234304278416,0.0,0.0,0.0
0.049887016089618104,0.0,0.03200791627372757,0.0,1.75,1.75
0.054603815854868995,0.0,0.03635890315458212,0.0,2.416666666666667,2.416666666666667
0.051459282678035075,0.0,0.03951847534724916,0.0,2.0,2.0
0.04792350047725348,0.0,0.0380076892614896,0.0,1.4166666666666667,1.4166666666666667
0.044257301935156035,0.0,0.03386326678165263,0.0,0.4166666666666667,0.4166666666666667
0.04517021632436721,0.0,0.030495411425768924,0.0,0.5833333333333334,0.5833333333333334
0.049887016089618104,0.0,0.030785394781650006,0.0,1.0,1.0
0.049887016089618104,0.0,0.034085707781626694,0.0,0.4166666666666667,0.4166666666666667
0.04674248291278417,0.0,0.03795228508604429,0.0,0.0,0.0
0.04359794973595025,0.0,0.03886006157695363,0.0,0.0,0.0
0.04045341655911632,0.0,0.03885536847267852,0.0,0.0,0.0
0.037308883382282394,0.0,0.0351472971523604,0.0,0.0,0.0
0.020048301130184503,0.0,0.030922253937800088,0.0,0.5833333333333334,0.5833333333333334
0.00903814681855951,0.0,0.02668800979877694,0.0,0.4166666666666667,0.4166666666666667
0.007871828209930045,0.0,0.023045830931830696,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334
0.010051013514285721,0.0,0.011165123048615888,0.0,1.0,1.0
0.02220916169927851,0.0,0.02451193237123144,0.0,0.4166666666666667,0.4166666666666667
0.025559821744766037,0.0,0.02501828483666613,0.0,0.0,0.0
0.02870435492159996,0.0,0.030406370433016763,0.0,0.5833333333333334,0.5833333333333334
0.03497624616502346,0.0,0.031754233168881645,0.0,0.4166666666666667,0.4166666666666667
0.03969304593027436,0.0,0.03254493653432817,0.0,0.0,0.0
0.049887016089618104,0.0,0.03107615165645002,0.0,0.0,0.0
0.054603815854868995,0.0,0.03575223299362994,0.0,0.0,0.0
0.050676784630139776,0.0,0.038966557788164095,0.0,1.1666666666666667,1.1666666666666667
0.046228088040147025,0.0,0.03716438558928677,0.0,2.0,2.0
0.045039799983051326,0.0,0.03295637037754127,0.0,0.8333333333333334,0.8333333333333334
0.04517021632436721,0.0,0.03021713133912209,0.0,0.0,0.0
0.049887016089618104,0.0,0.03126217233128737,0.0,0.0,0.0
0.049887016089618104,0.0,0.03481605142784024,0.0,1.1666666666666667,1.1666666666666667
0.04674248291278417,0.0,0.0382281787775538,0.0,1.4166666666666667,1.4166666666666667
0.043076284370686724,0.0,0.03861865639475986,0.0,1.5833333333333333,1.5833333333333333
0.04012737570582662,0.0,0.0389701989107239,0.0,2.0,2.0
0.037308883382282394,0.0,0.035455172939905154,0.0,2.0,2.0
0.020048301130184503,0.0,0.031117738846755102,0.0,2.0,2.0
0.00903814681855951,0.0,0.026698755600142978,0.0,0.8333333333333334,0.8333333333333334
0.007871828209930045,0.0,0.02297566150522691,0.0,0.5833333333333334,0.5833333333333334
0.005536544500246012,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667
0.006920789206085527,0.0,0.0,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.0,0.009990931546719553,0.0,0.5833333333333334,0.5833333333333334
0.021092651804788785,0.0,0.022367126281121592,0.0,2.166666666666667,2.166666666666667
0.024429383070267395,0.0,0.022823729457025075,0.0,1.25,1.25
0.02792680918251365,0.0,0.02909335241237001,0.0,0.0,0.0
0.03488930193747954,0.0,0.031016195930831842,0.0,0.0,0.0
0.03895401999615103,0.0,0.031030940171991445,0.0,0.0,0.0
0.04771836270982905,0.0,0.02967933223633871,0.0,0.5833333333333334,0.5833333333333334
0.05202942274654164,0.0,0.033581462932995014,0.0,0.4166666666666667,0.4166666666666667
0.04859507547789465,0.0,0.03387401087113651,0.0,0.0,0.0
0.045450542301060715,0.0,0.03344486424947601,7.499429391241971e-06,0.5833333333333334,0.5833333333333334
0.04230600912422679,0.0,0.03100424191042296,9.635136457008705e-05,1.5833333333333333,1.5833333333333333
0.04230600912422679,0.0,0.030663521574357717,0.00045828034823437345,2.5833333333333335,2.5833333333333335
0.047022808889477685,0.0,0.033574260590056464,0.00104894192833154,3.0,3.0
0.04753952194593224,0.0,0.03511701672331978,0.001346636668949102,3.0,3.0
0.0443949887690983,0.0,0.04610458069236816,0.001109752518830089,3.0,3.0
0.04125045559226438,0.0,0.051872579889864656,0.0008927581597052396,2.416666666666667,2.416666666666667
0.03999695936451073,0.0,0.043957507988981834,8.917799732629036e-05,2.5833333333333335,2.5833333333333335
0.037308883382282394,0.0,0.03992865869107235,0.0,2.416666666666667,2.416666666666667
0.020048301130184503,0.0,0.038401168834553086,0.0,1.4166666666666667,1.4166666666666667
0.00903814681855951,0.0,0.03450045182802186,0.0,0.4166666666666667,0.4166666666666667
0.008260601079473198,0.0,0.029452203212560892,0.0,0.0,0.0
0.005536544500246012,0.0,0.00355015009435026,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.0,0.010236692422068776,0.0,0.0,0.0
0.021006798592986382,0.0,0.023073700738650622,0.0,1.75,1.75
0.024429383070267395,0.0,0.02351597476175131,0.0,2.416666666666667,2.416666666666667
0.02792680918251365,0.0,0.030303237132136968,5.21699435912485e-06,1.4166666666666667,1.4166666666666667
0.03347416519640448,0.0,0.03237550299075843,4.956144641168606e-05,1.0,1.0
0.037611336778029233,0.0,0.02914358577110222,0.00017053050311389357,1.5833333333333333,1.5833333333333333
0.046506095833023134,0.0,0.030397162604496077,0.00031513906550588547,2.0,2.0
0.051222895598274025,0.0,0.032211374745718876,0.00045355244709641655,0.8333333333333334,0.8333333333333334
0.04807836242144011,0.0,0.03416823800102775,0.0005640875150803742,0.5833333333333334,0.5833333333333334
0.04493382924460617,0.0,0.03580310762445666,0.0006284847892008218,1.5833333333333333,1.5833333333333333
0.04178929606777224,0.0,0.03165425591725567,0.00046838827480517794,1.4166666666666667,1.4166666666666667
0.04178929606777224,0.0,0.029684269100402304,0.000306009325377417,1.0,1.0
0.04598938277656858,0.0,0.03242315396488473,0.00021748345234601717,1.0,1.0
0.04598938277656858,0.0,0.03561697926582939,0.00012047996348103951,1.5833333333333333,1.5833333333333333
0.04284484959973466,0.0,0.041096690129696654,0.00019351788450878743,1.4166666666666667,1.4166666666666667
0.039700316422900735,0.0,0.04305622415114539,4.222504809416674e-05,0.4166666666666667,0.4166666666666667
0.037729530317909744,0.0,0.04326983137493406,2.4454661058397725e-06,0.5833333333333334,0.5833333333333334
0.03497624616502346,0.0,0.031619971992045484,0.0,0.4166666666666667,0.4166666666666667
0.020048301130184503,0.0,0.024012154520500897,0.0,1.75,1.75
0.00905961012151011,0.0,0.02370287800071215,0.0,2.416666666666667,2.416666666666667
0.008260601079473198,0.0,0.022738887693309538,0.0,1.4166666666666667,1.4166666666666667
0.005536544500246012,3.751804233201184e-06,0.0019377740178964052,0.0,1.5833333333333333,1.5833333333333333
0.006920789206085527,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.005355677051985433,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667
0.010051013514285721,0.0,0.010329389881912515,0.0,0.8333333333333334,0.8333333333333334
0.02220916169927851,0.0,0.022369289826211693,0.0,0.0,0.0
0.025559821744766037,0.0,0.022769146877860972,0.0,0.0,0.0
0.02870435492159996,0.0,0.027537378543946986,0.0,0.0,0.0
0.03497624616502346,0.0,0.029607957176643922,0.0,0.0,0.0
0.03969304593027436,0.0,0.030298486986933004,0.0,0.0,0.0
0.049887016089618104,0.0,0.028794194820405593,1.9563728846718186e-06,0.5833333333333334,0.5833333333333334
0.05356048512434194,0.0,0.03312632962430369,1.0760050865695001e-05,0.4166666666666667,0.4166666666666667
0.04911178853434921,0.0,0.04098972937857598,1.1738237308030912e-05,0.5833333333333334,0.5833333333333334
0.045967255357515266,0.0,0.04050853155560264,4.793113567445955e-05,1.0,1.0
0.042822722180681345,0.0,0.03445885969591561,0.00025514363037594973,1.5833333333333333,1.5833333333333333
0.042822722180681345,0.0,0.030273392693296843,0.0003902963904920278,2.0,2.0
0.04753952194593224,0.0,0.03166752746645425,4.2877172389057344e-05,2.0,2.0
0.04753952194593224,0.0,0.03777099905378475,9.618833349636441e-06,2.5833333333333335,2.5833333333333335
0.04589477669423094,0.0,0.04428310983121297,1.1086113013140306e-05,1.25,1.25
0.04164170461621203,0.0,0.0434750664873886,1.1412175160585607e-06,1.1666666666666667,1.1666666666666667
0.04006216753516867,0.0,0.04316240754275962,0.0,0.8333333333333334,0.8333333333333334
0.037308883382282394,0.0,0.03592934601802757,0.0,0.5833333333333334,0.5833333333333334
0.020048301130184503,0.0,0.03321959277510823,0.0,0.4166666666666667,0.4166666666666667
0.00903814681855951,0.0,0.02958318083608857,0.0,0.0,0.0
0.007871828209930045,0.0,0.02533504151909303,0.0,0.0,0.0
0.005536544500246012,0.0,0.003103742058769693,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667
0.005355677051985433,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334
0.010051013514285721,0.0,0.011302170412948577,0.0,0.0,0.0
0.02220916169927851,0.0,0.021111668165335988,0.0,0.5833333333333334,0.5833333333333334
0.025559821744766037,0.0,0.0215324014917928,0.0,0.4166666666666667,0.4166666666666667
0.02870435492159996,0.0,0.026799557074566712,0.0,0.5833333333333334,0.5833333333333334
0.03497624616502346,0.0,0.028626065525623207,0.0,0.4166666666666667,0.4166666666666667
