Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0027177459334007717,1.3046931186206e-06,0.008209284506751515,0.0,1.0,1.0
0.0027177459334007717,1.4447820116181341e-06,0.007678713795884004,0.0,1.0,1.0
0.0024809646194858446,3.903216541771474e-06,0.007162168651769484,0.0,1.0,1.0
0.0024809646194858446,6.7243813084162895e-06,0.00676211440899334,0.0,1.0,1.0
0.002882537406248412,1.0702812081035745e-05,0.006465585761852982,0.0,1.0,1.0
0.004371561121482508,9.499152252597389e-06,0.006407594725493544,0.0,1.0,1.0
0.008425840183298587,1.2625242489873817e-06,0.007281707902807925,0.0,1.0,1.0
0.011116803771805298,7.902248141603223e-06,0.00853953990677331,4.811788976425036e-06,1.0,1.0
0.014361873084375884,1.163194281831307e-06,0.005704316990305206,3.6905954285201736e-05,1.0,1.0
0.010597088393749579,0.00010224776162357065,0.01111322584566413,8.929060838453449e-05,0.375,0.375
0.00528280142352823,8.956189182890504e-07,0.008506393756160703,0.00010539219350305712,0.0,0.0
0.0050925824216808005,5.660697580869391e-07,0.004359498355990334,0.00015555003263918992,0.0,0.0
0.004988318205873529,4.859309429843915e-07,0.006022510448833004,0.00010909836106418707,0.0,0.0
0.005107165319015567,3.3764658605783173e-06,0.0072673717141433745,3.816729702659471e-05,0.0,0.0
0.005073559081957,4.793067054336326e-07,0.00846441718674723,0.00011978084403450286,0.0,0.0
0.005042851380253589,0.0005228741870633204,0.008344583413479462,4.310366306389806e-05,1.875,1.875
0.006495396070817361,1.8508076653933863e-06,0.014572065862850668,0.0001604708265438835,3.0,3.0
0.008648164564161299,1.0607098673098533e-06,0.013587014689573492,0.00012325342960648597,3.0,3.0
0.010679347054699325,1.1258521531426084e-06,0.007708737881864877,1.0448900981168931e-05,3.0,3.0
0.010142804134590254,3.06716596266286e-05,0.01449600052613711,0.0,3.0,3.0
0.010821214737239905,1.8072005672250985e-06,0.013383454681159692,0.0,3.0,3.0
0.010170111750374373,1.454672206749847e-06,0.013016362983947174,0.0,2.375,2.375
0.007119309766168257,1.4221682826280328e-06,0.011277040378923879,0.0,2.0,2.0
0.0037958367599202777,3.04294679031662e-06,0.00922670834689179,0.0,2.0,2.0
0.0027177459334007717,1.3880073953450284e-06,0.008523024243980366,0.0,2.0,2.0
0.002582442325449385,1.640396626214708e-06,0.007928501036438438,0.0,2.0,2.0
0.0024809646194858446,3.1026508238108472e-06,0.007411213100261064,0.0,2.0,2.0
0.0024809646194858446,4.4514061627119816e-06,0.0069961095985711505,0.0,2.0,2.0
0.002882537406248412,1.5764139646358787e-06,0.00668653299071367,0.0,2.0,2.0
0.004540690631421741,1.3617153308883209e-06,0.006721010923108332,0.0,2.0,2.0
0.010046761581251649,1.2454669707645104e-06,0.008714956931666695,0.0,2.0,2.0
0.012881825490389662,3.494018759465316e-05,0.009683544786961467,2.569401880615311e-06,2.0,2.0
0.011642148538286767,1.1816543386593713e-06,0.00414642151754076,1.0277607522461244e-05,2.0,2.0
0.010223090681583079,0.00011357270473936755,0.009815315387855439,8.56467293538437e-07,2.0,2.0
0.00542353695082346,1.1003064768158639e-06,0.007391508335253694,1.1772532253001061e-05,2.0,2.0
0.005191906662209,8.935088178089689e-07,0.0033148311878770332,4.7090129012004243e-05,2.0,2.0
0.005122716631458792,7.492941751069334e-07,0.003934317241480968,3.92417741766702e-06,2.0,2.0
0.005227911476690867,7.737899274277304e-07,0.005161848582074327,1.6677754025084836e-05,2.0,2.0
0.00517841390129693,6.349701708554609e-07,0.0062545429087817175,6.671101610033934e-05,2.0,2.0
0.00521024231459808,2.414593282688317e-06,0.00637487341639368,2.5226854827859416e-05,1.375,1.375
0.006535767865639129,1.479657944471276e-05,0.012642102337743566,0.00010324323920290613,1.0,1.0
0.008950745495253872,1.0500637213266124e-06,0.01191587507888451,0.00010489388525954384,1.0,1.0
0.01023459125161965,1.0434271676056716e-06,0.006139347165340679,8.377807344066893e-06,1.0,1.0
0.009900557973788167,3.241123019694389e-05,0.012608861378128647,0.0,1.0,1.0
0.010821214737239905,1.5904349573413339e-06,0.011590278157963945,0.0,1.0,1.0
0.009865678632483749,1.118407940518171e-06,0.011473088709182403,0.0,0.375,0.375
0.006645747138338401,1.2343473475950204e-06,0.009914781269149393,0.0,0.0,0.0
0.0035590554460053496,1.8718576428431384e-06,0.008097417243786206,0.0,0.0,0.0
0.002650094129425078,1.2549602724145438e-06,0.00744791300579401,0.0,0.0,0.0
0.002582442325449385,5.930200776623567e-06,0.00691523112248097,0.0,0.0,0.0
0.0024809646194858446,1.0115516966786911e-05,0.0064979773228098165,0.0,0.0,0.0
0.0024809646194858446,1.2313977393042806e-05,0.006130136837796146,0.0,1.25,1.25
0.002882537406248412,3.2699969551486057e-06,0.00592438675070061,0.0,2.0,2.0
0.004540690631421741,1.4114274908539413e-06,0.006069469863221571,0.0,2.0,2.0
0.010046761581251649,1.278199587599989e-06,0.007956604079895709,0.0,2.0,2.0
0.012881825490389662,0.0004503740304557079,0.008907078080251528,4.811788976425036e-06,2.0,2.0
0.011683651846199685,1.2181950582441252e-06,0.003623567783700586,3.3916104824122105e-05,2.0,2.0
0.010260998890324885,7.346647354409603e-05,0.00940598278155,8.144225354920046e-05,0.75,0.75
0.005457610119948575,8.70325947086824e-07,0.007866041578495468,0.00011598124367771416,0.0,0.0
0.005248926921027953,6.04997542206841e-07,0.0038888463389659535,0.00013963531311198479,0.0,0.0
0.005089797981536238,5.36548607332505e-07,0.005156171313006627,0.0001505980944692768,0.0,0.0
0.005233519877513691,5.316288780531886e-07,0.006853155664440549,0.00018291026963459056,0.0,0.0
0.005233519877513691,4.572607465389444e-07,0.007714880951131464,0.00019001116210465467,0.0,0.0
0.005224000626924106,2.1854672605441434e-05,0.007899644930418918,0.00018490350260864363,2.5,2.5
0.0066832248790717145,8.031569106935352e-05,0.013538649261747346,0.00017110659311636993,4.0,4.0
0.00906411642997835,1.1411280668177715e-06,0.012202594271938774,0.00012105775890850562,4.0,4.0
0.010226273476397625,1.3294112866923448e-06,0.006199494486009564,9.17198610716617e-06,4.0,4.0
0.009900557973788167,2.7184749171048242e-05,0.01254640821395087,0.0,4.0,4.0
0.010821214737239905,2.077312673266522e-06,0.011562781818639217,0.0,4.0,4.0
0.009865678632483749,9.012386750728358e-07,0.01160638002485994,0.0,2.125,2.125
0.006645747138338401,1.2296558147862942e-06,0.010056714060576587,0.0,1.0,1.0
0.0035590554460053496,1.2678717091010683e-06,0.008241998943595143,0.0,1.0,1.0
0.002650094129425078,1.2985667142596274e-06,0.007413666837598507,0.0,1.0,1.0
0.002582442325449385,1.4577114344554628e-06,0.006798664466749868,0.0,1.0,1.0
0.0024809646194858446,1.5297492293978144e-06,0.006314189710224025,0.0,1.0,1.0
0.0024809646194858446,1.5122320913276761e-06,0.00594164151730606,0.0,1.0,1.0
0.002882537406248412,1.4210672451392411e-06,0.0056752438352422946,0.0,1.0,1.0
0.004540690631421741,1.3066443574105249e-06,0.005996121782610002,0.0,1.0,1.0
0.010046761581251649,1.2336424654969258e-06,0.007600072548995864,0.0,1.0,1.0
0.012881825490389662,0.0010935253361323146,0.008462994384158795,3.129998654567742e-06,1.0,1.0
0.01165872555209584,1.1842395600428556e-06,0.003466156771549677,1.2519994618270969e-05,1.0,1.0
0.010166182342016921,8.254692360150282e-05,0.008500797625134419,1.0433328848559142e-06,1.625,1.625
0.0053589746339639125,1.0838902888058704e-06,0.006574487384024185,1.5743426068497447e-05,2.0,2.0
0.00519198448422009,7.556597240155649e-07,0.0033341606030474836,9.93190617852391e-05,2.0,2.0
0.005023489926299957,5.484994865585262e-07,0.0046852963377766,0.00017123117017724823,2.0,2.0
0.005200818059335976,4.673986795991218e-07,0.0057963891245815585,9.452284494142386e-05,2.0,2.0
0.005217317251133955,5.841701430781557e-07,0.005629124743914464,6.867310480917286e-06,2.0,2.0
0.005202500887765914,1.8899969615386566e-06,0.005659457257871814,0.0,2.625,2.625
0.006619691800549088,0.00011094996362704885,0.011184671873197249,0.0,3.0,3.0
0.0090238237245125,1.1497009618270567e-06,0.010136591260940967,0.0,3.0,3.0
0.01023459125161965,1.2467260925232068e-06,0.005164644104495449,0.0,3.0,3.0
0.009900557973788167,4.2951554671234015e-05,0.011458589108670984,0.0,3.0,3.0
0.010821214737239905,1.6785946904082389e-06,0.01075614265378818,0.0,3.0,3.0
0.009865678632483749,1.202508307278219e-06,0.01083223992655234,0.0,2.375,2.375
0.006645747138338401,1.2956137541028985e-06,0.009374735910387968,0.0,2.0,2.0
0.0035590554460053496,1.2726389467926396e-06,0.007604483381496929,0.0,2.0,2.0
0.002650094129425078,1.295321442227603e-06,0.006798511537819323,0.0,2.0,2.0
0.002582442325449385,1.4384624795965742e-06,0.006222284838143306,0.0,2.0,2.0
0.0024809646194858446,1.503670453433421e-06,0.005777055586290708,0.0,2.0,2.0
0.0024809646194858446,8.252576904017829e-07,0.005480333353563953,0.0,1.375,1.375
0.002882537406248412,1.252042862454139e-06,0.005251227018360199,0.0,1.0,1.0
0.004540690631421741,1.244204101723205e-06,0.005584990827818165,0.0,1.0,1.0
0.010046761581251649,1.1967325427368225e-06,0.007197537156693185,0.0,1.0,1.0
0.012881825490389662,0.0009472421523467453,0.008126296864531172,0.0,1.0,1.0
0.011686018338242303,1.1772300317322396e-06,0.0032713961821637405,0.0,1.0,1.0
0.010249853436278029,9.174104471280693e-05,0.00816921380082119,0.0,1.0,1.0
0.005473932470685946,1.105197888089173e-06,0.006167170198082715,0.0,1.0,1.0
0.005279503518301162,1.0006374024421674e-06,0.0030265225230700237,0.0,1.0,1.0
0.005134578034896425,2.386133236889448e-06,0.0031003929761962167,0.0,1.0,1.0
0.005280065635133362,8.588332921754822e-07,0.0046420052995763406,0.0,1.0,1.0
0.005258877184019535,8.029276517391856e-07,0.00416694680144108,0.0,1.0,1.0
0.005244060820651496,8.304619650774182e-07,0.004796721614850543,0.0,1.0,1.0
0.00669440576105281,0.00016447377924769452,0.009606898055737289,0.0,1.0,1.0
0.009101803752716487,1.1168441404374884e-06,0.008451939454154437,0.0,1.0,1.0
0.010276515263900242,1.1222571529836986e-06,0.0047224986967878664,0.0,1.0,1.0
0.009900557973788167,0.00010254613704455557,0.01034574189710012,0.0,1.0,1.0
0.010821214737239905,1.300007148394797e-06,0.009665350167959682,0.0,1.0,1.0
0.009865678632483749,1.701155646731729e-06,0.00967859789068968,0.0,2.25,2.25
0.006645747138338401,1.3480905213100197e-06,0.008303685667906763,0.0,3.0,3.0
0.0035590554460053496,1.24996926467777e-06,0.0066134652963623745,0.0,3.0,3.0
0.002650094129425078,1.2625483114649288e-06,0.005895541703127782,0.0,3.0,3.0
0.002582442325449385,1.3925788191163715e-06,0.0054324971535348885,0.0,3.0,3.0
0.0024809646194858446,1.5066903402757626e-06,0.005081291246257196,0.0,3.0,3.0
0.0024809646194858446,9.782100208351511e-07,0.00483170198456366,0.0,2.375,2.375
0.002882537406248412,1.304876862714356e-06,0.004642742384393936,0.0,2.0,2.0
0.004540690631421741,1.2663482595440303e-06,0.0050541145185196285,0.0,2.0,2.0
0.010046761581251649,1.2048432921791788e-06,0.006769733613926134,0.0,2.0,2.0
0.012881825490389662,0.0012259887252374683,0.007636634530057255,1.6817903218572944e-06,2.0,2.0
0.011688948958978143,1.1930939130689041e-06,0.0031082981754503116,6.727161287429178e-06,2.0,2.0
0.010226629155781528,9.446243163671184e-05,0.0076887654386084405,7.988504028822148e-06,1.375,1.375
0.005416481199464992,1.0223702636551763e-06,0.0059961215079752635,2.9711629019478866e-05,1.0,1.0
0.005301455466899781,8.79970316843846e-07,0.0030445329692026842,2.4759690849565723e-06,1.0,1.0
0.005132807176619777,5.025442531825809e-06,0.0029797866742259237,1.2286412629124122e-05,1.0,1.0
0.0052120201383554976,5.937306263521556e-07,0.004666146526308186,6.255325669352548e-05,1.0,1.0
0.0052120201383554976,3.9115888563803175e-07,0.0046154976543232645,7.220797891159513e-05,1.0,1.0
0.005181312436652086,1.2602760476770576e-06,0.0050363972393487715,7.846797622073062e-05,2.875,2.875
0.006606653260938464,7.997830141386424e-05,0.010198955383949583,6.910912452224696e-05,4.0,4.0
0.009092838552599316,1.1041516168713193e-06,0.008795200656458859,5.3568136177676785e-06,4.0,4.0
0.010276515263900242,1.2150602916535072e-06,0.004708356983407481,0.0,4.0,4.0
0.009900557973788167,0.00010915748998461516,0.010455697864710048,0.0,4.0,4.0
0.010821214737239905,1.5609770180440074e-06,0.009775700471883302,0.0,4.0,4.0
0.009865678632483749,1.16245288320688e-06,0.009917936238273814,0.0,3.375,3.375
0.006645747138338401,1.241567253984523e-06,0.008451583755616294,0.0,3.0,3.0
0.0035590554460053496,2.7616704989573028e-06,0.006749281200553958,0.0,3.0,3.0
0.002650094129425078,1.904337998741283e-06,0.0060757401752270105,0.0,3.0,3.0
0.0027177459334007717,1.3119775954470026e-06,0.0056588670233834295,0.0,3.0,3.0
0.0024809646194858446,1.3937252379970874e-06,0.005278532687866607,0.0,3.0,3.0
0.0024809646194858446,9.739194985148873e-07,0.005026239440398824,0.0,2.375,2.375
0.002882537406248412,1.2494552596020688e-06,0.004851537680457735,0.0,2.0,2.0
0.004371561121482508,1.244079078623485e-06,0.004957184861802862,0.0,2.0,2.0
0.008425840183298587,1.1975658806327968e-06,0.00556846947563179,0.0,2.0,2.0
0.011116803771805298,0.0006605463403994482,0.006765695142086464,3.223431450226481e-06,2.0,2.0
0.014331649677493582,1.1400120667444715e-06,0.0042832157848157835,2.298446773204969e-05,2.0,2.0
0.010569153656898806,0.00010419819806943217,0.009178401569694178,4.1437444874650556e-05,0.75,0.75
0.005300495125213,8.940617423935339e-07,0.006649678042697007,2.2143572571121044e-05,0.0,0.0
0.005076457617312157,6.52412266217163e-07,0.0032203466047898946,7.511996770962581e-05,0.0,0.0
0.005007152384641375,7.142254938168038e-07,0.0034122339010008314,6.259997309135484e-06,0.0,0.0
0.0051177595445724795,6.160964195515623e-07,0.0044765757136818315,2.704879434320482e-05,0.0,0.0
0.0050462321985688344,3.599075381156305e-07,0.006035344069194512,0.00013743964241400445,0.0,0.0
0.005020899431654972,0.00018675694346938015,0.006578212563582563,0.00012599412494580898,1.25,1.25
0.006529058932848592,1.3174533847991784e-05,0.011304996070488993,9.748155013728391e-06,2.0,2.0
0.008657171617086,1.0852753133316913e-06,0.010344369119444984,0.0,2.0,2.0
0.010665457508285028,1.1679099565610725e-06,0.005387271581560179,0.0,2.0,2.0
0.010142804134590254,7.627846986493513e-05,0.01185589181445596,0.0,2.0,2.0
0.010821214737239905,1.592724257566132e-06,0.010875289290529224,0.0,2.0,2.0
0.010170111750374373,1.3773715617501504e-06,0.010731315612005046,0.0,2.0,2.0
0.007119309766168257,1.3407567581067871e-06,0.009333921581229964,0.0,2.0,2.0
0.0037958367599202777,2.051976121933118e-06,0.007543831423125917,0.0,2.0,2.0
0.0027177459334007717,3.4826454409165375e-06,0.007033315462403396,0.0,2.0,2.0
0.0027177459334007717,8.72942552888004e-06,0.00650314588467347,0.0,2.0,2.0
0.0024809646194858446,9.330994691843722e-06,0.006066936900180052,0.0,2.0,2.0
0.0024809646194858446,6.256885581355594e-06,0.005728404020119388,0.0,2.0,2.0
0.002882537406248412,3.134150532242713e-06,0.005499601746184556,0.0,2.0,2.0
0.004371561121482508,3.7839590884529694e-06,0.005450908478278319,0.0,2.0,2.0
0.008425840183298587,1.19037469791335e-06,0.006122505828712267,0.0,2.0,2.0
0.011116803771805298,3.9774908096777064e-05,0.007538156424328954,3.7840282241789124e-06,2.0,2.0
0.01438863583907083,1.0972127562964882e-06,0.004786664755358329,3.106640455653058e-05,2.0,2.0
0.010694736543743864,0.00013081018249105298,0.010039797779592165,8.352891931891229e-05,2.0,2.0
0.005339743860336091,8.602738491968835e-07,0.007432022869273364,0.00010294736868332012,2.0,2.0
0.005103254469248806,4.6328301961069974e-07,0.003418944055065487,0.00012755133820678793,2.0,2.0
0.005009817945031723,1.0692646634333835e-06,0.004959976588352351,0.00015431983416301656,2.0,2.0
0.00512866505817376,2.4709372872565916e-05,0.0070302631701349505,0.00018806464552843097,2.0,2.0
0.005107165319015567,3.3746975359925016e-07,0.007778493031275665,0.0001475615286103678,2.0,2.0
0.005065255538292634,0.0005421871199737892,0.007458426672162454,4.3897841826997336e-05,1.375,1.375
0.006525011624237054,4.0901027046138014e-05,0.01342605249877536,0.00015649993272838711,1.0,1.0
0.00871404133636092,1.0440806565481485e-06,0.012396277302911233,0.00011514034851678551,1.0,1.0
0.010696179441546097,1.0782793907723362e-06,0.006758242207243422,8.689249996262689e-06,1.0,1.0
0.010142804134590254,6.323010095595952e-05,0.013371801766915875,0.0,1.0,1.0
0.010821214737239905,1.6641618505819e-06,0.012219763908754787,0.0,1.0,1.0
0.010170111750374373,1.4084152092576856e-06,0.011886167386830562,0.0,1.0,1.0
0.007119309766168257,1.3770761103900763e-06,0.010239131230873843,0.0,1.0,1.0
0.0037958367599202777,2.774096445690587e-06,0.008368558497428695,0.0,1.0,1.0
0.0027177459334007717,1.320219578509004e-06,0.007809716414290811,0.0,1.0,1.0
0.0027177459334007717,2.640533897911784e-06,0.007223562718124256,0.0,1.0,1.0
0.0024809646194858446,6.8332530143963906e-06,0.006738394608166904,0.0,1.0,1.0
0.0024809646194858446,6.531623654526412e-06,0.006382554688384474,0.0,0.375,0.375
0.002882537406248412,2.6957772318357896e-06,0.006150396879331961,0.0,0.0,0.0
0.004371561121482508,2.63835125763412e-06,0.006070807871143531,0.0,0.0,0.0
0.008425840183298587,1.2027844473411173e-06,0.006748669955515151,0.0,0.0,0.0
0.011116803771805298,3.689772750686742e-05,0.008114473780158449,3.1767150523971115e-06,0.0,0.0
0.014375597299460207,1.162079747667209e-06,0.005324194201854671,2.3825362892978335e-05,0.0,0.0
0.010592321312422642,0.0001177521715000201,0.010529022337348396,4.553291575102527e-05,0.0,0.0
0.005309817018872031,1.013706337969424e-06,0.0075423122773373595,2.4775262982175515e-05,0.0,0.0
0.005097957356470349,6.900267981704283e-07,0.0036675983036698417,0.00011422159269280791,0.0,0.0
0.005009817945031723,5.48364086790676e-07,0.005478830434648455,0.00015469356534565152,0.0,0.0
0.005107165319015567,1.1966805334900851e-05,0.007516519485970345,0.00015732525575670598,0.0,0.0
0.00512866505817376,3.659761132588386e-07,0.008612428692636776,0.0001872393225001121,0.0,0.0
0.005097957356470349,0.00039859902336190396,0.008845046057516704,0.00018365773199986046,1.25,1.25
0.00649840451356429,1.660999882166937e-05,0.014502392590286363,0.00016744714195306932,2.0,2.0
0.008703270540378059,1.083153457551355e-06,0.013135934493564753,0.00011398801070366105,2.0,2.0
0.010715670027470155,1.1853994715114751e-06,0.007155975479574794,8.59581720060395e-06,2.0,2.0
0.010142804134590254,6.088444608438349e-05,0.01377126673436082,0.0,2.0,2.0
0.010821214737239905,1.8429438880443734e-06,0.012575779235648565,0.0,2.0,2.0
0.010170111750374373,1.437013734612934e-06,0.012243092865590256,0.0,2.0,2.0
0.007119309766168257,1.3306819032549958e-06,0.010627340497817292,0.0,2.0,2.0
0.0037958367599202777,3.283472382390886e-06,0.008677233917613186,0.0,2.0,2.0
0.0027177459334007717,1.3209509210363912e-06,0.008069506416175584,0.0,2.0,2.0
0.002582442325449385,1.5442918525731127e-06,0.007557000598691528,0.0,2.0,2.0
0.0024809646194858446,4.551719324525206e-06,0.007088420862482828,0.0,2.0,2.0
0.0024809646194858446,8.709565400495668e-06,0.006703072454054171,0.0,2.0,2.0
0.002882537406248412,9.977504731062891e-06,0.006376724575053758,0.0,2.0,2.0
0.004540690631421741,1.2294806114156812e-05,0.006430954638741287,0.0,2.0,2.0
0.010046761581251649,1.3454525126945143e-06,0.008613867004300084,0.0,2.0,2.0
0.012881825490389662,4.416345927712163e-06,0.009566880428673603,0.0,2.0,2.0
0.011691393273031854,1.2204264111085257e-06,0.004030116963508007,0.0,2.0,2.0
0.010263499829351262,0.00010811484977108573,0.009637184994168843,0.0,1.375,1.375
0.0054793074054754936,1.0940602322835796e-06,0.007194833606306936,0.0,1.0,1.0
0.005296080532110233,1.0453486256209906e-06,0.0030963077545477155,0.0,1.0,1.0
0.005127425176150752,9.219814671451178e-07,0.0035653686981376377,0.0,1.0,1.0
0.0052332085894693245,8.951993907496922e-07,0.004628405312508222,0.0,1.0,1.0
0.0052356529035230345,8.805714092499498e-07,0.0049437467277146496,0.0,1.0,1.0
0.005244060820651496,9.23609011945062e-07,0.005307992996746099,0.0,1.0,1.0
0.006705607840072333,2.3631351053615425e-05,0.010628426908891691,0.0,1.0,1.0
0.009105394018044107,1.1385105519015817e-06,0.009647128658570047,0.0,1.0,1.0
0.010301606889334059,1.1856561940717397e-06,0.005374859163752995,0.0,1.0,1.0
0.009900557973788167,9.190197671809891e-05,0.011357543076801311,0.0,1.0,1.0
0.010821214737239905,1.4214264024629904e-06,0.010648627636357811,0.0,1.0,1.0
0.009865678632483749,1.002697817695131e-06,0.010686848824406502,0.0,0.375,0.375
0.006645747138338401,1.1650876755474051e-06,0.00919300757712322,0.0,0.0,0.0
0.0035590554460053496,1.8630162660945574e-06,0.007462773106151869,0.0,0.0,0.0
0.002650094129425078,4.4670590458716295e-06,0.006866342420403887,0.0,0.0,0.0
0.002582442325449385,7.454347567717419e-06,0.00636909936283265,0.0,0.0,0.0
0.0024809646194858446,7.543933653461043e-06,0.005997317751284114,0.0,0.0,0.0
0.0024809646194858446,6.857276866353888e-06,0.005678698468099713,0.0,0.625,0.625
0.002882537406248412,4.0295985085925584e-06,0.005458322695309243,0.0,1.0,1.0
0.004540690631421741,6.040510680402881e-06,0.005594362003760139,0.0,1.0,1.0
0.010046761581251649,1.2138946119745844e-06,0.007633981697908188,0.0,1.0,1.0
0.012881825490389662,4.199760336798e-05,0.00869309551238863,1.448208332710448e-06,1.0,1.0
0.011688948958978143,1.1716697158441332e-06,0.003487909114984774,5.792833330841792e-06,1.0,1.0
0.010208293503392448,9.382873356480764e-05,0.00893346767279187,9.312135300654278e-06,0.375,0.375
0.0053222596044163635,9.830004078288008e-07,0.007078249725488048,4.657624863588118e-05,0.0,0.0
0.005181312436652086,7.312377205188338e-07,0.003248818395392278,4.7977740570762265e-05,0.0,0.0
0.005114245123876897,7.148093646958845e-07,0.0036999227196226133,1.8748847662186873e-05,0.0,0.0
0.005200818059335976,6.230585147273614e-07,0.005384447256266447,5.9983854812910165e-05,0.0,0.0
0.005217317251133955,5.905984812596017e-07,0.005670334582231974,2.2891034936390954e-05,0.0,0.0
0.00514770619959352,8.532224976053729e-05,0.006357482331892025,7.156952147459375e-05,1.875,1.875
0.006635782507676031,1.0050072470247458e-05,0.011746438928029028,3.1050832423920785e-05,3.0,3.0
0.00898927445766156,1.1021624659150716e-06,0.01127275264216673,0.00010034682253748524,3.0,3.0
0.01029306300939182,1.1551801778572913e-06,0.005615856069440242,8.362235211457103e-06,3.0,3.0
0.009900557973788167,3.1059407941968605e-05,0.011961068980074702,0.0,3.0,3.0
0.010821214737239905,1.6985465494647993e-06,0.011057978436759357,0.0,3.0,3.0
0.009865678632483749,1.2241329635146467e-06,0.011003326066162692,0.0,2.375,2.375
0.006645747138338401,1.2561781518586415e-06,0.009486499770697786,0.0,2.0,2.0
0.0035590554460053496,2.410244029737758e-06,0.0076864306493933405,0.0,2.0,2.0
0.002650094129425078,3.939898444855539e-06,0.007055693403694033,0.0,2.0,2.0
0.002582442325449385,5.55823296760475e-06,0.006537293201591154,0.0,2.0,2.0
0.0024809646194858446,1.1646992976580284e-05,0.0061478041663831865,0.0,2.0,2.0
0.0024809646194858446,1.6467681641998173e-05,0.005855541404628433,0.0,2.0,2.0
0.002882537406248412,1.994776480081308e-05,0.005667639334623583,0.0,2.0,2.0
0.004540690631421741,1.7764494206936525e-05,0.005839068699577193,0.0,2.0,2.0
0.010046761581251649,1.3708621958667746e-06,0.007992306274883003,0.0,2.0,2.0
0.012881825490389662,2.932939756804224e-05,0.008956855552341153,2.1489543001509873e-06,2.0,2.0
0.01168357402418859,1.1920694242954076e-06,0.003644589076183562,8.59581720060395e-06,2.0,2.0
0.010172850805742779,0.00010430708163127112,0.009284064523235047,1.4964819438007962e-05,1.375,1.375
0.005355491454045596,9.788141514673649e-07,0.007440360218830058,7.521340050528455e-05,1.0,1.0
0.00519743724102073,6.896411819532794e-07,0.0033855847451648453,7.762708105980197e-05,1.0,1.0
0.0050682982423780444,6.092611901399981e-07,0.0039196197001532505,6.073131717818007e-06,1.0,1.0
0.0052120201383554976,1.1928369480663174e-05,0.005393503645371305,2.6721779558399235e-05,1.0,1.0
0.0052120201383554976,3.5358846235714664e-07,0.00689669920261206,0.00014155068542298893,1.0,1.0
0.005181312436652086,0.00031625780914136336,0.007832648332925152,0.00017984255951046196,1.625,1.625
0.006596700986085862,7.992656004745022e-05,0.01399748665180893,0.0001653916204485771,2.0,2.0
0.009040358885514039,1.0422434681861402e-06,0.012758673064808148,0.00010961224144031013,2.0,2.0
0.010301606889334059,1.1430755825935251e-06,0.006668709891016357,8.237658150578784e-06,2.0,2.0
0.009900557973788167,5.118703104655854e-05,0.013089844765580562,0.0,2.0,2.0
0.010821214737239905,1.8114550106576542e-06,0.012038556126842808,0.0,2.0,2.0
0.009865678632483749,1.6120229363876941e-06,0.011811215859833394,0.0,2.625,2.625
0.006645747138338401,1.421378138970612e-06,0.010121741291389213,0.0,3.0,3.0
0.0035590554460053496,2.4527946967027547e-06,0.008258273438332317,0.0,3.0,3.0
0.002650094129425078,1.3098395104062193e-06,0.007529674532547733,0.0,3.0,3.0
0.002582442325449385,4.7623743833712345e-06,0.006943012356567852,0.0,3.0,3.0
0.0024809646194858446,1.0346624142290347e-05,0.006482910170106025,0.0,3.0,3.0
0.0024809646194858446,1.258158598020933e-05,0.006178070722112399,0.0,1.75,1.75
0.002882537406248412,9.017793035960617e-06,0.005985246907033956,0.0,1.0,1.0
0.004540690631421741,9.406333885871678e-06,0.006102472564477949,0.0,1.0,1.0
0.010046761581251649,1.2579188537338466e-06,0.008226481205126826,0.0,1.0,1.0
0.012881825490389662,1.579967716706055e-05,0.009183984888025251,1.2613427413929708e-06,1.0,1.0
0.011688948958978143,1.1851629870298638e-06,0.003827444893731221,5.045370965571883e-06,1.0,1.0
0.0102054407046677,0.0001385809795754088,0.009513502646737107,9.670294350679443e-06,0.375,0.375
0.00536071074481296,1.0037158510315533e-06,0.007444428896481278,3.699938708086048e-05,0.0,0.0
0.005278386830425463,8.170901609734985e-07,0.003166632839343368,1.709820160554916e-05,0.0,0.0
0.0050682982423780444,6.176207332699351e-07,0.004490174647794231,7.189653625939933e-05,0.0,0.0
0.005189615980316454,7.371625592586345e-06,0.00633503731088135,6.801907523956169e-05,0.0,0.0
0.005230355790744578,6.105615425168837e-07,0.006257576672415615,5.2789529547187295e-06,0.0,0.0
0.005233466595094581,0.0002240163634267458,0.006213315457024945,0.0,0.625,0.625
0.006646376733232943,0.00010717245709798386,0.012084886296562116,2.43392432691014e-05,1.0,1.0
0.00898927445766156,1.097012510386797e-06,0.011756995203313149,9.73569730764056e-05,1.0,1.0
0.010296005849824296,1.0591531393911697e-06,0.00606341132331329,8.113081089700467e-06,1.0,1.0
0.009900557973788167,8.043884434546786e-05,0.012524340430860337,0.0,1.0,1.0
0.010821214737239905,1.5269459557146045e-06,0.011569192689935693,0.0,1.0,1.0
0.009865678632483749,1.5052864746008825e-06,0.011429221403492352,0.0,1.625,1.625
0.006645747138338401,1.3497657941213264e-06,0.00978880910610453,0.0,2.0,2.0
0.0035590554460053496,2.705742450279039e-06,0.007987663138413413,0.0,2.0,2.0
