Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.002648885982191041,0.0,0.0,0.0,0.0,0.0
0.002617222880229007,0.0,0.0,0.0,0.625,0.625
0.002597546787025001,0.0,0.0,0.0,0.375,0.375
0.002595856020041935,0.0,0.0,0.0,0.0,0.0
0.002595856020041935,0.0,0.0,0.0,0.0,0.0
0.002595856020041935,0.0,0.0,0.0,0.625,0.625
0.002598752686623415,0.0,0.0,0.0,2.25,2.25
0.0026123606263613653,0.0,0.0,0.0,1.125,1.125
0.0026660105652696196,0.0,0.0,0.0,0.0,0.0
0.002129935230919785,0.0,0.0,0.0,1.25,1.25
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,1.125,1.125
0.0020774612108718305,0.0,0.0,0.0,2.5,2.5
0.0020774612108718305,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0036803210417198536,0.010241378970700741,0.0015196098845791017,0.0,2.625,2.625
0.007540883363227168,0.015463370304989782,0.0011579311825454352,0.0,2.375,2.375
0.017900031673636407,0.006858485896768777,0.0023247886479153402,0.0,2.0,2.0
0.015611156069347466,0.004646433879801017,0.0025681230941956203,0.0,2.625,2.625
0.015102476406695304,0.0037846849996888044,0.0028866797464360485,0.0,3.0,3.0
0.015168979952657834,0.0032390322730330616,0.0032693402689616727,0.0,3.0,3.0
0.015266958208374525,0.00416465162161778,0.0030209078077156498,0.0,2.375,2.375
0.015685176813141858,0.0026689518356362804,0.003965156239416007,0.0,2.0,2.0
0.015182461491077721,0.0022593323795776156,0.003951918586330826,0.0,2.625,2.625
0.015571618298946632,0.002080531628429488,0.004048404820001029,0.0,3.0,3.0
0.016331480892792596,0.0020726418748194635,0.004531016626911633,0.0,3.625,3.625
0.011523479930651651,0.004159518940998868,0.003092123654607469,0.0,3.375,3.375
0.006052777786106519,0.004536186893992949,0.0019161714773763036,0.0,4.25,4.25
0.005535175846238467,0.003967780059653548,0.0016594872520164176,0.0,3.75,3.75
0.004801898805203511,0.004102931210796735,0.0015681732246147538,0.0,3.625,3.625
0.004543097835269486,0.004141729865913375,0.0014824661843499778,0.0,3.375,3.375
0.0038098207942345278,0.0,0.0,0.0,1.125,1.125
0.0034431822737170494,0.0,0.0,0.0,1.25,1.25
0.002750662957551641,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,2.25,2.25
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,3.875,3.875
0.0036803210417198536,0.005792719540074396,0.002444166664008925,0.0,3.75,3.75
0.007540883363227168,0.010172502129398674,0.0015311841816194,3.010724199598972e-07,3.0,3.0
0.017696744328834384,0.004498387265216779,0.0033772277266682408,2.5089368329991432e-08,2.375,2.375
0.015033134908226466,0.002972413206539244,0.0037308247616901803,0.0,2.0,2.0
0.014508200109149402,0.0019452551332542057,0.004203234199064115,0.0,0.75,0.75
0.014896401564050444,0.001288380299857007,0.005117425533661946,3.5752349870237792e-06,0.0,0.0
0.015097769263003144,0.002134847898448051,0.005669890472266674,3.4811498557863114e-05,0.0,0.0
0.015219902776467977,0.0010371920908775914,0.007330495318958321,0.00011074447180858219,1.25,1.25
0.014508200109149402,0.0009523310348214449,0.00812777068588971,0.0001411527862245318,0.75,0.75
0.014523842108689396,0.000861545871690575,0.008429567654540636,0.00011721752883771998,0.625,0.625
0.015361312739688075,0.0007660755417507928,0.008486984924568024,5.1897358390587276e-05,1.625,1.625
0.011496222271289653,0.0015726233853053382,0.006338763682245995,3.650503092013753e-06,2.0,2.0
0.006052777786106519,0.0009568115510343315,0.0039863203581146246,0.0,1.375,1.375
0.005535175846238467,0.0008585433373044126,0.003183229476656286,0.0,0.375,0.375
0.004801898805203511,0.0013228780315569667,0.0027995257329502038,0.0,0.0,0.0
0.004543097835269486,0.001743596564218385,0.0026253657958614533,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.0041562589606092,0.00257831366564836,0.0,0.0,0.0
0.007535326695211143,0.00727466850480723,0.002280142402971613,1.1666556273446017e-06,0.0,0.0
0.017413105122167483,0.003134326206660724,0.004134901674757656,3.0232688837639676e-06,0.0,0.0
0.014937262971682618,0.001636917053377039,0.004843697710867368,1.5505229627934704e-05,0.0,0.0
0.014508200109149402,0.0009618811440123627,0.005669722090329114,3.067175278341453e-05,1.875,1.875
0.014896401564050444,0.0007998080422448242,0.0068516274851452685,4.990275360835296e-05,3.0,3.0
0.015097769263003144,0.0017583704076009224,0.0071093132710557455,8.224294938571192e-05,1.75,1.75
0.015219902776467977,0.0005932745460166839,0.008455232378252095,7.682364582643376e-05,2.25,2.25
0.014508200109149402,0.0006993763823293982,0.009383331093294872,0.00013835532165573774,2.375,2.375
0.014508200109149402,0.0006687663587311493,0.009693514806548566,0.00011818346951842463,2.0,2.0
0.015313358736560014,0.0005648079226299001,0.009440208484545548,5.38919631728216e-05,2.0,2.0
0.011496222271289653,0.0012857784026580263,0.007761391131091498,3.813583986158698e-06,0.75,0.75
0.006052777786106519,0.00014703811209613733,0.00546294033235311,0.0,0.0,0.0
0.005535175846238467,0.00022659128872468904,0.0046117535596613924,0.0,0.0,0.0
0.004801898805203511,0.0005142043073436223,0.004009269647565463,0.0,0.0,0.0
0.004543097835269486,0.0007850369281172721,0.0036406592577419568,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.0025045071472053954,0.00350758651029022,0.0,0.0,0.0
0.007540883363227168,0.005522062295777252,0.0026805020185445504,1.2042896798395888e-06,0.625,0.625
0.017696744328834384,0.002337036115733758,0.00487300912340489,1.0035747331996573e-07,1.0,1.0
0.015052819172912308,0.0014334489150994436,0.005032603270773231,0.0,1.625,1.625
0.014533419914997929,0.0010509897034294544,0.005540231481567309,0.0,2.0,2.0
0.014896401564050444,0.0007537340845977478,0.006798873906659232,7.639712656482391e-06,0.75,0.75
0.015097769263003144,0.0016459104833161273,0.007397702747010337,5.716612573988548e-05,0.0,0.0
0.015219902776467977,0.0007097822667604775,0.009399531630515618,0.00013659906587263834,0.0,0.0
0.014508200109149402,0.0006089360815889485,0.010685981363834203,0.00014382480395167587,0.0,0.0
0.014523842108689396,0.000525224863698036,0.011203081266598438,0.00011902396335747935,0.0,0.0
0.015387644218246361,0.00039648510941035753,0.010580113844354148,5.6024559480870864e-05,1.25,1.25
0.011496222271289653,0.0008027391889458937,0.008797646089104567,3.989209564468638e-06,0.75,0.75
0.006052777786106519,0.0,0.0066190707827845485,0.0,0.0,0.0
0.005535175846238467,4.3955069036768545e-05,0.005836211985393264,0.0,1.875,1.875
0.004801898805203511,0.0001160472468769227,0.005197700634472271,0.0,1.75,1.75
0.004543097835269486,0.00020037990429662888,0.004695996816388028,0.0,1.625,1.625
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002129935230919785,0.0,0.0,0.0,0.75,0.75
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,3.25,3.25
0.0036803210417198536,0.0009428615371383584,0.00475577310007695,0.0,4.625,4.625
0.004845024673970631,0.0030843192706048713,0.0031694671357156115,1.5053620997994859e-06,5.0,5.0
0.006858076708138022,0.0017154058858540992,0.0032199776893841237,7.275916815697516e-07,5.0,5.0
0.007022265347754839,0.0012425096482251837,0.0033218971990112926,2.4085793596791776e-06,5.0,5.0
0.006805561489690883,0.0011077932005197641,0.0033191640889027206,2.0071494663993146e-07,5.625,5.625
0.007243885830187875,0.0009602625354449593,0.0033711047559642185,0.0,5.375,5.375
0.004916025491630032,0.0007678388840969274,0.003256650552893036,1.4037501580630206e-05,5.0,5.0
0.00439842355176198,0.0003218003748102199,0.004420953891168633,8.381103490633637e-05,5.625,5.625
0.004074922339344448,0.00015387712327426904,0.005184999356092994,0.00011532328152880562,6.0,6.0
0.003822204369231531,0.000178481861932336,0.0046166003766461685,9.220342861271853e-06,5.375,5.375
0.003946518874630327,0.0005401439380542671,0.003527505250635806,0.0,4.375,4.375
0.0030622477903181956,3.34840187267656e-05,0.005773826591840392,0.0,4.625,4.625
0.0026740463354171565,0.0,0.0,0.0,4.375,4.375
0.002129935230919785,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,4.625,4.625
0.0020774612108718305,0.0,0.0,0.0,4.375,4.375
0.0020774612108718305,0.0,0.0,0.0,4.625,4.625
0.0020774612108718305,0.0,0.0,0.0,4.375,4.375
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,1.125,1.125
0.0020774612108718305,0.0,0.0,0.0,1.875,1.875
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0026362062130318516,0.0,0.0,0.0,2.0,2.0
0.002669862252850799,0.0,0.0,1.3924599423145245e-06,3.25,3.25
0.002618703445229006,0.0,0.0,2.0322388347293062e-06,3.375,3.375
0.002596902372068154,0.0,0.0,1.630808941449443e-07,3.0,3.0
0.002597901527957842,0.0,0.0,0.0,3.0,3.0
0.002595856020041935,0.0,0.0,8.919270441311954e-06,3.625,3.625
0.002595856020041935,0.0,0.0,3.5677081765247816e-05,3.375,3.375
0.002595856020041935,0.0,0.0,2.9730901471039846e-06,3.625,3.625
0.002595856020041935,0.0,0.0,0.0,3.375,3.375
0.002595856020041935,0.0,0.0,0.0,4.25,4.25
0.0025989772716410123,0.0,0.0,0.0,5.0,5.0
0.0026630895323141914,0.0,0.0,0.0,4.375,4.375
0.002129935230919785,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,3.625,3.625
0.0020774612108718305,0.0,0.0,0.0,4.625,4.625
0.0020774612108718305,0.0,0.0,0.0,4.375,4.375
0.0020774612108718305,0.0,0.0,0.0,3.375,3.375
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,3.0,3.0
0.0026981889375036865,0.0,0.0,0.0,4.25,4.25
0.0026981889375036865,0.003195105426068415,0.0008668843280730011,0.0,3.75,3.75
0.0036803210417198536,0.011741699462859198,0.0013511574505612803,0.0,3.0,3.0
0.007540883363227168,0.014255689210111461,0.001224840699185515,0.0,3.0,3.0
0.017900031673636407,0.007110236442915498,0.00249832465937386,0.0,3.625,3.625
0.015525154197608278,0.005275297864932318,0.002839390650655993,0.0,3.375,3.375
0.014656211248647211,0.004367073412892483,0.003100548448248825,0.0,3.625,3.625
0.014923964574129707,0.0035296085828614363,0.0034398702585770203,0.0,4.0,4.0
0.015150230537614913,0.0043540748508192565,0.0032521056213502893,0.0,3.375,3.375
0.015377492517787002,0.003450285355339195,0.003958128076568447,0.0,3.625,3.625
0.01458843084166595,0.0027092299929360277,0.003870917161943101,0.0,3.375,3.375
0.01456034010761605,0.0022497855465299023,0.004025910205959446,0.0,3.625,3.625
0.015666999894748786,0.0023248950922802624,0.00446288080661699,0.0,4.0,4.0
0.01149959082557786,0.0045020685816251895,0.0034283665582894806,0.0,4.0,4.0
0.006052777786106519,0.004947959198432262,0.002174484521603953,0.0,3.375,3.375
0.005535175846238467,0.0043649730440546925,0.0018541063252578397,0.0,2.375,2.375
0.004801898805203511,0.0045873159687542416,0.0017308153774715223,0.0,2.625,2.625
0.004543097835269486,0.004892760090404546,0.0016462401583590312,0.0,4.25,4.25
0.0038098207942345278,0.0,0.0,0.0,3.75,3.75
0.0034431822737170494,0.0,0.0,0.0,3.0,3.0
0.002750662957551641,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0011271400074514487,0.00047064190135013005,0.0,1.375,1.375
0.0036803210417198536,0.007693525394630629,0.001959930464101637,0.0,0.375,0.375
0.007540883363227168,0.010613978750438706,0.001528165466573531,0.0,0.625,0.625
0.017262809758407625,0.005233222147385864,0.0033637161586707568,0.0,1.0,1.0
0.014915235900522386,0.0032380501256867055,0.0036708903771157176,1.1666556273446017e-06,1.0,1.0
0.014508200109149402,0.0019669865624589488,0.004248130208965569,1.3623527003185348e-05,1.0,1.0
0.014896401564050444,0.0011982234373259532,0.005346350831354425,5.518406564181615e-05,1.0,1.0
0.015097769263003144,0.0022269745334854915,0.0056039201693708586,0.00010098470752821552,2.25,2.25
0.015219902776467977,0.0010263562983730888,0.0072667968148082875,0.00011956338477657418,3.0,3.0
0.014508200109149402,0.0009058728377866297,0.007781341507408713,0.00013111703889253523,3.0,3.0
0.014508200109149402,0.0008543855498273708,0.00804206008317862,0.00012133218524383858,2.375,2.375
0.015313358736560014,0.000821035324026609,0.0081743723649224,6.322520819157842e-05,2.625,2.625
0.01148164054093442,0.0017520682618170308,0.006066435822101322,4.578809720223436e-06,1.125,1.125
0.006052777786106519,0.0014905349618101855,0.0038744692603008635,0.0,0.0,0.0
0.005535175846238467,0.0014071100925289058,0.003038845142831639,0.0,0.0,0.0
0.004801898805203511,0.002039318277427186,0.0027037482158194293,0.0,0.0,0.0
0.004543097835269486,0.0024754618062255043,0.002537376264711589,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.006136822022427312,0.002204136813028721,0.0,0.0,0.0
0.007540883363227168,0.009189753812055642,0.002195504288841221,0.0,0.625,0.625
0.017701958196095605,0.004632580541173145,0.0038608126132947977,0.0,0.375,0.375
0.015105076092208543,0.0031076559397250018,0.0038225487716085247,0.0,0.0,0.0
0.014508200109149402,0.0021698165512529016,0.004262535294136145,0.0,0.0,0.0
0.014896401564050444,0.0014354827359841333,0.0052634207093967475,1.4827816683024935e-05,0.0,0.0
0.015097769263003144,0.002095415324985334,0.005948175294008609,8.806368283826994e-05,0.0,0.0
0.015219902776467977,0.0009609132898743878,0.007982890087190449,0.00014776383477948455,1.25,1.25
0.014508200109149402,0.0007600118511262231,0.00850009007322007,0.0001457817746814152,2.625,2.625
0.014523842108689396,0.0006680521702721069,0.008624261175807146,0.00012322643255275294,2.375,2.375
0.015468548891819147,0.0006214478558266354,0.00863956294983216,6.491874055385282e-05,2.625,2.625
0.0115108508704887,0.0014652290649723935,0.006556203575279841,4.716801246038389e-06,1.75,1.75
0.006052777786106519,0.0010070417612336711,0.00440392354870203,0.0,0.375,0.375
0.005535175846238467,0.0008854706533928079,0.003709118412222737,0.0,0.0,0.0
0.004801898805203511,0.0013640497326996121,0.0032679245756340194,0.0,0.0,0.0
0.004543097835269486,0.001785173271923688,0.003027613915951655,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.004683824333460417,0.0028758881445545862,0.0,0.0,0.0
0.007512216072647438,0.00756434255239709,0.0023911538158154612,0.0,0.0,0.0
0.017056769632292804,0.0035022751714910306,0.004201439198311225,1.6935323622744216e-06,0.0,0.0
0.014912043165834091,0.0017097597155310645,0.004951888932449413,1.3886965370650258e-05,0.0,0.0
0.014508200109149402,0.0008999884631829035,0.006088703326329806,4.8472659613543445e-05,0.625,0.625
0.014896401564050444,0.0007671057733287263,0.007520033505544045,0.00010631619829833869,0.375,0.375
0.015097769263003144,0.0015422121757465413,0.008120508594583598,0.00013993595186052721,1.875,1.875
0.015219902776467977,0.0006484239161281445,0.009983903634982664,0.00015246809134135793,4.25,4.25
0.014508200109149402,0.000633103684560814,0.01025818416190549,0.00014608284710137512,4.375,4.375
0.014523842108689396,0.0005707777273052545,0.009977803404726092,0.00012399165828681766,4.625,4.625
0.015387644218246361,0.00047773056932692197,0.009597930722298862,6.67502644419422e-05,3.75,3.75
0.011490901046809164,0.0012241838571633997,0.007779644608677165,4.867337456018338e-06,3.0,3.0
0.006052777786106519,0.00016989833033840824,0.0055199624998318346,0.0,1.75,1.75
0.005535175846238467,0.0002449518779571698,0.0048396794487661375,0.0,0.375,0.375
0.004801898805203511,0.0005482022931909394,0.004239708417453842,0.0,0.0,0.0
0.004543097835269486,0.0009075947334783804,0.003809665302098526,0.0,1.25,1.25
0.0038098207942345278,0.0,0.0,0.0,1.375,1.375
0.0034431822737170494,0.0,0.0,0.0,0.375,0.375
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.0027452967401718938,0.003565307335761341,0.0,0.0,0.0
0.007512216072647438,0.005668235193117887,0.0027611775777227547,0.0,0.625,0.625
0.016938311331055618,0.0023427693304430204,0.004960270370194057,2.483847464669152e-06,1.0,1.0
0.014912043165834091,0.00105684758510792,0.005868181171736555,2.1790116394597556e-05,2.25,2.25
0.014508200109149402,0.0006909964625723702,0.007079881023433917,6.47305702913779e-05,3.625,3.625
0.014896401564050444,0.0006227276696073512,0.008328428482116772,9.525178686481247e-05,4.625,4.625
0.015097769263003144,0.000699832060421442,0.009193192794643704,0.00013593419761189358,5.0,5.0
0.015219902776467977,0.000550884736476063,0.01124862858777765,0.00015225483171055302,3.75,3.75
0.014508200109149402,0.0005114415813628569,0.011731655557545026,0.00014634628546884002,4.875,4.875
0.014539484108229389,0.00043388563621034825,0.01146634418490356,0.00012479451807337737,5.375,5.375
0.015439395103557043,0.0003378005116671057,0.010711434858775513,6.814272438425672e-05,5.0,5.0
0.011490901046809164,0.0007176571631347895,0.008945670213135803,4.980239613503299e-06,3.75,3.75
0.006052777786106519,0.0,0.006875242581605883,0.0,3.0,3.0
0.005535175846238467,4.943773420084695e-05,0.0060119522370395,0.0,2.375,2.375
0.004801898805203511,0.00013578672473938026,0.005400094608928783,0.0,2.625,2.625
0.004543097835269486,0.0002497418354058029,0.004823805799804386,0.0,3.0,3.0
0.0038098207942345278,0.0,0.0,0.0,2.375,2.375
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002129935230919785,0.0,0.0,0.0,0.75,0.75
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.001489593859006347,0.004152021649516848,0.0,0.0,0.0
