Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.020048301130184503,0.0,0.03441142551788795,0.0,2.0,2.0
0.00903814681855951,0.0,0.030713453068474054,0.0,2.0,2.0
0.007871828209930045,0.0,0.025964058788584186,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,2.0,2.0
0.006920789206085527,0.0,0.0,0.0,2.0,2.0
0.005355677051985433,0.0,0.0,0.0,1.4166666666666667,1.4166666666666667
0.010051013514285721,0.0,0.010789473385023446,0.0,1.0,1.0
0.021092651804788785,0.00013131368551077828,0.02235775978896401,0.0,1.0,1.0
0.024364174899609452,0.0,0.024491914399622665,3.684502266131925e-05,1.0,1.0
0.027252991419048262,0.0,0.031156838983430916,0.00026427337050441825,1.0,1.0
0.03341125006923289,0.0,0.03353793234207087,0.00046154096970882656,1.0,1.0
0.03812804983448378,0.0,0.03322265706319677,4.923538426424075e-05,1.0,1.0
0.047022808889477685,0.0,0.030855003310536994,0.0,1.0,1.0
0.051739608654728576,0.0,0.038074092155794916,0.0,1.0,1.0
0.04859507547789465,0.0,0.0412910098280609,0.0,1.0,1.0
0.045450542301060715,0.0,0.04207782461552426,0.0,1.0,1.0
0.04230600912422679,0.0,0.03864156676905144,0.00023183018683361047,1.0,1.0
0.04230600912422679,0.0,0.04036328899807045,0.0010432358407512473,1.5833333333333333,1.5833333333333333
0.047022808889477685,0.0,0.03908151432551688,0.00023036290717010663,2.0,2.0
0.04753952194593224,0.0,0.039393064919111626,0.0005150151618898562,2.0,2.0
0.0464816502301524,0.0,0.047674740053924816,5.7223906876650677e-05,2.0,2.0
0.04359794973595025,0.0,0.05326236908293602,0.0,2.0,2.0
0.04045341655911632,0.0,0.050619249082884094,0.0,2.0,2.0
0.037308883382282394,0.0,0.04612940643768418,0.0,2.5833333333333335,2.5833333333333335
0.020048301130184503,0.0,0.03959016030765353,0.0,3.0,3.0
0.00903814681855951,0.0,0.03439803559795375,0.0,3.0,3.0
0.008260601079473198,0.0,0.028585497497090332,0.0,3.0,3.0
0.005536544500246012,0.0,0.0,0.0,3.0,3.0
0.006920789206085527,0.0,0.0,0.0,3.0,3.0
0.005355677051985433,0.0,0.0,0.0,1.25,1.25
0.010051013514285721,0.0,0.010688499099447892,0.0,0.0,0.0
0.021006798592986382,0.0001359271379356012,0.02668624095297749,0.0,0.0,0.0
0.024429383070267395,0.0,0.02720096431534895,2.0541915289054095e-05,0.0,0.0
0.027448615931022085,0.0,0.037325334544896276,0.00015015161889856207,0.0,0.0
0.032894537012778335,0.0,0.037843032465529274,0.00026997945808471095,0.0,0.0
0.037611336778029233,0.0,0.033254423547274224,2.885650004890931e-05,1.1666666666666667,1.1666666666666667
0.046506095833023134,0.0,0.03216273603684479,0.0,2.0,2.0
0.051222895598274025,0.0,0.032403765115329934,0.00013564185333724606,2.0,2.0
0.04807836242144011,0.0,0.039637893439193723,0.0007574423685154392,2.0,2.0
0.04493382924460617,0.0,0.042662332299333326,0.0008863999478300563,2.0,2.0
0.04178929606777224,0.0,0.03830703793447933,0.0007792885323942742,2.0,2.0
0.04178929606777224,0.0,0.03385096060748502,7.841794646059537e-05,2.0,2.0
0.04598938277656858,0.0,0.034807776180099836,0.0,2.0,2.0
0.04659799236937604,0.0,0.03665149094670365,0.0,2.0,2.0
0.044366373581753285,0.0,0.04118659268769106,0.0,2.0,2.0
0.04126531251869131,0.0,0.04521223866742284,0.0,2.0,2.0
0.03812077934185739,0.0,0.04865355707101819,0.0,2.0,2.0
0.03497624616502346,0.0,0.04575918760742664,0.0,4.916666666666667,4.916666666666667
0.020048301130184503,0.0,0.038242781213731654,0.0,7.0,7.0
0.00905961012151011,0.0,0.03243455936920009,0.0,7.0,7.0
0.008260601079473198,0.0,0.02701238237596185,0.0,7.0,7.0
0.005536544500246012,0.0,0.0,0.0,7.0,7.0
0.006920789206085527,0.0,0.0,0.0,7.0,7.0
0.005355677051985433,0.0,0.0,0.0,2.916666666666667,2.916666666666667
0.010051013514285721,0.0,0.010245777966173535,0.0,0.0,0.0
0.02220916169927851,0.0,0.027946794429275158,0.0,0.0,0.0
0.025559821744766037,0.0,0.027031251548541444,0.0,0.0,0.0
0.02870435492159996,0.0,0.03503337494786371,0.0,0.0,0.0
0.0344980529135319,0.0,0.037181828116500136,0.0,0.0,0.0
0.038432354630887504,0.0,0.03878370088279245,0.0,1.75,1.75
0.04753952194593224,0.0,0.03662054724667429,0.0,3.0,3.0
0.05225632171118313,0.0,0.04456985424803226,0.0,3.0,3.0
0.04911178853434921,0.0,0.04740162525552101,0.0,3.0,3.0
0.045967255357515266,0.0,0.04585377451846983,0.0,3.0,3.0
0.042822722180681345,0.0,0.041682530313171685,0.0,3.0,3.0
0.042822722180681345,0.0,0.03868853037003048,0.0,3.0,3.0
0.047930770969879875,0.0,0.03951497953395668,0.0,3.0,3.0
0.049104518041722806,0.0,0.043653358420634336,0.0,3.0,3.0
0.04674248291278417,0.0,0.04820686549896123,0.0,3.0,3.0
0.04359794973595025,0.0,0.04947293022723663,0.0,3.0,3.0
0.04045341655911632,0.0,0.04950636305929849,0.0,3.0,3.0
0.037308883382282394,0.0,0.04571451994683041,0.0,1.25,1.25
0.020048301130184503,0.0,0.03830999793938942,0.0,0.0,0.0
0.00903814681855951,0.0,0.029130672714152504,0.0,0.0,0.0
0.007871828209930045,0.0,0.03149668432881471,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667
0.010051013514285721,0.0,0.01189736400686018,0.0,2.0,2.0
0.02220916169927851,0.0,0.02573465227652823,0.0,2.0,2.0
0.025559821744766037,0.0,0.02592926401216828,0.0,2.0,2.0
0.02870435492159996,0.0,0.03371295654276497,0.0,2.0,2.0
0.034584997141075824,0.0,0.035654216421398,0.0,2.0,2.0
0.0386497151997473,0.0,0.037022668702551775,0.0,2.5833333333333335,2.5833333333333335
0.04753952194593224,0.0,0.03491370798454651,0.0,3.0,3.0
0.05225632171118313,0.0,0.043748461486211206,0.0,3.0,3.0
0.04911178853434921,0.0,0.05164616563259696,0.0,3.0,3.0
0.045967255357515266,0.0,0.04963258122229496,0.0,3.0,3.0
0.042822722180681345,0.0,0.042177214442634975,0.0,3.0,3.0
0.042822722180681345,0.0,0.03707872090501982,0.0,2.416666666666667,2.416666666666667
0.04825681182316958,0.0,0.038576986845334206,0.0,2.0,2.0
0.04930014255369663,0.0,0.04574914297602194,0.0,2.0,2.0
0.04674248291278417,0.0,0.04990019527400709,0.0,2.0,2.0
0.04359794973595025,0.0,0.0503769251721225,0.0,2.0,2.0
0.04045341655911632,0.0,0.050268764727415066,0.0,2.0,2.0
0.037308883382282394,0.0,0.044154211008954364,0.0,0.8333333333333334,0.8333333333333334
0.020048301130184503,0.0,0.03602538117747046,0.0,0.0,0.0
0.00903814681855951,0.0,0.02712208168228604,0.0,0.0,0.0
0.007871828209930045,0.0,0.03712241756018779,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,0.0,0.0
0.010051013514285721,0.0,0.010284541572736493,0.0,0.0,0.0
0.02220916169927851,0.0,0.02259874411288656,0.0,0.0,0.0
0.025559821744766037,0.0,0.02439812698966444,2.5106785353288342e-05,0.0,0.0
0.02812472673797382,0.0,0.03303507480529403,0.00011298053408979753,0.0,0.0
0.03384597120695249,0.0,0.03546534084671373,1.2553392676644166e-05,0.0,0.0
0.03812804983448378,0.0,0.03806115238943323,0.0001607486386905344,0.5833333333333334,0.5833333333333334
0.04753952194593224,0.0,0.03895072879210699,0.0007233688741074049,1.0,1.0
0.05225632171118313,0.0,0.04565372113854793,8.037431934526719e-05,1.0,1.0
0.04911178853434921,0.0,0.04791804761902041,0.00022628713032704038,1.0,1.0
0.045967255357515266,0.0,0.04681911017013023,0.0010182920864716817,1.0,1.0
0.042822722180681345,0.0,0.04109842396724121,0.00011314356516352015,1.0,1.0
0.042822722180681345,0.0,0.03648595036164002,0.0,2.166666666666667,2.166666666666667
0.04753952194593224,0.0,0.03584137173129294,0.0,3.0,3.0
0.04832201999382752,0.0,0.03946145148559795,0.0,3.0,3.0
0.04667727474212623,0.0,0.04452394789918919,0.0,3.0,3.0
0.04359794973595025,0.0,0.04720206721175634,0.0,3.0,3.0
0.04045341655911632,0.0,0.04922358404410874,0.0,3.0,3.0
0.037308883382282394,0.0,0.04748523986329136,0.0,3.5833333333333335,3.5833333333333335
0.020048301130184503,0.0,0.039956891810377704,0.0,4.0,4.0
0.00903814681855951,0.0,0.029774991597084112,0.0,4.0,4.0
0.007871828209930045,0.0,0.03915675496335445,0.0,4.0,4.0
0.005536544500246012,0.0,0.0,0.0,4.0,4.0
0.006920789206085527,0.0,0.0,0.0,4.0,4.0
0.005355677051985433,0.0,0.0,0.0,4.0,4.0
0.010051013514285721,0.0,0.01048955628652044,0.0,4.0,4.0
0.02220916169927851,0.0,0.02342014854421631,0.0,4.0,4.0
0.025559821744766037,0.0,0.023840272688507236,1.4672796635038636e-05,4.0,4.0
0.028269633783880352,0.0,0.03160507160863986,0.00019677850598324038,4.0,4.0
0.03341125006923289,0.0,0.0356073564832956,0.0006772310802438947,4.0,4.0
0.03812804983448378,0.0,0.03863499454190728,0.000535231015031465,4.0,4.0
0.04753952194593224,0.0,0.0381157179359611,0.0007545078091884315,4.0,4.0
0.05225632171118313,0.0,0.04419287880299729,0.0014266849261469236,4.0,4.0
0.04911178853434921,0.0,0.04634126239807038,0.0014964622257002183,4.0,4.0
0.045967255357515266,0.0,0.044097806313230625,0.0013973393328768464,4.0,4.0
0.042822722180681345,0.0,0.03876024214093118,0.001010140532785549,4.0,4.0
0.042822722180681345,0.0,0.034171040434974924,0.001050898301216212,5.166666666666667,5.166666666666667
0.04753952194593224,0.0,0.033858934857892084,0.0010575825752388406,6.0,6.0
0.04773514645790605,0.0,0.04012105701984507,0.000457139130718315,6.0,6.0
0.04667727474212623,0.0,0.04662486117379814,2.6519721325551313e-05,6.0,6.0
0.04359794973595025,0.0,0.04986403793639075,0.0,6.0,6.0
0.04045341655911632,0.0,0.05211402910745534,0.0,6.0,6.0
0.037308883382282394,0.0,0.047352493715112666,0.0,2.5,2.5
0.020048301130184503,0.0,0.04288376964644599,0.0,0.0,0.0
0.00903814681855951,0.0,0.03235185381007279,0.0,0.0,0.0
0.007871828209930045,0.0,0.03333310519860005,0.0,0.0,0.0
0.005536544500246012,0.0,0.0,0.0,0.0,0.0
0.006920789206085527,0.0,0.0,0.0,0.0,0.0
0.005355677051985433,0.0,0.0,0.0,1.1666666666666667,1.1666666666666667
0.010051013514285721,0.0,0.011943769862662148,0.0,2.0,2.0
0.02220916169927851,0.0,0.027840733248690252,0.0,2.0,2.0
0.025559821744766037,0.0,0.026815803736597196,1.5650983077374545e-05,2.0,2.0
0.028356578011424275,0.0,0.03475125487221572,0.00019400697772995536,2.0,2.0
0.033585138524320726,0.0,0.03769514857416973,0.0006597867553555707,2.0,2.0
0.03812804983448378,0.0,0.04008276362408613,0.0007292379927614204,2.5833333333333335,2.5833333333333335
0.04753952194593224,0.0,0.039960669356788006,0.0013603312791418047,3.0,3.0
0.05225632171118313,0.0,0.0456499544535182,0.0014932016042257653,3.0,3.0
0.04911178853434921,0.0,0.04731409601877512,0.0014961361635527732,3.0,3.0
0.045967255357515266,0.0,0.04492743948761214,0.001478365776517004,3.0,3.0
0.042822722180681345,0.0,0.04061375073249149,0.0014379340702337865,3.0,3.0
0.042822722180681345,0.0,0.03844661417602057,0.0013458215135804881,4.166666666666667,4.166666666666667
0.04753952194593224,0.0,0.041427893559036984,0.0010737226515373831,5.0,5.0
0.047930770969879875,0.0,0.048060033182821975,0.0004343147803971437,5.0,5.0
0.04674248291278417,0.0,0.05503479696541685,2.48894105883248e-05,5.0,5.0
0.04359794973595025,0.0,0.05404812533639382,0.0,5.0,5.0
0.04045341655911632,0.0,0.05098399748142713,0.0,5.0,5.0
0.037308883382282394,0.0,0.04315577434825756,0.0,2.666666666666667,2.666666666666667
0.020048301130184503,0.0,0.03549629703546932,0.0,1.0,1.0
0.00903814681855951,0.0,0.02696081358779244,0.0,1.0,1.0
0.007871828209930045,0.0,0.04487476241751538,0.0,1.0,1.0
0.005536544500246012,0.0,0.0,0.0,1.0,1.0
0.006920789206085527,0.0,0.0,0.0,1.0,1.0
0.005355677051985433,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335
0.010051013514285721,0.0,0.010142002337123819,0.0,5.0,5.0
0.021092651804788785,0.0,0.020211696511715532,0.0,5.0,5.0
0.024429383070267395,0.0,0.02112895656400645,1.532492092992924e-05,5.0,5.0
0.02760076832922395,0.0,0.0348043158205071,0.00013873944373797649,5.0,5.0
0.03345472218300485,0.0,0.038068273760265205,0.0005476213766343866,5.0,5.0
0.03812804983448378,0.0,0.03825737556807773,0.0011867031856271806,6.166666666666668,6.166666666666668
0.047022808889477685,0.0,0.03596869511816421,0.0007204343147803972,7.0,7.0
0.051739608654728576,0.0,0.038427180506690584,0.0002468290456160944,7.0,7.0
0.04859507547789465,0.0,0.037966201123013604,0.0008070038149271252,7.0,7.0
0.045450542301060715,0.0,0.03803715413762421,0.0002999771756496788,7.0,7.0
0.04230600912422679,0.0,0.03582903274806287,0.0009463953829599921,7.0,7.0
0.04230600912422679,0.0,0.03465899483948615,0.0002998141445759561,8.166666666666666,8.166666666666666
0.047022808889477685,0.0,0.03675810536052939,0.0008759659591118067,9.0,9.0
0.048191603652511635,0.0,0.03642421700955544,9.732955101242292e-05,9.0,9.0
0.04667727474212623,0.0,0.0470569584484042,0.0,9.0,9.0
0.04359794973595025,0.0,0.052237149071009556,0.0,9.0,9.0
0.04045341655911632,0.0,0.045456983339046256,0.0,9.0,9.0
0.037308883382282394,0.0,0.04225429704978049,0.0,7.833333333333332,7.833333333333332
0.020048301130184503,0.0,0.036765127629995564,0.0,7.0,7.0
0.00903814681855951,0.0,0.03592124470490932,0.0,7.0,7.0
0.008260601079473198,0.0,0.03321079951474897,0.0,7.0,7.0
0.005536544500246012,0.0,0.0,0.0,7.0,7.0
0.006920789206085527,0.0,0.0,0.0,7.0,7.0
0.005355677051985433,0.0,0.0,0.0,2.916666666666667,2.916666666666667
0.010051013514285721,0.0,0.010605665720814747,0.0,0.0,0.0
0.021006798592986382,0.0004305534771879154,0.019018559193043034,0.0,0.0,0.0
0.024429383070267395,0.0,0.016113549497264536,3.2606214744530313e-06,0.0,0.0
0.027752920727425807,0.0,0.02356345863107954,3.228015259708501e-05,0.0,0.0
0.03307567082016151,0.0,0.025991701205367642,0.0001079265708043953,0.0,0.0
0.037611336778029233,0.0,0.02361223993688902,0.000165150477681046,0.5833333333333334,0.5833333333333334
0.046506095833023134,0.0,0.027269652453853925,0.00020982099188105252,1.0,1.0
0.051222895598274025,0.0,0.03260830037247664,0.00024666601454237174,1.0,1.0
0.04807836242144011,0.0,0.038162000225835706,0.000277478887475953,1.0,1.0
0.04493382924460617,0.0,0.0393502088508621,0.0003030747660504092,1.0,1.0
0.04178929606777224,0.0,0.03467264167550181,0.00026867520949492977,1.0,1.0
0.04178929606777224,0.0,0.031454146160621525,9.814470638103621e-05,2.166666666666667,2.166666666666667
0.04598938277656858,0.0,0.03336634237727948,0.0003198669666438424,3.0,3.0
0.04703271350709564,0.0,0.03532534527070922,3.554077407153803e-05,3.0,3.0
0.044409845695525245,0.0,0.04005268033863258,0.0,3.0,3.0
0.04126531251869131,0.0,0.04138386035554406,0.0,3.0,3.0
0.03812077934185739,0.0,0.04046803018841385,0.0,3.0,3.0
0.03497624616502346,0.0,0.03036273907582744,0.0,2.416666666666667,2.416666666666667
0.020048301130184503,0.0,0.023033019082196057,0.0,2.0,2.0
0.00905961012151011,0.0,0.018503016817608256,0.0,2.0,2.0
0.008260601079473198,0.0,0.03697111941916969,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,2.0,2.0
0.006920789206085527,0.0,0.0,0.0,2.0,2.0
0.005355677051985433,0.0,0.0,0.0,2.5833333333333335,2.5833333333333335
0.010051013514285721,0.0,0.009668657854861606,0.0,3.0,3.0
0.02220916169927851,0.0,0.01433199506654696,0.0,3.0,3.0
0.025559821744766037,0.0,0.014949450964812157,0.0,3.0,3.0
0.02870435492159996,0.0,0.021323550934151593,0.0,3.0,3.0
0.03497624616502346,0.0,0.02326095563339838,0.0,3.0,3.0
0.03934526902009868,0.0,0.02445306700780031,0.0,4.166666666666667,4.166666666666667
0.049104518041722806,0.0,0.023647115704769243,0.0,5.0,5.0
0.0531692361003943,0.0,0.03025659208528991,0.0,5.0,5.0
0.04989428658224449,0.0,0.03615673964724431,0.0,5.0,5.0
0.04674975340541055,0.0,0.03483617193472347,0.0,5.0,5.0
0.04367042839923457,0.0,0.029396911587237864,0.0,5.0,5.0
0.044387718276471914,0.0,0.026000316151259358,0.0,4.416666666666667,4.416666666666667
0.04936535072435458,0.0,0.027346248885571484,0.0,4.0,4.0
0.049887016089618104,0.0,0.033859500741003655,0.0,4.0,4.0
0.04674248291278417,0.0,0.04051483901767848,0.0,4.0,4.0
0.04359794973595025,0.0,0.040936662349352816,0.0,4.0,4.0
0.04045341655911632,0.0,0.04024029094606811,0.0,4.0,4.0
0.037308883382282394,0.0,0.03285647384298526,0.0,4.0,4.0
0.020048301130184503,0.0,0.025617644084737542,0.0,4.0,4.0
0.00903814681855951,0.0,0.018016783437120338,0.0,4.0,4.0
0.007871828209930045,0.0,0.038849661006184616,0.0,4.0,4.0
0.005536544500246012,0.0,0.0,0.0,4.0,4.0
0.006920789206085527,0.0,0.0,0.0,4.0,4.0
0.005355677051985433,0.0,0.0,0.0,2.8333333333333335,2.8333333333333335
0.010051013514285721,0.0017776609414584443,0.010684956193636441,0.0,2.0,2.0
0.02220916169927851,0.00014588128705627485,0.014277873842502228,0.0,2.0,2.0
0.025559821744766037,0.0,0.013732688162808473,1.3368548045257423e-05,2.0,2.0
0.028298615193061663,0.0,0.01897511671854137,0.00019221363591900617,2.0,2.0
0.033498194296776806,0.0,0.02320629632174951,0.0008073298770745706,2.0,2.0
0.03812804983448378,0.0,0.027960401175339874,0.0011943656460921452,0.8333333333333334,0.8333333333333334
0.04753952194593224,0.0,0.029036053120339616,0.0010011738237308031,0.0,0.0
0.05225632171118313,0.0,0.03901492875767877,0.00034921255991391954,0.0,0.0
0.04911178853434921,0.0,0.0472301725154588,0.001122468942580456,0.0,0.0
0.045967255357515266,0.0,0.04495901999560188,0.0003647005119175714,0.0,0.0
0.042822722180681345,0.0,0.04121943560476207,0.0013058789005184388,0.0,0.0
0.042822722180681345,0.0,0.036960246757912756,0.0013256056604388797,2.916666666666667,2.916666666666667
0.04753952194593224,0.0,0.03716810575871448,0.0010215527079461344,5.0,5.0
0.04845243633514341,0.0,0.04194193341991567,0.0003599726107796146,5.0,5.0
0.04674248291278417,0.0,0.047031982970494116,0.0,5.0,5.0
0.04359794973595025,0.0,0.04484162101371652,0.0,5.0,5.0
0.04045341655911632,0.0,0.04221122209339243,0.0,5.0,5.0
0.037308883382282394,0.0,0.03375351806913194,0.0,3.25,3.25
0.020048301130184503,0.0,0.026309120846376658,0.0,2.0,2.0
0.00903814681855951,0.0,0.018442690391551587,0.0,2.0,2.0
0.007871828209930045,0.0,0.0396270009033119,0.0,2.0,2.0
0.005536544500246012,0.0,0.0,0.0,2.0,2.0
0.006920789206085527,0.0,0.0,0.0,2.0,2.0
0.005355677051985433,0.0,0.0,0.0,2.0,2.0
0.010051013514285721,0.0012499688034449238,0.00982368963857594,0.0,2.0,2.0
0.02220916169927851,5.29462228938243e-05,0.013327648873494859,0.0,2.0,2.0
0.025559821744766037,0.0,0.013863659787785141,7.173367243796668e-06,2.0,2.0
0.028588429284874733,0.0,0.02012873833238795,3.2280152597085015e-05,2.0,2.0
0.03380249909318053,0.0,0.023313014011480396,0.00011216537872118424,2.0,2.0
0.03812804983448378,0.0,0.0268174747352812,0.0004886041279467866,4.333333333333333,4.333333333333333
0.04753952194593224,0.0,0.026476046664783898,5.428934754964294e-05,6.0,6.0
0.05225632171118313,0.0,0.03697721583016092,0.00018911604551827583,6.0,6.0
0.04911178853434921,0.0,0.04498621715757873,0.000851022204832241,6.0,6.0
0.045967255357515266,0.0,0.04138425851365497,0.0003185627180540611,6.0,6.0
0.042822722180681345,0.0,0.03587423554287441,0.0010080211288271545,6.0,6.0
0.042822722180681345,0.0,0.03041233143275543,0.0002985098959861749,6.583333333333332,6.583333333333332
0.04753952194593224,0.0,0.030580935045791006,0.0008409142782614365,7.0,7.0
0.04845243633514341,0.0,0.03444976956220653,0.00010059017248687599,7.0,7.0
0.04674248291278417,0.0,0.04038964779511074,0.0,7.0,7.0
0.04359794973595025,0.0,0.04389035720101821,0.0,7.0,7.0
0.04045341655911632,0.0,0.04665687032687981,0.0,7.0,7.0
0.037308883382282394,0.0,0.039854355001652235,0.0,4.666666666666667,4.666666666666667
0.020048301130184503,0.0,0.02985506744616708,0.0,3.0,3.0
0.00903814681855951,0.0,0.020772537288362036,0.0,3.0,3.0
0.007871828209930045,0.0,0.04025776722201177,0.0,3.0,3.0
0.005536544500246012,0.0,0.0,0.0,3.0,3.0
0.006920789206085527,0.0,0.0,0.0,3.0,3.0
0.005355677051985433,0.0,0.0,0.0,2.416666666666667,2.416666666666667
0.010051013514285721,0.0,0.009713574973214309,0.0,2.0,2.0
0.02220916169927851,4.378499450615148e-05,0.014024768582981172,0.0,2.0,2.0
0.025559821744766037,0.0,0.014298026422382287,3.912745769343637e-06,2.0,2.0
0.028443522238968195,0.0,0.02086022382431294,7.532035605986501e-05,2.0,2.0
0.03345472218300485,0.0,0.02499218599261031,0.00035394046105187654,2.0,2.0
0.03812804983448378,0.0,0.02891781999315928,0.0004440966448205028,3.75,3.75
0.04753952194593224,0.0,0.028346681905724043,0.0001886269522971078,5.0,5.0
0.05225632171118313,0.0,0.03908199918132357,0.0008026019759366135,5.0,5.0
0.04911178853434921,0.0,0.04166708796648066,0.0007975480126512115,5.0,5.0
0.045967255357515266,0.0,0.03885375538293477,0.00027242492419055065,5.0,5.0
0.042822722180681345,0.0,0.03438445242750087,0.0010740487136848284,5.0,5.0
0.042822722180681345,0.0,0.030942453613355035,0.001046659493299423,5.583333333333332,5.583333333333332
0.04753952194593224,0.0,0.030483910035915582,0.00010564413577227815,6.0,6.0
0.04858285267645928,0.0,0.034259599311469116,0.0,6.0,6.0
0.04674248291278417,0.0,0.03918735160182883,0.0,6.0,6.0
0.04359794973595025,0.0,0.041684746539510896,0.0,6.0,6.0
0.04045341655911632,0.0,0.04328121317199118,0.0,6.0,6.0
0.037308883382282394,0.0,0.041129930202103045,0.0,5.416666666666668,5.416666666666668
0.020048301130184503,0.0,0.033189258978200194,0.0,5.0,5.0
0.00903814681855951,0.0,0.022440451139683144,0.0,5.0,5.0
0.007871828209930045,0.0,0.03513702881807843,0.0,5.0,5.0
0.005536544500246012,0.0,0.0,0.0,5.0,5.0
0.006920789206085527,0.0,0.0,0.0,5.0,5.0
0.005355677051985433,0.0,0.0,0.0,4.416666666666667,4.416666666666667
0.010051013514285721,0.0,0.010524576983603567,0.0,4.0,4.0
0.02220916169927851,0.0,0.016668854541478328,0.0,4.0,4.0
0.025559821744766037,0.0,0.01681100509691895,1.9020291934309347e-06,4.0,4.0
0.02870435492159996,0.0,0.02406796160074149,1.0270957644527049e-05,4.0,4.0
0.03401985966204033,0.0,0.026858911169300885,1.1412175160585607e-06,4.0,4.0
0.03812804983448378,0.0,0.02952486655443758,0.0,5.166666666666667,5.166666666666667
0.04753952194593224,0.0,0.028776795539331858,0.0001852032997489322,6.0,6.0
0.05225632171118313,0.0,0.039419379687214075,0.0008334148488701947,6.0,6.0
0.04911178853434921,0.0,0.0417324579629967,0.00032345365026574064,6.0,6.0
0.045967255357515266,0.0,0.04007955008806645,0.0010388340017607356,6.0,6.0
0.042822722180681345,0.0,0.03409873052108828,0.00011542600019563724,6.0,6.0
0.042822722180681345,0.0,0.029461834931754794,0.00018194267827447913,7.166666666666668,7.166666666666668
0.04753952194593224,0.0,0.029963794482729084,0.0008187420522351561,8.0,8.0
0.04845243633514341,0.0,0.033668218796866316,9.097133913723955e-05,8.0,8.0
0.04674248291278417,0.0,0.03989784720153073,0.0,8.0,8.0
0.04359794973595025,0.0,0.04261750292031323,0.0,8.0,8.0
0.04045341655911632,0.0,0.045004310636964646,0.0,8.0,8.0
0.037308883382282394,0.0,0.04322895133719306,0.0,6.25,6.25
0.020048301130184503,0.0,0.033251379155415206,0.0,5.0,5.0
0.00903814681855951,0.0,0.02258625358038969,0.0,5.0,5.0
0.007871828209930045,0.0,0.03276344569988076,0.0,5.0,5.0
0.005536544500246012,0.0,0.0,0.0,5.0,5.0
0.006920789206085527,0.0,0.0,0.0,5.0,5.0
0.005355677051985433,0.0,0.0,0.0,3.25,3.25
0.010051013514285721,0.0,0.009861230918544977,0.0,2.0,2.0
0.021092651804788785,0.0001260200697464606,0.013292820859827716,0.0,2.0,2.0
0.024429383070267395,0.0,0.013258799595888058,0.0,2.0,2.0
0.02779639284119777,0.0,0.02131819654186813,2.575890964817894e-05,2.0,2.0
0.03371555486563661,0.0,0.024217145455280184,0.00011591509341680526,2.0,2.0
0.038345410403343584,0.0,0.026695866025804874,6.798395774234568e-05,1.4166666666666667,1.4166666666666667
0.047022808889477685,0.0,0.027596167961187558,0.00031383481691610424,1.0,1.0
0.051739608654728576,0.0,0.0373380662468398,0.0003239427434869087,1.0,1.0
0.04859507547789465,0.0,0.03860717026766104,3.29322768919756e-05,1.0,1.0
0.045450542301060715,0.0,0.03845529572803382,8.934102840001302e-05,1.0,1.0
0.04230600912422679,0.0,0.035393640099125566,0.0005011575206234309,1.0,1.0
0.04230600912422679,0.0,0.03527406750731679,0.0004907235319051811,3.3333333333333335,3.3333333333333335
0.04737058579965337,0.0,0.035405696308174125,4.956144641168606e-05,5.0,5.0
0.048974101700406926,0.0,0.03559264291772492,0.0,5.0,5.0
0.04674248291278417,0.0,0.04203805748041135,0.0,5.0,5.0
0.04359794973595025,0.0,0.04607347586718355,0.0,5.0,5.0
0.04045341655911632,0.0,0.04359657822589392,0.0,5.0,5.0
0.037308883382282394,0.0,0.04043674739847751,0.0,5.583333333333332,5.583333333333332
0.020048301130184503,0.0,0.03247270201011024,0.0,6.0,6.0
0.00903814681855951,0.0,0.02339900834521447,0.0,6.0,6.0
0.008260601079473198,0.0,0.03933399657928629,0.0,6.0,6.0
0.005536544500246012,0.0,0.0,0.0,6.0,6.0
0.006920789206085527,0.0,0.0,0.0,6.0,6.0
0.005355677051985433,0.0,0.0,0.0,5.416666666666668,5.416666666666668
0.010051013514285721,0.0016309646925443558,0.009670624031018807,0.0,5.0,5.0
0.021006798592986382,0.00032727539892410303,0.011440987951326661,0.0,5.0,5.0
0.024429383070267395,0.00024330491972158493,0.011517891473931365,0.0,5.0,5.0
0.02777465678431179,0.0,0.01884385972520287,5.0539632854021966e-05,5.0,5.0
0.03303944405868487,0.0,0.02171610311905361,0.00041491408262414814,5.0,5.0
0.037611336778029233,0.0,0.021390277069383318,0.0009788385666307997,3.8333333333333335,3.8333333333333335
0.046506095833023134,0.0,0.02536058913023032,0.0008373275946395384,3.0,3.0
0.051222895598274025,0.0,0.03161178852312201,0.0013256056604388797,3.0,3.0
0.04807836242144011,0.0,0.03658027055791487,0.0010435619028986924,3.0,3.0
