Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.01023223558338137,0.003925330907606881,0.0003712974766947968,0.0,5.0,5.0
0.009541769397722083,0.0040971033554880985,0.00033856330721693717,0.0,5.0,5.0
0.009308919985027064,0.004421880455872961,0.0002781299366039654,0.0,5.0,5.0
0.008099451012842223,0.005177947927378611,0.00022617618857926827,0.0,5.0,5.0
0.006307858508919832,0.006343596389963336,0.000233802888718784,0.0,5.0,5.0
0.004713206333918919,0.007336789416122493,0.00023580012626016003,0.0,5.0,5.0
0.003560621277356023,0.008235258659596819,0.00023964856567953917,0.0,5.0,5.0
0.0033277718646610023,0.008671510705580723,0.0002450219987851119,0.0,5.0,5.0
0.003211347158313492,0.008464575045502683,0.0002546640952556416,0.0,4.375,4.375
0.003153134805139738,0.008535274698760023,0.0002623800158610734,0.0,4.0,4.0
0.0035952019235777565,0.008736235871905914,0.0002712452376508515,0.0,4.0,4.0
0.004724155281361576,0.008525242569820233,0.00027918210023849654,0.0,4.0,4.0
0.006439119810324044,0.00826916532183439,0.0002868695248297463,2.930986629915683e-06,4.0,4.0
0.007568554961031611,0.008513314516450756,0.0,3.367643821719448e-05,4.0,4.0
0.0077468760750384405,0.005697078711341518,0.00010954190679032501,0.00012240358449695495,2.75,2.75
0.006941313620583451,0.0036772411137703694,0.0006078984174015589,0.0001847917284765888,2.0,2.0
0.006029352336013741,0.002636728462459142,0.0012947740392475799,0.00022767983895923254,2.0,2.0
0.006087564689187499,0.0022747218501627782,0.0020513779376413466,0.00023553568067478887,2.0,2.0
0.005970741068830825,0.002018602892991888,0.0025459646479649768,0.00022943444320027052,2.0,2.0
0.00585471527649248,0.0019056697147488322,0.0026681034057005576,0.0002121675423736924,2.0,2.0
0.005796502923318721,0.002898826574640798,0.001475685739715993,0.0001612640806990343,3.875,3.875
0.006109867958587711,0.004107305278656286,0.0006304006977859687,5.728384073297794e-05,5.0,5.0
0.008160500775873476,0.0043735619500991025,0.0004695655761832396,0.0,5.0,5.0
0.00992968591039653,0.003948879546662039,0.0005052560368944822,0.0,5.0,5.0
0.01023223558338137,0.003959704824927423,0.0005249270384011189,0.0,5.0,5.0
0.009541769397722083,0.004123417930849816,0.0004804112670859378,0.0,5.0,5.0
0.009308919985027064,0.004482473364652392,0.00042128579520776046,0.0,5.0,5.0
0.008099451012842223,0.005223924176060881,0.00032368495316669024,0.0,5.0,5.0
0.006307858508919832,0.006365877659301217,0.00024221844305426178,0.0,5.0,5.0
0.004713206333918919,0.007389053223149245,0.00024423944032444557,0.0,5.0,5.0
0.003560621277356023,0.008083956389825722,0.00024302620633727794,0.0,5.0,5.0
0.0033277718646610023,0.008248859320830481,0.0002362490672171049,0.0,5.0,5.0
0.003211347158313492,0.007790481678619877,0.00023038314448511237,0.0,4.375,4.375
0.003153134805139738,0.007486153683905463,0.0002228619256294904,0.0,4.0,4.0
0.0035952019235777565,0.007325316907629357,0.00021791097335806446,0.0,4.0,4.0
0.004724155281361576,0.006889997467820063,0.00021637591600129393,0.0,4.0,4.0
0.006439119810324044,0.0064812317377915376,0.00021782367873758503,4.067491649678907e-06,4.0,4.0
0.007568554961031611,0.0066155197217298905,2.5163920779754738e-06,1.626996659871563e-05,4.0,4.0
0.0077468760750384405,0.004965098490061677,0.00010296922107204887,2.8392686809523352e-05,2.75,2.75
0.006941313620583451,0.00289479994404026,0.0007508088208959367,0.0001516336960578828,2.0,2.0
0.006029352336013741,0.001996365563887256,0.0018581190386519468,0.0002273408813217593,2.0,2.0
0.006087564689187499,0.0016347868520775418,0.002615728708456848,0.00023539610988288813,2.0,2.0
0.005970741068830825,0.0013587011416754079,0.003014217996171364,0.00022905560819368276,2.0,2.0
0.00585471527649248,0.0011558182969628034,0.002909705111624976,0.0001776337407205362,2.0,2.0
0.005796502923318721,0.0017387692764851497,0.0015786126492923457,1.359818286804419e-05,3.25,3.25
0.006109867958587711,0.002097322810276817,0.0010321879016232357,0.0,4.0,4.0
0.008160500775873476,0.0023167304805360453,0.0007539801582767201,0.0,4.0,4.0
0.00992968591039653,0.0021108708953162976,0.00081917773561099,0.0,4.0,4.0
0.01023223558338137,0.002270233698806919,0.0008930282819779023,0.0,4.0,4.0
0.009541769397722083,0.0025289236849305326,0.0007883023877152193,0.0,4.0,4.0
0.009308919985027064,0.0021345870083244903,0.0008888537842288226,0.0,2.75,2.75
0.008099451012842223,0.0022422733037376,0.0007752354554730944,0.0,2.0,2.0
0.006307858508919832,0.0031110762763138997,0.0005136579592517783,0.0,2.0,2.0
0.004713206333918919,0.003908441510690846,0.000386826629635376,0.0,2.0,2.0
0.003560621277356023,0.004527172273748149,0.0002859785757485729,0.0,2.0,2.0
0.0033277718646610023,0.0046895226723207796,0.0002509018675580415,0.0,2.0,2.0
0.003211347158313492,0.005709942379756185,0.00019969435350733058,0.0,3.25,3.25
0.003153134805139738,0.006373709806598227,0.0001978848616075559,0.0,4.0,4.0
0.0035952019235777565,0.006270254240884128,0.00019750718502946812,0.0,4.0,4.0
0.004724155281361576,0.005839912142432676,0.00019693840593131684,0.0,4.0,4.0
0.006439119810324044,0.005440525525920669,0.00019705311628663113,4.187123757022404e-06,4.0,4.0
0.007568554961031611,0.005260248868683654,7.19762609798381e-05,4.976695665489486e-05,4.0,4.0
0.0077468760750384405,0.003613380950446844,0.0005632872186952447,0.00016421500601350724,4.0,4.0
0.006941313620583451,0.0026492498375194477,0.000989336474886745,0.00017358618775541453,4.0,4.0
0.006029352336013741,0.0019894889471382933,0.0016401282326254532,0.00016864139398521666,4.0,4.0
0.006087564689187499,0.0015879516049301678,0.0010272067137225994,1.31994091768992e-05,4.0,4.0
0.005970741068830825,0.0012182229831263116,0.001205425289626143,4.061510044311732e-05,4.0,4.0
0.00585471527649248,0.0009018189603489658,0.002118910970728642,0.00019583775972130502,4.0,4.0
0.005796502923318721,0.0009940355509978536,0.0018786125682579862,0.00015781468827063015,4.625,4.625
0.006109867958587711,0.0012075548583674164,0.0014789348403366693,5.419334462660426e-05,5.0,5.0
0.008160500775873476,0.0011998304280506752,0.0011416837023467588,0.0,5.0,5.0
0.00992968591039653,0.0009408829872944423,0.0013359795896930842,0.0,5.0,5.0
0.01023223558338137,0.0008613388092030703,0.0013901067479448503,0.0,5.0,5.0
0.009541769397722083,0.0008670156561473891,0.001307721889733985,0.0,5.0,5.0
0.009308919985027064,0.0007910782928484352,0.0013401753914557319,0.0,4.375,4.375
0.008099451012842223,0.0009719978687625542,0.001164686389447767,0.0,4.0,4.0
0.006307858508919832,0.001411520023465918,0.0007489535928815384,0.0,4.0,4.0
0.004713206333918919,0.0019010826240246311,0.00047439232711028446,0.0,4.0,4.0
0.003560621277356023,0.0023944974421128153,0.0003505601070883194,0.0,4.0,4.0
0.0033277718646610023,0.0025829774137334305,0.0003086138353587498,0.0,4.0,4.0
0.003211347158313492,0.0025117871895388366,0.00030736073300388015,0.0,3.375,3.375
0.003153134805139738,0.0025192127917713536,0.00030418582967838535,0.0,3.0,3.0
0.0035952019235777565,0.002549151006328457,0.00030739923884798417,0.0,3.0,3.0
0.004724155281361576,0.002568610098869633,0.0004529073114273167,0.0,3.0,3.0
0.006439119810324044,0.002598515433985286,0.00045247340704873906,2.093561878511202e-06,3.0,3.0
0.007568554961031611,0.0026664525843559917,0.0003312834318366031,3.056600342626355e-05,3.0,3.0
0.0077468760750384405,0.001840202541481383,0.0009481032215165702,0.0001240385566306494,2.375,2.375
0.006941313620583451,0.001287303833339047,0.0018813766732157409,0.00019013529593793165,2.0,2.0
0.006029352336013741,0.0011223560569091119,0.002830282609564465,0.00023356175090362115,2.0,2.0
0.006087564689187499,0.0010390606717743435,0.003350692733448434,0.00023505715224541487,2.0,2.0
0.005970741068830825,0.0009315061369614263,0.00341749102445116,0.00022201725254497367,2.0,2.0
0.00585471527649248,0.0009530373757020833,0.003265677051090901,0.00018552945980520702,2.0,2.0
0.005796502923318721,0.00148417654681008,0.002705059459778382,0.00014405699592612793,3.25,3.25
0.006109867958587711,0.002277484969948573,0.0013470305983641208,1.1983149418906976e-05,4.0,4.0
0.008160500775873476,0.002455421509480091,0.00102074625753469,0.0,4.0,4.0
0.00992968591039653,0.0023033532071136077,0.0010473181857744841,0.0,4.0,4.0
0.01023223558338137,0.002501968410467434,0.001038670561760325,0.0,4.0,4.0
0.009541769397722083,0.0026722627626680298,0.0008897978382112526,0.0,4.0,4.0
0.009308919985027064,0.0016100924154411702,0.0015814476980868738,0.0,1.5,1.5
0.008099451012842223,0.001126809106676207,0.0016775286595431236,0.0,0.0,0.0
0.006307858508919832,0.001728069366885022,0.0011922348522776481,0.0,0.0,0.0
0.004713206333918919,0.0023113825481707664,0.0007973197915184289,0.0,0.0,0.0
0.003560621277356023,0.003059190888042207,0.0007277409431042628,0.0,0.0,0.0
0.0033277718646610023,0.003286312796970144,0.0005215993181408145,0.0,0.0,0.0
0.003211347158313492,0.004128787584531048,0.0004195675853532778,0.0,0.625,0.625
0.003153134805139738,0.004641878597308585,0.00035159665684870523,0.0,1.0,1.0
0.0035952019235777565,0.004627775156458898,0.00035111880118748277,0.0,1.0,1.0
0.004724155281361576,0.004309440674671569,0.0003899077678983227,0.0,1.0,1.0
0.006439119810324044,0.0039309880001169245,0.00042594444842269425,2.3926421468699456e-06,1.0,1.0
0.007547406037560018,0.0034416973067607115,0.0007490512301494601,2.362734120034071e-05,1.0,1.0
0.007281919794277337,0.0028570325249454966,0.0006995912681049798,7.91565776922807e-05,1.625,1.625
0.006476357339822348,0.0020433118659440343,0.0011299872215948864,9.321335030514161e-05,2.0,2.0
0.00556439605525264,0.002318483549842489,0.0006712786447288745,7.377313286182331e-06,2.0,2.0
0.005622608408426397,0.0022691632854086267,0.0005540456080790266,0.0,2.0,2.0
0.00556439605525264,0.0022764453719980615,0.0005308250458826727,0.0,2.0,2.0
0.005389758995731377,0.0024740611510055723,0.0004858610809698408,0.0,2.0,2.0
0.0053315466425576195,0.0036886843452592676,0.0003479741877887021,0.0,3.25,3.25
0.005644911677826606,0.004466414958006206,0.000280676278003453,0.0,4.0,4.0
0.00769554449511237,0.004753931619430769,0.0002843926800651234,0.0,4.0,4.0
0.009908536986924933,0.004595523985333906,0.00037726640038959015,0.0,4.0,4.0
0.01023223558338137,0.004814709572526603,0.0003977255093408085,0.0,4.0,4.0
0.009541769397722083,0.005057937960951081,0.0003691344776886612,0.0,4.0,4.0
0.009308919985027064,0.0059104764965506144,0.00028148527789112986,0.0,4.625,4.625
0.008099451012842223,0.0069439710976105015,0.00026876571116965183,0.0,5.0,5.0
0.006307858508919832,0.0079912844465281,0.00026905894184255216,0.0,5.0,5.0
0.004713206333918919,0.008931176868811388,0.0002694564702318265,0.0,5.0,5.0
0.003560621277356023,0.00974212482703362,0.0002724449503418544,0.0,5.0,5.0
0.0033277718646610023,0.010148037941737546,0.0002762752692233566,0.0,5.0,5.0
0.003211347158313492,0.008568882881381188,0.0002908893334682293,0.0,3.125,3.125
0.003153134805139738,0.007695496234404995,0.0002926516126321371,0.0,2.0,2.0
0.0035952019235777565,0.007708727663972897,0.0002937112910955945,0.0,2.0,2.0
0.004724155281361576,0.007354015067582177,0.00029591006824438034,0.0,2.0,2.0
0.006439119810324044,0.0070372332636451426,0.000297546647893912,1.435585288121967e-06,2.0,2.0
0.007547406037560018,0.006582106486565521,0.0002948499494222601,2.488347832744743e-05,2.0,2.0
0.007281919794277337,0.005901230558480745,0.0003184402481856627,9.23559868691799e-05,2.0,2.0
0.006476357339822348,0.005078197418912666,0.0004371046139378445,0.00010687134922685756,2.0,2.0
0.00556439605525264,0.003475263156408671,0.0009125671653263482,0.0002062058756910748,2.0,2.0
0.005622608408426397,0.002779887419829035,0.0016366245271489876,0.0002327243261522167,2.0,2.0
0.00556439605525264,0.002417014732350814,0.0021230079965103847,0.00022724118789897303,2.0,2.0
0.005389758995731377,0.0022792738236274567,0.002244204773783682,0.000207741154401983,2.0,2.0
0.0053315466425576195,0.0031227195892771812,0.0012854817527468412,0.00014286067485269299,3.25,3.25
0.005644911677826606,0.004619646775878596,0.0004736859950852826,1.0786828345472003e-05,4.0,4.0
0.00769554449511237,0.004726968068393212,0.0004441814282613543,0.0,4.0,4.0
0.009908536986924933,0.004344087938668657,0.000506801281424281,0.0,4.0,4.0
0.01023223558338137,0.004387028632891791,0.0005162647011598585,0.0,4.0,4.0
0.009541769397722083,0.00452445460639046,0.00048016787361101847,0.0,4.0,4.0
0.009308919985027064,0.004812398489809714,0.00043088804793098664,0.0,4.0,4.0
0.008099451012842223,0.0054591252290206735,0.0003308628922279773,0.0,4.0,4.0
0.006307858508919832,0.006461573796475001,0.00024671083745641663,0.0,4.0,4.0
0.004713206333918919,0.007405240667536942,0.00024785250229481497,0.0,4.0,4.0
0.003560621277356023,0.00817934155690639,0.00024989869993158494,0.0,4.0,4.0
0.0033277718646610023,0.008547506156367532,0.0002521849493453022,0.0,4.0,4.0
0.003211347158313492,0.007621998102699111,0.0002624118052161515,0.0,2.75,2.75
0.003153134805139738,0.007112624994284881,0.0002656412195246278,0.0,2.0,2.0
0.0035952019235777565,0.007134443914772717,0.0002698194832713131,0.0,2.0,2.0
0.004724155281361576,0.006827783293247889,0.00027450433585944487,0.0,2.0,2.0
0.006439119810324044,0.006540631028049715,0.00027195012353458943,1.3757692344502186e-06,2.0,2.0
0.007547406037560018,0.006093696315610421,0.0002800526313541512,2.7515384689004372e-05,2.0,2.0
0.007281919794277337,0.005253472130605779,0.000423338941288072,0.00012356002820127542,2.0,2.0
0.006476357339822348,0.003758177756023919,0.0007814722769035389,0.00019181014544074064,2.0,2.0
0.00556439605525264,0.0028835967763815194,0.0016396244004307674,0.00023282401957500293,2.0,2.0
0.005622608408426397,0.0024498833566430735,0.0022327356805813578,0.00022249578097434765,2.0,2.0
0.00556439605525264,0.002221146640725659,0.0022279615410695256,0.00018044509524310837,2.0,2.0
0.005389758995731377,0.0020215035974390882,0.0025645907931794595,0.00020307550221558663,2.0,2.0
0.0053315466425576195,0.002656786679456331,0.0016027466183428942,0.0001416244764101435,3.25,3.25
0.005644911677826606,0.0038971163820839742,0.0005949620617074229,1.0687134922685755e-05,4.0,4.0
0.00769554449511237,0.0039928938089998445,0.0005639693907066847,0.0,4.0,4.0
0.009908536986924933,0.0035996411759288464,0.0005959241167404582,0.0,4.0,4.0
0.01023223558338137,0.003690473456883711,0.0005890819308625015,0.0,4.0,4.0
0.009541769397722083,0.00395277580250367,0.0005476234096333569,0.0,4.0,4.0
0.009308919985027064,0.003383563380897787,0.0006536395413392501,0.0,2.75,2.75
0.008099451012842223,0.0034299692349131754,0.0005615220015541429,0.0,2.0,2.0
0.006307858508919832,0.004372720409578056,0.00041734992935888685,0.0,2.0,2.0
0.004713206333918919,0.005174610544524901,0.0002926290663860966,0.0,2.0,2.0
0.003560621277356023,0.005889065207861397,0.00024382756499564338,0.0,2.0,2.0
0.0033277718646610023,0.006199011648628791,0.00024546138253721695,0.0,2.0,2.0
0.003211347158313492,0.007022312357941537,0.00024604533982109115,0.0,2.625,2.625
0.003153134805139738,0.007683202487252622,0.00025465576665428515,0.0,3.0,3.0
0.0035952019235777565,0.00783209001573199,0.0002665769988544462,0.0,3.0,3.0
0.004724155281361576,0.007662557728785502,0.00026993411313417455,0.0,3.0,3.0
0.006439119810324044,0.0074592462773223475,0.00025797489084939534,1.8542976638242076e-06,3.0,3.0
0.007568554961031611,0.007972439661934439,0.0,2.7874281011034864e-05,3.0,3.0
0.0077468760750384405,0.006473087691306898,8.803075644941858e-05,0.00011522565805634511,3.0,3.0
0.006941313620583451,0.0048000621674818104,0.0003516000105259702,0.00017567974963392574,3.0,3.0
0.006029352336013741,0.003524210314646811,0.0009786402981215685,0.0002059267341072733,3.0,3.0
0.006087564689187499,0.0028625872060137046,0.0017951881997154426,0.00023156788244789618,3.0,3.0
0.005970741068830825,0.0024413643080727415,0.0023184169171931272,0.00022624425367111058,3.0,3.0
0.00585471527649248,0.002182516085665265,0.0024712086137093615,0.00020606630489917405,3.0,3.0
0.005796502923318721,0.002580595132784847,0.0016831165131006931,0.00014014901375290705,4.25,4.25
0.006109867958587711,0.0031366303962600778,0.000837247378999235,1.0567502815342259e-05,5.0,5.0
0.008160500775873476,0.003498042696531422,0.0006150497075374106,0.0,5.0,5.0
0.00992968591039653,0.003197916148130959,0.0006607307673081814,0.0,5.0,5.0
0.01023223558338137,0.0033015469935850496,0.0006795202908234838,0.0,5.0,5.0
0.009541769397722083,0.003522216841927562,0.0005710123081694762,0.0,5.0,5.0
0.009308919985027064,0.0039688729219320125,0.0005012127001904964,0.0,5.0,5.0
0.008099451012842223,0.004751779260677222,0.00039806223058508734,0.0,5.0,5.0
0.006307858508919832,0.005758444313233106,0.00024561976419196105,0.0,5.0,5.0
0.004713206333918919,0.006716511929355579,0.00022391610535281767,0.0,5.0,5.0
0.003560621277356023,0.0075459069579785175,0.00022498763586469817,0.0,5.0,5.0
0.0033277718646610023,0.007943959709601305,0.00022578306866898818,0.0,5.0,5.0
0.003211347158313492,0.007683991902463789,0.0002315004023083187,0.0,4.375,4.375
0.003153134805139738,0.007609293157146663,0.00023439755934792812,0.0,4.0,4.0
0.0035952019235777565,0.0076672586422616516,0.0002400497028970652,0.0,4.0,4.0
0.004724155281361576,0.0074026676156497126,0.00024514817419403,0.0,4.0,4.0
0.006439119810324044,0.007178759902633534,0.00024986143589782243,8.374247514044809e-07,4.0,4.0
0.007568554961031611,0.0076378440295948,6.539052153064129e-07,1.4056772612860929e-05,4.0,4.0
0.0077468760750384405,0.005978464496361814,8.820362364980023e-05,8.007375718191418e-05,3.375,3.375
0.006941313620583451,0.003896048327002725,0.000704179896258582,0.00019557855682206078,3.0,3.0
0.006029352336013741,0.0029128183981320136,0.0014527642928513444,0.00021581632164766905,3.0,3.0
0.006087564689187499,0.0026890344509902025,0.0015747921174342138,0.00016521194024136972,3.0,3.0
0.005970741068830825,0.0022230718604532786,0.0024321215066678992,0.00022012307751203498,3.0,3.0
0.00585471527649248,0.0019546564622581275,0.0025980353550397097,0.00020496967724852532,3.0,3.0
0.005796502923318721,0.0021907688415621837,0.0018968142716976647,0.00013865361241111333,3.625,3.625
0.006109867958587711,0.0028791775138087344,0.00085984185921465,1.0447870707998762e-05,4.0,4.0
0.008160500775873476,0.0028257840561540415,0.0007142755768778257,0.0,4.0,4.0
0.00992968591039653,0.0024587702108148477,0.0007957858001192657,0.0,4.0,4.0
0.01023223558338137,0.0025235808483694278,0.0008585737910200859,0.0,4.0,4.0
0.009541769397722083,0.002628873561699313,0.0007156448181940092,0.0,4.0,4.0
0.009308919985027064,0.002949206160667131,0.0006213748853171581,0.0,4.0,4.0
0.008099451012842223,0.003575769530065573,0.0005003369511270491,0.0,4.0,4.0
0.006307858508919832,0.004482067488913203,0.00035885092468031747,0.0,4.0,4.0
0.004713206333918919,0.005166898836830551,0.0002361481636101178,0.0,4.0,4.0
0.003560621277356023,0.005780459621720903,0.00019323403420467173,0.0,4.0,4.0
0.0033277718646610023,0.006053298088456927,0.00019155822906945927,0.0,4.0,4.0
0.003211347158313492,0.0058412687407693445,0.000197680316189094,0.0,3.375,3.375
0.003153134805139738,0.0058909109862989905,0.00020693716712869256,0.0,3.0,3.0
0.0035952019235777565,0.00603609778331377,0.00022179368344203771,0.0,3.0,3.0
0.004724155281361576,0.005880015367639094,0.0002364850957785332,0.0,3.0,3.0
0.006439119810324044,0.005778532527961373,0.0002479765735851495,5.981605367174864e-07,3.0,3.0
0.007568554961031611,0.006158645213395983,1.0413856747088157e-05,1.3279163915128198e-05,3.0,3.0
0.0077468760750384405,0.005150424584278395,0.000183288909666856,7.927620979962418e-05,3.0,3.0
0.006941313620583451,0.0036808145579542194,0.0007406392550586359,0.00016896041293813264,3.0,3.0
0.006029352336013741,0.003155502281015952,0.0009966398321212995,0.0001485830773206236,3.0,3.0
0.006087564689187499,0.002290343427740378,0.0019470351438539443,0.00022612462156376708,3.0,3.0
0.005970741068830825,0.0019237834280894388,0.0025155763412716115,0.00022542676760426336,3.0,3.0
0.00585471527649248,0.001729919192264256,0.0026044653956768227,0.00020411231381256358,3.0,3.0
0.005796502923318721,0.002188818287419127,0.00180886623672742,0.00013717814975387687,4.25,4.25
0.006109867958587711,0.0031410331242738318,0.0007768615005079209,1.0328238600655264e-05,5.0,5.0
0.008160500775873476,0.0031763690906017796,0.0006747228051645183,0.0,5.0,5.0
0.00992968591039653,0.0027403701623524078,0.000704375133310471,0.0,5.0,5.0
0.01023223558338137,0.002733716248857942,0.0006852337864668307,0.0,5.0,5.0
0.009541769397722083,0.003003196036480467,0.0006750178171310424,0.0,5.0,5.0
0.009308919985027064,0.002977787587867741,0.0006925831624062805,0.0,4.375,4.375
0.008099451012842223,0.0032921481379406163,0.0005204944382524197,0.0,4.0,4.0
0.006307858508919832,0.004242525345441851,0.0003749544533923568,0.0,4.0,4.0
0.004713206333918919,0.005030691414274399,0.0002539218559258932,0.0,4.0,4.0
0.003560621277356023,0.00574452796287375,0.00020093156141768098,0.0,4.0,4.0
0.0033277718646610023,0.006117780218702203,0.0002025189409231135,0.0,4.0,4.0
0.003211347158313492,0.005530216756454062,0.00026671381729940515,0.0,2.75,2.75
0.003153134805139738,0.005239052010843391,0.00023815803518452064,0.0,2.0,2.0
0.0035952019235777565,0.005306761639750313,0.00023445975985960328,0.0,2.0,2.0
0.004724155281361576,0.005177313292991669,0.0003594007748170878,0.0,2.0,2.0
0.006439119810324044,0.004939319143219537,0.0002736333646509116,5.383444830457377e-07,2.0,2.0
0.007568554961031611,0.005394431795698411,5.8961562070347724e-05,2.1533779321829506e-06,2.0,2.0
0.0077468760750384405,0.005508216560766539,3.4368170174000705e-05,1.7944816101524589e-07,2.625,2.625
0.006941313620583451,0.004769943412134708,0.00021802911097679688,3.882061883296486e-05,3.0,3.0
0.006029352336013741,0.0025814672708066727,0.0009357378936050909,0.00015528247533185945,3.0,3.0
0.006087564689187499,0.002669853440287059,0.0005704334978852114,1.2940206277654954e-05,3.0,3.0
0.005970741068830825,0.002339212211684793,0.0006706695136544015,3.9598227530697594e-05,3.0,3.0
0.00585471527649248,0.0015068198734583416,0.0016438509175574292,0.00015839291012279038,3.0,3.0
0.005796502923318721,0.0030911257044039142,0.0005438687648778946,1.31994091768992e-05,4.875,4.875
0.006109867958587711,0.004052957386496304,0.0003825332892222955,0.0,6.0,6.0
0.008160500775873476,0.004090173057077336,0.00036626108666046927,0.0,6.0,6.0
0.00992968591039653,0.003476423989840234,0.00039716980150827875,0.0,6.0,6.0
0.01023223558338137,0.0034579401198201348,0.0005861073393202274,0.0,6.0,6.0
0.009541769397722083,0.003483172639020414,0.00048473577038670953,0.0,6.0,6.0
0.009308919985027064,0.002894010715790886,0.0005690025946899702,0.0,4.75,4.75
0.008099451012842223,0.0028362630462840065,0.0004830409131430884,0.0,4.0,4.0
0.006307858508919832,0.0035474014375942065,0.00029916018161057307,0.0,4.0,4.0
0.004713206333918919,0.004120751024094012,0.00019623421176576458,0.0,4.0,4.0
0.003560621277356023,0.0045402008650642775,0.00014070088694346573,0.0,4.0,4.0
0.0033277718646610023,0.004707695830427367,0.000138498473593196,0.0,4.0,4.0
0.003211347158313492,0.004550731344669775,0.00014406860300448507,0.0,3.375,3.375
0.003153134805139738,0.004497870669321082,0.00014767372561792118,0.0,3.0,3.0
0.0035952019235777565,0.004466326396322618,0.00015160801939036254,0.0,3.0,3.0
0.004724155281361576,0.00421880066533845,0.00021323004463747732,0.0,3.0,3.0
0.006439119810324044,0.003974938918940062,0.00021226235749586454,0.0,3.0,3.0
0.007547406037560018,0.0038888097542213516,0.00024353160610496633,3.1104347909309287e-06,3.0,3.0
0.007281919794277337,0.004485738186796779,0.00019987333628124047,1.75859197794941e-05,3.625,3.625
0.006476357339822348,0.00427573399041655,0.00023622298892363443,2.8372748124966103e-05,4.0,4.0
0.00556439605525264,0.003780880303487214,0.0002908592886218459,2.875158313155384e-05,4.0,4.0
0.005622608408426397,0.003746635360008764,0.00025528477699377676,1.1584375727761986e-05,4.0,4.0
0.00556439605525264,0.0030862507729854205,0.00037367148744246563,3.732521749117115e-05,4.0,4.0
0.005389758995731377,0.0032816638437697288,0.0002777403238504123,1.7825183994181093e-05,4.0,4.0
0.0053315466425576195,0.003946369917233634,0.0002553971459704985,5.885899681300066e-05,5.875,5.875
0.005644911677826606,0.005173712519804654,0.0002374300808031906,4.904916401083389e-06,7.0,7.0
0.00769554449511237,0.005192021453010807,0.00015115617487609535,0.0,7.0,7.0
0.009908536986924933,0.004852994860003959,0.00027626736735656917,0.0,7.0,7.0
0.01023223558338137,0.00494597593781086,0.00024227054211222512,0.0,7.0,7.0
0.009541769397722083,0.005102769336741411,0.00024147272882310263,0.0,7.0,7.0
0.009308919985027064,0.004043018802741394,0.00032946127298024065,0.0,5.125,5.125
0.008099451012842223,0.00378913480618541,0.00029451457781931595,0.0,4.0,4.0
0.006307858508919832,0.004728378081833539,0.00018790193463326504,0.0,4.0,4.0
0.004713206333918919,0.005616800790190263,0.0001913883148164822,0.0,4.0,4.0
0.003560621277356023,0.006399476912434876,0.00019609755576595678,0.0,4.0,4.0
0.0033277718646610023,0.006791466478637314,0.00020140294573613718,0.0,4.0,4.0
0.003211347158313492,0.007071931895512069,0.0002072952734210352,0.0,4.0,4.0
0.003153134805139738,0.0072938871742913745,0.00021286794739242476,0.0,4.0,4.0
0.0035952019235777565,0.0072901329774590976,0.000216251743103233,0.0,4.0,4.0
0.004724155281361576,0.006980236224258205,0.00021920098948852702,0.0,4.0,4.0
0.006439119810324044,0.006702279492921271,0.0002221420589988035,0.0,4.0,4.0
0.007547406037560018,0.006412045417323614,0.00022369961835137954,1.0587441499899508e-05,4.0,4.0
0.007281919794277337,0.006368884012534589,0.00021908868993475078,5.9875869725420384e-05,4.625,4.625
0.006476357339822348,0.005620901386512126,0.0003141781849109389,7.363356206992256e-05,5.0,5.0
0.00556439605525264,0.005037792188046052,0.00020576884888228922,5.842034575274117e-06,5.0,5.0
0.005622608408426397,0.004202543916172181,0.00025661067349820675,3.2001588714385524e-05,5.0,5.0
0.00556439605525264,0.0028679040212833094,0.0006433303403552961,0.0001280063548575421,5.0,5.0
0.005389758995731377,0.003182693319703529,0.00034582123127445055,1.0667196238128506e-05,5.0,5.0
0.0053315466425576195,0.0032942653474506353,0.00026801507455358393,0.0,5.0,5.0
0.005644911677826606,0.0033042492424317014,0.00025017960424600057,0.0,5.0,5.0
0.00769554449511237,0.0031143126986467482,0.0002715414863594995,0.0,5.0,5.0
0.009908536986924933,0.002597456360260898,0.0004669756440598332,0.0,5.0,5.0
0.01023223558338137,0.002535071587677142,0.0005106868147542155,0.0,5.0,5.0
0.009541769397722083,0.002725124773994399,0.0004798191812651093,0.0,5.0,5.0
0.009308919985027064,0.0015210152024958655,0.000981759555248688,0.0,1.875,1.875
0.008099451012842223,0.0010018920196684445,0.0011055858001567391,0.0,0.0,0.0
0.006307858508919832,0.0017104732075151493,0.0007224424931844988,0.0,0.0,0.0
0.004713206333918919,0.0023079922057478996,0.0004766933572430915,0.0,0.0,0.0
0.003560621277356023,0.002989177961965422,0.0004181631238341994,0.0,0.0,0.0
0.0033277718646610023,0.003268175220663375,0.0002782284459379277,0.0,0.0,0.0
0.003211347158313492,0.004430952235667901,0.00019172358884003165,0.0,1.25,1.25
0.003153134805139738,0.005272665303975138,0.00019504406576293095,0.0,2.0,2.0
0.0035952019235777565,0.0053292702276515076,0.00020889573600864085,0.0,2.0,2.0
0.004724155281361576,0.005116997219652169,0.0002208272679247761,0.0,2.0,2.0
